time_space,trajectory
0.0,(1.000000000000056+2.645465033169189e-32j)
0.01,(0.8940139048502396+1.937241217755554e-08j)
0.02,(0.892651945773715+5.548240044225139e-06j)
0.03,(0.9947480756689459+3.533914525950086e-05j)
0.04,(0.9160701715227925+3.496086558053332e-05j)
0.05,(0.9308456785752187+8.001430293743155e-06j)
0.06,(0.9683546269746584+1.0736129446498566e-07j)
0.07,(0.9195430252634491-1.3529186560701858e-05j)
0.08,(0.9480585531300975-5.0344680326811276e-05j)
0.09,(0.8996721419446272+6.007877547909433e-06j)
0.1,(0.8549656818093668+4.1451818671689156e-05j)
0.11,(0.8781844070394488+8.918641624389405e-06j)
0.12,(0.8144952402375709+2.3210978060255613e-06j)
0.13,(0.7449877898278423-3.4143551186628676e-05j)
0.14,(0.7631744675603128-0.00016186634827520082j)
0.15,(0.7457049176638268-0.00017757876493024446j)
0.16,(0.6918486548666604-3.7664963596793446e-05j)
0.17,(0.6843705139298988-9.07696788772188e-07j)
0.18,(0.7181150883244595+2.647160561441801e-07j)
0.19,(0.7134758230962698-3.2857184986929197e-06j)
0.2,(0.6700859695252994-5.843131645253779e-07j)
0.21,(0.7155360800429417+4.323287411496594e-05j)
0.22,(0.765514299995314+4.480740085008793e-05j)
0.23,(0.7295166358349549+7.245141583022604e-07j)
0.24,(0.7288718240200324+1.6454518206888206e-05j)
0.25,(0.8304003671903342-3.187012292912887e-05j)
0.26,(0.8256124694505376-0.00010032720808770081j)
0.27,(0.7709540748816551+1.2704086612462847e-05j)
0.28,(0.8749389050827885+4.5424733184731925e-05j)
0.29,(0.8611509430946481+9.308470743485574e-07j)
0.3,(0.7732195529380217+6.865048801991623e-05j)
0.31,(0.8083307510550032-1.9104134084038457e-05j)
0.32,(0.7367444125212115-0.00031621466747543716j)
0.33,(0.6328142673962835-0.00022528719012822226j)
0.34,(0.6195466848222553-3.093810599991606e-05j)
0.35000000000000003,(0.4915149183993574-2.1575166368543436e-06j)
0.36,(0.411756534927441+7.211394233722268e-06j)
0.37,(0.374219489894468-4.4879951180863845e-07j)
0.38,(0.2588244319636314-2.2385194828984905e-05j)
0.39,(0.2057616839698978-1.4422063474135524e-05j)
0.4,(0.16597042537353177+4.1366713545260375e-07j)
0.41000000000000003,(0.11248140675037718+1.5970688035303163e-06j)
0.42,(0.09181546451172758+9.590117840370763e-06j)
0.43,(0.08879018170977734+2.0675307369534938e-06j)
0.44,(0.09661486676888757-5.218434571490299e-06j)
0.45,(0.12353495026280548+5.141148853436192e-07j)
0.46,(0.15144032114839087+1.0376592406263177e-06j)
0.47000000000000003,(0.20823917547039283+2.2510124143534638e-05j)
0.48,(0.260271567315226+0.00012450758706366517j)
0.49,(0.26867491935911497+7.588860244426837e-05j)
0.5,(0.34719091021669857-0.00010458397934023784j)
0.51,(0.3842608527176098-7.749454508404904e-05j)
0.52,(0.3651550031380633+1.3861353735168516e-07j)
0.53,(0.41260291872428045-2.5844782563274746e-05j)
0.54,(0.4122016414711385+2.5612597889344365e-05j)
0.55,(0.39339179309966066+4.937081591143197e-05j)
0.56,(0.39663880533349144-3.163117407741824e-05j)
0.5700000000000001,(0.34643538204114344-2.27558245022301e-05j)
0.58,(0.3371833582392159-1.1478351332383253e-06j)
0.59,(0.3147314394981778-1.556502290141638e-05j)
0.6,(0.24657194913315092+2.0295777835232125e-05j)
0.61,(0.23285414242561836+2.0690908879414143e-05j)
0.62,(0.2098935737411926-2.3209593700452473e-06j)
0.63,(0.16662853412591694+3.2924457337118145e-07j)
0.64,(0.1469547697434776+2.2751703063901407e-06j)
0.65,(0.13654029337069812+5.598470825858593e-05j)
0.66,(0.12119825567807715+0.0001405918384899326j)
0.67,(0.10604638621225702+7.22515577852534e-05j)
0.68,(0.1064117641134482-1.8261826221530902e-06j)
0.6900000000000001,(0.10941397056538969-3.2797559216524432e-06j)
0.7000000000000001,(0.10357711653736583-9.585122978476338e-06j)
0.71,(0.11223692940073746-2.68847902337019e-05j)
0.72,(0.12640498085337423+2.1106059006006526e-05j)
0.73,(0.12733181358114395+4.7088715990962625e-05j)
0.74,(0.14486668284578091+3.4331611497263443e-06j)
0.75,(0.15681914596446922-7.665517365906185e-07j)
0.76,(0.16557116600420596-2.8121136285306896e-05j)
0.77,(0.18661947908124898-0.00010680667910057465j)
0.78,(0.18682309194710073-6.69136106252229e-05j)
0.79,(0.19507753977602474-6.131918488744447e-06j)
0.8,(0.20581271693169773-1.09205449628628e-06j)
0.81,(0.198891060305485-2.82962020556753e-08j)
0.8200000000000001,(0.1931974188216996+1.2794189691402314e-05j)
0.8300000000000001,(0.18446982672005202+0.0001223927026304083j)
0.84,(0.18240206639411968+0.0002595711269524119j)
0.85,(0.16790484496733624+0.00012574258219463146j)
0.86,(0.13935682476418365+9.408800843674572e-06j)
0.87,(0.1474471339545096-1.38115682311015e-06j)
0.88,(0.13330124904974724-4.198781478554739e-05j)
0.89,(0.09984096645799678-4.9566033784479174e-05j)
0.9,(0.10829268415999896+3.84820927708217e-05j)
0.91,(0.09606797968823919+4.1921458107914844e-05j)
0.92,(0.07266719350515889+2.7239931048995973e-06j)
0.93,(0.07253672953656443-1.4977898224457528e-06j)
0.9400000000000001,(0.06171470496660066-3.965373296505529e-05j)
0.9500000000000001,(0.05056617920704199-7.55268994433762e-05j)
0.96,(0.04529858231969061-4.573315084627463e-05j)
0.97,(0.03566085952469131-4.742218484876621e-06j)
0.98,(0.031606113660268234+8.061248562534148e-09j)
0.99,(0.0265986367205627+1.667099113619491e-07j)
1.0,(0.02038551708647521-1.1292250820362747e-07j)
1.01,(0.01966658849058214+8.25229502232874e-06j)
1.02,(0.016856382490407447+1.4065690960526218e-05j)
1.03,(0.015174113555941315+5.693879274058766e-06j)
1.04,(0.015853752198038053+1.1224417759612554e-07j)
1.05,(0.015317740105393378+1.349248069950451e-07j)
1.06,(0.01714280433851976-7.398665893832079e-06j)
1.07,(0.018648105927324195-8.699646523159501e-06j)
1.08,(0.019023964851668084+7.1953876715864615e-06j)
1.09,(0.02376887736067475+5.1409704814984445e-06j)
1.1,(0.025354911998030732+8.295646068234316e-08j)
1.11,(0.025423828033801422+1.9993595834357657e-06j)
1.12,(0.03261040365259067-2.8516295259584017e-05j)
1.1300000000000001,(0.033716941772894284-6.830518477506773e-05j)
1.1400000000000001,(0.03425324470224192-3.514361807745005e-05j)
1.1500000000000001,(0.03985760848385983-3.307139961810462e-06j)
1.16,(0.04040885121775607-3.893049371657717e-07j)
1.17,(0.0410762063860343+1.2097350704021645e-06j)
1.18,(0.04136755851388289-5.765169911712207e-06j)
1.19,(0.039243915476284044-4.831506327377928e-06j)
1.2,(0.038201387325496196+4.269362319648423e-06j)
1.21,(0.03465599466264613+1.2700329326961888e-06j)
1.22,(0.029288072441208145+2.469433439796147e-06j)
1.23,(0.026604184692459003+6.309191193684932e-06j)
1.24,(0.023472987203195544-5.682512700994209e-06j)
1.25,(0.019081706297457555-4.10247951525344e-06j)
1.26,(0.01579262743019087+2.4916269035195436e-06j)
1.27,(0.01505887673136464+3.051344230183355e-07j)
1.28,(0.01323878571717654+4.6989160743914144e-06j)
1.29,(0.011026233773072176+8.624110388837437e-06j)
1.3,(0.011611542931131345-4.9617122419047406e-06j)
1.31,(0.011420871197338478-1.704855987596047e-05j)
1.32,(0.010336645501672542-5.087883906707086e-06j)
1.33,(0.01037332196601754-7.819937452555859e-10j)
1.34,(0.010151061273643399-6.203921200964967e-07j)
1.35,(0.00917653673538794+1.3001000420516076e-06j)
1.36,(0.00783649974068541-2.2491891940928108e-07j)
1.37,(0.006528462360729558-2.4412308234529917e-06j)
1.3800000000000001,(0.005391218861169831-5.581164941511797e-07j)
1.3900000000000001,(0.0036174040026967706-6.972589657425163e-08j)
1.4000000000000001,(0.0023401500071441052+3.634447388450496e-07j)
1.41,(0.0015221148977877773+6.491543621151694e-07j)
1.42,(0.0007818231592555644-1.3814403854933223e-08j)
1.43,(0.0005501429654060353-4.1948923549136396e-08j)
1.44,(0.0006590427441048233+9.691192086424372e-08j)
1.45,(0.0009031046005794353+1.2638865757403537e-07j)
1.46,(0.001429829125842032+1.7515789535125863e-06j)
1.47,(0.0018526580198731598+3.907660038828046e-06j)
1.48,(0.0019740469403432253+8.516437725324068e-07j)
1.49,(0.0024521397573222035-1.3202848543230266e-06j)
1.5,(0.0023384969305047148-1.6461255456424239e-07j)
1.51,(0.001975276963248912-4.5017050708319203e-07j)
1.52,(0.002103824395948441-4.3143037296033426e-07j)
1.53,(0.001860511349762465+8.756844433051881e-07j)
1.54,(0.00173474749862441+5.674398642518526e-07j)
1.55,(0.002106985128220195-3.938324488198479e-07j)
1.56,(0.002602109027120699-2.7427786528737934e-08j)
1.57,(0.003420055713316908-1.0020697329269027e-06j)
1.58,(0.004425336437249814-1.9052324677627253e-06j)
1.59,(0.005512581394711557+2.1167937940731323e-07j)
1.6,(0.007154582375105312+3.6308383030686613e-07j)
1.61,(0.008010284675674521-1.958159842262735e-08j)
1.62,(0.008485654428490414+9.790001095705368e-09j)
1.6300000000000001,(0.010171094336223471+3.7627204427634086e-06j)
1.6400000000000001,(0.010621671470539912+2.2750947016230254e-05j)
1.6500000000000001,(0.01031410068683851+3.0162987437267468e-05j)
1.6600000000000001,(0.01079145508034233+9.38606473692643e-06j)
1.67,(0.010679084159749955-5.55214753021121e-07j)
1.68,(0.009828721765018849-6.443324892622217e-07j)
1.69,(0.00880867735220935-6.298417327485556e-06j)
1.7,(0.007944356619982378-3.5684713766289657e-06j)
1.71,(0.007090247407407987+6.453173806321968e-06j)
1.72,(0.0058814580092639+3.218919583013786e-06j)
1.73,(0.004721453876061717-3.7207852324352835e-08j)
1.74,(0.0042030482967579715-5.405791820933432e-07j)
1.75,(0.003478633807891102-4.867087192981543e-06j)
1.76,(0.002597172511286928-5.2730280184753235e-06j)
1.77,(0.0023005498153142747-1.8145763938486349e-06j)
1.78,(0.0019319863228553155-2.759743846844001e-08j)
1.79,(0.0014358648051673098-3.948457677663272e-09j)
1.8,(0.001279214963796904+8.206832005022491e-09j)
1.81,(0.0011208754389346962+4.1376297753179123e-07j)
1.82,(0.0009061238430636172+1.8656290815073208e-06j)
1.83,(0.0009074404698140177+1.921223403917798e-06j)
1.84,(0.0008571786273630247+4.531030973993589e-07j)
1.85,(0.0008487598872356613+2.32906080598758e-09j)
1.86,(0.0010047816638664717-2.4708198369597966e-07j)
1.87,(0.001012875753793871-1.1238855832376737e-06j)
1.8800000000000001,(0.0011054992336391105-5.730807806445328e-07j)
1.8900000000000001,(0.0013643480209779822+1.4149285300507599e-06j)
1.9000000000000001,(0.0013787732888314221+4.3166051958973146e-07j)
1.9100000000000001,(0.0014376579219813768+2.9499962797697395e-08j)
1.92,(0.0016939770435434132-6.832682175762758e-07j)
1.93,(0.0017680548105046285-4.3814958103620805e-06j)
1.94,(0.0018460997681916224-6.04793577495045e-06j)
1.95,(0.001913065908245246-2.04002275911269e-06j)
1.96,(0.002099263664447111-8.420651297786027e-08j)
1.97,(0.0021844115502912017-5.891533850425684e-09j)
1.98,(0.0019996313338023733-3.118724770196362e-08j)
1.99,(0.0021815006087996585-2.1667930764447754e-08j)
2.0,(0.002288544481520061+1.477853013901268e-06j)
2.0100000000000002,(0.002035625711281527+1.429406597805824e-06j)
2.02,(0.0021156793921165338+1.4751640065387553e-07j)
2.0300000000000002,(0.0022143600068974013+3.5195739554732687e-07j)
2.04,(0.002032476182204642-1.7146007633732636e-07j)
2.05,(0.00198564494626367-2.1304677311044376e-06j)
2.06,(0.0018765432954403634-1.327538214022092e-07j)
2.07,(0.001710689539633683+8.801377533538049e-07j)
2.08,(0.0015494752839170236+3.5755876264284477e-08j)
2.09,(0.0013269278501151836+6.583604584236952e-07j)
2.1,(0.0011537398444891268+1.1875534941513552e-07j)
2.11,(0.0010192439512080856-2.4119974876122945e-06j)
2.12,(0.0008612339676770545-2.447685470214155e-06j)
2.13,(0.0007073688673098197-4.0529255372336566e-07j)
2.14,(0.0006560491782462015-9.220726901973351e-09j)
2.15,(0.000585124212713999+1.4405208423903281e-09j)
2.16,(0.00048508370252465073+5.5594636132887054e-08j)
2.17,(0.0004754553742743503-1.8972364140915228e-07j)
2.18,(0.0004605037844802664-1.7656781798256144e-07j)
2.19,(0.0003935721852600656+1.1096665017227478e-08j)
2.2,(0.0003871182916437849+1.3797467855381867e-08j)
2.21,(0.00037943565690633045+1.8908199113846418e-07j)
2.22,(0.0003403140103830401+9.916458522209444e-08j)
2.23,(0.0003412877672949252-1.122666900001664e-07j)
2.24,(0.00031470680533583046-2.3764327497647977e-10j)
2.25,(0.00030616034557344755+2.9297449587876012e-08j)
2.2600000000000002,(0.0003084568660366789+7.970855910689196e-08j)
2.27,(0.0002629922750046223+5.06529359192608e-07j)
2.2800000000000002,(0.00025266628445405625+4.246441301885277e-07j)
2.29,(0.00023941871660341946-2.9345033547427696e-07j)
2.3000000000000003,(0.0001951034686484073-2.5254822689229563e-07j)
2.31,(0.00017261203514103808-1.133361711767993e-08j)
2.32,(0.00014476981067237913-4.399315191171906e-08j)
2.33,(0.00011854362372631304+8.506209559946041e-09j)
2.34,(9.302253994637178e-05+4.3566148936069195e-08j)
2.35,(6.138452518948879e-05-9.557587606538047e-09j)
2.36,(4.866436491205428e-05-1.9096985255225765e-08j)
2.37,(3.304987618325395e-05-3.2572097005741695e-10j)
2.38,(1.822493772301545e-05-2.7890404666783334e-09j)
2.39,(1.544597338865481e-05+4.883962174335555e-09j)
2.4,(1.3545448734261626e-05+6.2511910082503934e-09j)
2.41,(1.2734582944764199e-05-1.5649524260622062e-10j)
2.42,(1.8647391827590986e-05-2.419599265530723e-10j)
2.43,(2.4559669393995827e-05+2.8605853589947613e-10j)
2.44,(2.882631620994163e-05+3.114633841821575e-08j)
2.45,(3.758413953556648e-05+1.41074576075419e-07j)
2.46,(4.1095284463224384e-05+1.2489902905250668e-07j)
2.47,(4.571146218644383e-05+4.182797398218422e-09j)
2.48,(4.9057149832831995e-05-1.1760929567709368e-08j)
2.49,(4.6817358705522936e-05-8.80886676945393e-09j)
2.5,(5.04488176060397e-05-4.9205314238036644e-08j)
2.5100000000000002,(4.860745482643301e-05+6.454690593588286e-09j)
2.52,(4.5518946317525636e-05+5.461072804591768e-08j)
2.5300000000000002,(4.528976469465229e-05+9.598399252576643e-09j)
2.54,(4.178031500017502e-05-3.2645674039478647e-09j)
2.5500000000000003,(4.089896406349441e-05-1.1589894528907718e-08j)
2.56,(3.7519507796292575e-05-5.984037704804955e-08j)
2.57,(3.241325222258443e-05-3.5258204389204786e-08j)
2.58,(3.187204591008997e-05-4.274559805048778e-09j)
2.59,(2.6719575294471288e-05+1.0597215592790011e-10j)
2.6,(2.1671636845166415e-05-1.5977876627101705e-11j)
2.61,(2.1332596224257437e-05+2.379843430558246e-09j)
2.62,(1.863352002838316e-05+2.7114896763796662e-08j)
2.63,(1.6147021526301598e-05+6.906275951826283e-08j)
2.64,(1.548843038838858e-05+4.5605582545105165e-08j)
2.65,(1.5149990100565172e-05+5.6936464928132805e-09j)
2.66,(1.4563619111883478e-05-1.088796083538464e-10j)
2.67,(1.4043252202832648e-05-1.0990513473614907e-08j)
2.68,(1.4994524473004503e-05-2.2824723988762148e-08j)
2.69,(1.615057512134043e-05+4.951502899680762e-09j)
2.7,(1.6423440133798634e-05+2.484323875814851e-08j)
2.71,(1.741849152596379e-05+3.7566530183880666e-09j)
2.72,(1.8573639989139283e-05+1.641227198955114e-10j)
2.73,(1.9583717781490395e-05-2.3445559309240524e-08j)
2.74,(2.0078040198265316e-05-7.656474184355562e-08j)
2.75,(1.851924843087654e-05-5.853006281467763e-08j)
2.7600000000000002,(2.040846500155856e-05-1.2085726416246569e-08j)
2.77,(1.9996769582356042e-05+1.1288594992558895e-10j)
2.7800000000000002,(1.7341008351927056e-05-1.0718957322636048e-11j)
2.79,(2.0149133604447855e-05-1.1800639610524765e-10j)
2.8000000000000003,(1.9953637829441136e-05+1.568273372325962e-08j)
2.81,(1.759593016868213e-05+4.5919670570503204e-08j)
2.82,(1.9285557678442657e-05+2.6328979213503072e-08j)
2.83,(1.8689760540236854e-05+1.1476001562453335e-09j)
2.84,(1.7879991137629342e-05+1.3506060391012731e-09j)
2.85,(1.8941508072243135e-05-1.511355425669237e-08j)
2.86,(1.829439643546235e-05-3.0222816529646724e-08j)
2.87,(2.0107719199257934e-05+1.139095068836188e-08j)
2.88,(2.0616903155257684e-05+1.7839678541690377e-08j)
2.89,(2.0601054180645567e-05+6.402815288519419e-10j)
2.9,(2.5007175149788522e-05+8.9016393501317e-09j)
2.91,(2.5956987904955825e-05-4.3179468920825554e-08j)
2.92,(2.8612517553067704e-05-1.34527136343601e-07j)
