time_space,trajectory
0.0,(0.9999999999998631-2.5748534980471305e-29j)
0.01,(0.009711477073966315+1.5836259210286876j)
0.02,(0.9433982569554442-0.49194678441303813j)
0.03,(0.14439287604902787-0.1638941767655365j)
0.04,(-1.3424765909018228-0.3323148907180915j)
0.05,(0.08821363340893705-0.0019393404899334101j)
0.06,(-0.5858179403431166-0.00980370131556105j)
0.07,(0.16360771681958874+0.1078159301109658j)
0.08,(0.3530257716034607+0.1418723900848654j)
0.09,(-11.316260358436711+7.907094409028684j)
0.1,(0.022670455157070845-0.00022148908704132037j)
0.11,(-12.153371442558907-1.8790787135028968j)
0.12,(-0.4361735720873149-2.250334229075745j)
0.13,(0.03070122932010563-0.0875542036509753j)
0.14,(-0.6442122762961706-1.1025497876384462j)
0.15,(0.18956890560234532-0.018019598732828164j)
0.16,(-1.285286436664707-0.39000127625079023j)
0.17,(0.051612772392926894+0.09640279471831648j)
0.18,(0.1300274168133826+0.0950624800012023j)
0.19,(-13.937999211477951+17.042070058727955j)
0.2,(0.09246813207909979-0.023535558016931947j)
0.21,(-6.983070028792572-0.010868817554729335j)
0.22,(-0.05951546596836075-4.296589824683658j)
0.23,(0.02621471618660073-0.01398028439998745j)
0.24,(-7.302302919979032-0.9121043962733087j)
0.25,(0.07209718156338558-0.011929582291441424j)
0.26,(-0.9347428706686718-1.3770328019221476j)
0.27,(0.4309690937384722+0.34798269975946733j)
0.28,(0.08945745493186152+0.007670738521977985j)
0.29,(-16.494828487578005+4.300461042185207j)
0.3,(0.07040171966852068-0.014280621823522448j)
0.31,(-3.579352518767579+2.8896921254930925j)
0.32,(-1.6299878537808534-7.109317396394475j)
0.33,(0.09218993424467935-0.015082046702341683j)
0.34,(-0.8566044018855609+0.2416816267899213j)
0.35000000000000003,(0.2035955818460703+0.008570895850218021j)
0.36,(-0.3281537350894195-0.4087729587792043j)
0.37,(0.056061383854765445+0.3985836312230098j)
0.38,(0.15076956764487834+0.06322151517161732j)
0.39,(-5.274817375381747+5.443109494310154j)
0.4,(0.08740641431370895-0.0019739031451939085j)
0.41000000000000003,(-1.8443025591706073+0.4394547242777761j)
0.42,(-16.121956231541528-11.38927185249909j)
0.43,(0.022945262220842488-0.011253145001719478j)
0.44,(-1.5613003027140606-1.6818907097226645j)
0.45,(0.16226658731156082+0.029897685123220063j)
0.46,(0.023203925427677213-0.7292790140233666j)
0.47000000000000003,(0.03010818276074166+0.2656775624316864j)
0.48,(0.16839004809718366-0.007146266785506645j)
0.49,(-1.5508948359973267+6.441233368869375j)
0.5,(0.09408175648461749+0.016749879644144438j)
0.51,(-0.3894006677384406+0.8319074313771272j)
0.52,(-11.640651910442369-9.398230875188299j)
0.53,(0.10072039852206048+0.007036457585897458j)
0.54,(-1.6913808446034386+0.29537115138806275j)
0.55,(0.25177667060105735-0.005400531826445713j)
0.56,(0.07819729371668438-0.3617366443282535j)
0.5700000000000001,(-0.07809834738966198+0.38423988409861576j)
0.58,(0.026908659281256145-0.01198612004563582j)
0.59,(-5.849337175651088+5.819637083516372j)
0.6,(0.03804988361906511+0.014599994701167044j)
0.61,(0.2615745026533344+0.4729171800583306j)
0.62,(-13.38053351332677-13.567861371114217j)
0.63,(0.0269514647668022+0.0007714195230626183j)
0.64,(-1.309927543296798-0.4372529488774711j)
0.65,(0.3039999111967019-0.10963179834071446j)
0.66,(0.03882527209829138-0.08102730858826417j)
0.67,(-0.10138836683410342+0.1994038021353502j)
0.68,(0.04062153379541597+0.0005437190382183093j)
0.6900000000000001,(-6.366232490459827+2.247834221020687j)
0.7000000000000001,(0.03580904131916892+0.012446319050364961j)
0.71,(-0.1262144979569861+0.28128244755700477j)
0.72,(-45.023954946171344+14.348589261555109j)
0.73,(0.020370408503122266-0.0023330541789512377j)
0.74,(-0.4425449787036332+0.3253132778475298j)
0.75,(0.4962076644979053-0.07186398419949126j)
0.76,(0.05851440200743426-0.02098151613662847j)
0.77,(0.09334705431783905+0.33797195680841907j)
0.78,(0.058043393323266974+0.008668766440199815j)
0.79,(-3.5676906418496968+2.872369211638944j)
0.8,(0.05987887736786909+0.0014784406362985704j)
0.81,(0.11133565333177281+0.10897310140662425j)
0.8200000000000001,(-12.585193506624382-2.787098088157692j)
0.8300000000000001,(0.050708761171369056+0.005918047129562967j)
0.84,(-0.41120077855945975+0.3134471771935088j)
0.85,(0.4717924166693103-0.16889485659157452j)
0.86,(0.055920299876709455-0.03963946626428744j)
0.87,(-0.16244068407978413+0.25258792745838365j)
0.88,(0.01601423166265635-0.003937808979306829j)
0.89,(-0.6465522425937111+0.2722593118172456j)
0.9,(0.03024354585875604+0.02169940204832317j)
0.91,(0.05394953491428133+0.04371290619413059j)
0.92,(-21.839774991281512+11.892671066312008j)
0.93,(0.01709274953813602+0.0018880065020527607j)
0.9400000000000001,(-0.5403780212783603-0.12458474323937004j)
0.9500000000000001,(1.1322637292812285-1.483236136636333j)
0.96,(0.031229916025876096-0.020240089413425037j)
0.97,(-0.10718783032574328+0.027851361937405714j)
0.98,(0.02731784545334203+0.009696196065748513j)
0.99,(-0.8311078762415813+0.006990511035302125j)
1.0,(0.01755566820116132+0.0064307412013221j)
1.01,(0.033927344843772925+0.004302110753951771j)
1.02,(-27.430245802952676+31.821757096456388j)
1.03,(0.025343085994830303-0.0025128860286264968j)
1.04,(-0.10461481514189497+0.19417571567433944j)
1.05,(3.0607342906128165-2.6940015865332168j)
1.06,(0.007804968625271279-0.007320906380624914j)
1.07,(-0.17265519064397286+0.17301683002142862j)
1.08,(0.03379019167093112+0.010412344376898438j)
