time_space,trajectory
0.0,(1.0000000000000793+3.9969551474467035e-32j)
0.01,(0.9994827432935012+5.417545763525995e-07j)
0.02,(0.9962122527015987-5.629272110890156e-08j)
0.03,(0.9947785693222797+2.4934780013395378e-05j)
0.04,(0.9958896942883857-1.2135530191541548e-06j)
0.05,(0.9882802200110467+5.814819206484528e-06j)
0.06,(0.9732516731732898-9.718032868862103e-08j)
0.07,(0.9697632454248705+1.730506778292166e-05j)
0.08,(0.9662164437219228-2.112001177687736e-05j)
0.09,(0.9320985551046275+3.381491196186451e-05j)
0.1,(0.8934334316088247-2.1402435700668096e-05j)
0.11,(0.8885703787267081+9.500382896092994e-07j)
0.12,(0.8817143550513888-2.0637229459650424e-06j)
0.13,(0.8225681650081839-9.519473791547058e-06j)
0.14,(0.7656889608940542-5.2925805863317855e-05j)
0.15,(0.7708399034069672-3.5483516551116245e-05j)
0.16,(0.7777972443418886-1.3008448559047351e-05j)
0.17,(0.7132916985850957-1.0803055740245097e-06j)
0.18,(0.6607562350475781-8.766048107115596e-07j)
0.19,(0.7038411393621318-6.7218253747170495e-06j)
0.2,(0.7438876165423912+5.0051978960261e-06j)
0.21,(0.689034006884322+4.1827198039937223e-05j)
0.22,(0.648601216264078+2.3761155709258544e-06j)
0.23,(0.7461496372813067+3.6223280694924303e-07j)
0.24,(0.8294201886188916-2.1999077773010525e-06j)
0.25,(0.7578078685012638+0.0001311160042245464j)
0.26,(0.7053984818014449-4.574859976132241e-05j)
0.27,(0.8511177216776582+0.0001410383548881612j)
0.28,(0.9485247182586755-3.118360181873171e-05j)
0.29,(0.8139878066999883+3.302246456588576e-07j)
0.3,(0.7234082555858304-4.6768251468630075e-05j)
0.31,(0.8705807883995598+7.849934756637165e-05j)
0.32,(0.9436078839237447-0.0003341358869648427j)
0.33,(0.7293539973141434+1.9476789035602648e-05j)
0.34,(0.6014510033636227-1.5664094029301548e-05j)
0.35000000000000003,(0.707690500898206-9.85033808276109e-08j)
0.36,(0.7105086093053614-4.213508991029369e-05j)
0.37,(0.4857362119851313-1.4992574282845678e-06j)
0.38,(0.36403630815331844+7.5170339646622546e-06j)
0.39,(0.39918597643204196+4.763918499623121e-06j)
0.4,(0.35749227171011955+2.6791777243717223e-06j)
0.41000000000000003,(0.21120824093047896+9.385613148714109e-07j)
0.42,(0.13727721413532035+1.2952101794795948e-05j)
0.43,(0.14060789348530253+2.1631861629199247e-05j)
0.44,(0.11612045236994188+1.6132523746163898e-05j)
0.45,(0.07312579922757671+3.90036995881927e-06j)
0.46,(0.06339986808469598+3.381303551115325e-08j)
0.47000000000000003,(0.1056075009968082+2.024081469271477e-06j)
0.48,(0.15076029474407793-1.1073415544625288e-05j)
0.49,(0.15217401407935632+1.710523805345116e-05j)
0.5,(0.17372516731154644-4.099081594150098e-05j)
0.51,(0.3114755926573963+2.9360856016401315e-06j)
0.52,(0.41485589597937444-5.210692713860497e-08j)
0.53,(0.3657131408878445+1.3588891131797197e-06j)
0.54,(0.38478291762149003-0.00012187775854885438j)
0.55,(0.5852451683486809-9.32104754557251e-06j)
0.56,(0.6994540044998389-9.726893333331092e-05j)
0.5700000000000001,(0.5544015498769209-3.4271208415001607e-07j)
0.58,(0.5393757849014119+3.0217779494189075e-07j)
0.59,(0.7364684263482478-1.486943554948432e-06j)
0.6,(0.7986795258022362+0.0002943449405589853j)
0.61,(0.5905528545687315-1.8407355721101303e-05j)
0.62,(0.5562457646710197+0.000167227166467951j)
0.63,(0.6837652545080785-7.638010855385777e-06j)
0.64,(0.6709218327256515+1.4004284998153537e-05j)
0.65,(0.5051166963077536-4.9555703632031034e-05j)
0.66,(0.44779639045257297+0.0001694294997146437j)
0.67,(0.5287511809064982-0.00020106675178214304j)
0.68,(0.4837868599210538+3.5075470028263536e-05j)
0.6900000000000001,(0.3781838197141747-5.159673872675598e-06j)
0.7000000000000001,(0.34665213744018303-6.810891272580768e-07j)
0.71,(0.39726637375826446-9.173328690019336e-05j)
0.72,(0.3749132902135095-5.9813886126965646e-05j)
0.73,(0.33523556716223507-8.882734091233922e-05j)
0.74,(0.3282807612471248-1.797265202115304e-05j)
0.75,(0.3822117472069585-2.0870993708383056e-07j)
0.76,(0.39775993543429444-6.73175508457907e-06j)
0.77,(0.3716785537467538+5.327461304564569e-06j)
0.78,(0.4026397678941516+7.971154524888591e-05j)
0.79,(0.43662350911281345+2.985074126248541e-05j)
0.8,(0.46439915344898675+3.872490353156616e-05j)
0.81,(0.44527866315165565+5.935856100636613e-09j)
0.8200000000000001,(0.46274253599620885+7.29358049654915e-05j)
0.8300000000000001,(0.4782632097658024-5.558373256170283e-05j)
0.84,(0.5123181445080429+0.0004192063943350039j)
0.85,(0.4698578725892316-0.0001156372395648688j)
0.86,(0.4769538674101632+3.0971935061742105e-05j)
0.87,(0.4836438280290351-6.4776786806029e-06j)
0.88,(0.4726662850657267+6.266133984460168e-05j)
0.89,(0.4663104667552885-0.00037949674025493363j)
0.9,(0.4351786401537979+6.397915915727363e-05j)
0.91,(0.449812848501881-0.0001741388320046398j)
0.92,(0.4261402218287729+1.1041477134192486e-06j)
0.93,(0.4159913623707849-1.0943348639430468e-05j)
0.9400000000000001,(0.39764006073942093-1.9082990733183602e-06j)
0.9500000000000001,(0.41886448324526965-3.0139412233832465e-05j)
0.96,(0.3739802413652191+1.1028134291312793e-05j)
0.97,(0.37805257414187965+4.97754533688614e-05j)
0.98,(0.3654225408517591+7.209493580675047e-07j)
0.99,(0.35460214365082887+2.361181102059988e-05j)
1.0,(0.3465777044433478+4.421697446425156e-05j)
1.01,(0.32031188137823224+0.00016179423362473768j)
1.02,(0.33133448493403067+6.389843365538679e-05j)
1.03,(0.30312469797588276+2.220148535935831e-05j)
1.04,(0.29275324607471054+4.149491053073855e-08j)
1.05,(0.27024903669804723-3.573780635674006e-06j)
1.06,(0.2746639028493369+2.1455059197067042e-05j)
1.07,(0.24439199345775875-0.0001040580830582012j)
1.08,(0.24926595681033267-2.8133372232364034e-06j)
1.09,(0.22028710000710386-2.583069539890838e-05j)
1.1,(0.21374380929481335-4.1557182669543914e-08j)
1.11,(0.2183505159330147-5.0572868228923486e-05j)
1.12,(0.20322855357773403-5.273314626077511e-06j)
1.1300000000000001,(0.1975755635346255-0.00010327267492688734j)
1.1400000000000001,(0.18006113850272223-1.3040439008350966e-07j)
1.1500000000000001,(0.19949679736125903+2.816531584009664e-07j)
1.16,(0.18863316286464069-6.188833088856101e-08j)
1.17,(0.1706714853829436+4.444701741779673e-05j)
1.18,(0.15795153222440117-6.006957850311988e-06j)
1.19,(0.19670065633332032+0.00022349083584962713j)
1.2,(0.16811814767078861-1.5518802063544862e-05j)
1.21,(0.14023969104155193+5.893808164172001e-06j)
1.22,(0.14082292849849595-5.564405256324578e-06j)
1.23,(0.15391757666169378+7.676846137206327e-05j)
1.24,(0.14151296824827042-0.00011609534113690131j)
1.25,(0.0955336251832808+4.118618114157799e-05j)
1.26,(0.09984133007176789-2.828567159468573e-05j)
1.27,(0.10414694215451854+2.2586455020402176e-07j)
1.28,(0.0835771888067154-1.0736948296010385e-05j)
1.29,(0.05204500293323395-5.859068046034731e-06j)
1.3,(0.056724609933457924-4.844898733532342e-05j)
1.31,(0.05016291882363077-6.8852406585882284e-06j)
1.32,(0.03750564065340821-1.7155537589818333e-06j)
1.33,(0.022205475885649927-1.7167040959413814e-09j)
1.34,(0.020406745921950933+1.251847984207196e-07j)
1.35,(0.0218765698444668+3.640736169420468e-06j)
1.36,(0.015404927587161249+3.5531934365584895e-06j)
1.37,(0.012345214924765369+4.775092052267265e-06j)
1.3800000000000001,(0.01478487093103092+3.7325015721042466e-07j)
1.3900000000000001,(0.022153905075880137+3.186996154035401e-07j)
1.4000000000000001,(0.021805208801128104-5.930805690052331e-07j)
1.41,(0.021980457721770607+2.4194404561230764e-05j)
1.42,(0.026606713353934705-1.265590016728395e-05j)
1.43,(0.04397015054148276+1.9060859217972938e-05j)
1.44,(0.04061106783562047-2.7671033060060623e-06j)
1.45,(0.032981604689096236+1.1637124449304109e-06j)
1.46,(0.044497059307618964-2.7226273401530297e-05j)
1.47,(0.056579809638456775+1.5352692854558077e-05j)
1.48,(0.05560783304004104-7.775327049281601e-05j)
1.49,(0.03719560598282313+1.3585993698956748e-06j)
1.5,(0.04748138752648496-9.269225032165106e-07j)
1.51,(0.05692740849425958-1.4638457877821165e-07j)
1.52,(0.050288449919444464-1.0072929456796895e-05j)
1.53,(0.030503657537359733+1.1295090474561544e-06j)
1.54,(0.04116783546184448+1.9891909312018792e-05j)
1.55,(0.041059083240828964+8.5900329331452e-07j)
1.56,(0.03131837825579083+8.485464736149687e-08j)
1.57,(0.021916012165580232+5.622091101090967e-07j)
1.58,(0.022423980147421946+1.6175372203709656e-05j)
1.59,(0.025538821458118005+4.9220264872328185e-06j)
1.6,(0.016373261278473328+8.019979040095774e-06j)
1.61,(0.012967650201230911+3.4088595094589574e-08j)
1.62,(0.01342344248931977+9.366130636372987e-09j)
1.6300000000000001,(0.014894539867222258-3.7889139930636776e-07j)
1.6400000000000001,(0.010950092792805446-3.3271138048724448e-06j)
1.6500000000000001,(0.012122570903328193-3.41657273533009e-06j)
1.6600000000000001,(0.01197412205059144-5.559512086310333e-06j)
1.67,(0.01480197567687605-3.2663653402126385e-07j)
1.68,(0.014058059309550815-4.3572089870483344e-07j)
1.69,(0.013654298937527539-8.13127954449503e-07j)
1.7,(0.017342034297088253-1.3887282319792477e-05j)
1.71,(0.017172973978979402-8.957297355943061e-07j)
1.72,(0.01893995557368392-5.113487526721624e-07j)
1.73,(0.01741918428568257+4.105796434911373e-08j)
1.74,(0.01974702855734039+9.46585024796333e-07j)
1.75,(0.01925087378517666-6.263068071768233e-07j)
1.76,(0.02331223146524675+4.0062131348293316e-05j)
1.77,(0.01722282210611024-3.827983915011548e-06j)
1.78,(0.020032668696073373+1.0852590510253089e-05j)
1.79,(0.01922563805099326-1.7150138201473954e-07j)
1.8,(0.017944202287604995+3.950690643958053e-06j)
1.81,(0.0174072206777667-1.2753415544880252e-05j)
1.82,(0.015380263429713189+1.4839829178760929e-05j)
1.83,(0.01734197326721747-2.1867056150835506e-05j)
1.84,(0.014239705455667516+1.5856021500155721e-06j)
1.85,(0.013977947589507156-2.9737048347869955e-08j)
1.86,(0.012883125196863231+2.861888102738719e-09j)
1.87,(0.014825365666405958-1.577143158364288e-05j)
1.8800000000000001,(0.010720358397194802-2.0943878482446386e-06j)
1.8900000000000001,(0.01271759330026696-5.227667880953195e-06j)
1.9000000000000001,(0.010845003889551227-2.2370375412713108e-07j)
1.9100000000000001,(0.010304532161267473+9.284633710384378e-09j)
1.92,(0.009799766429260866+5.635402191446059e-07j)
1.93,(0.008731357264032383+2.917884839372746e-06j)
1.94,(0.009559359179017636+6.859432219294175e-06j)
1.95,(0.007557073721507505+1.814754422148528e-06j)
1.96,(0.007826865058534995+5.484714158388555e-07j)
1.97,(0.007191788806955791+4.301278896438263e-08j)
