time_space,trajectory
0.0,(1.0000000000000768+6.983247645258352e-32j)
0.01,(0.9963543012956805-2.3909198090018085e-09j)
0.02,(0.9950765858804203+7.044402295204984e-07j)
0.03,(0.9906127374899183+2.683461333680552e-06j)
0.04,(0.993561562071431-2.1343325091896644e-06j)
0.05,(0.9946879603338926-1.3454184087576578e-06j)
0.06,(0.9980887386377613+1.931028329152824e-08j)
0.07,(0.9942147929846435+9.556261925515008e-07j)
0.08,(0.9937028619800816-4.882749596912834e-06j)
0.09,(0.9886880197679592-5.369267972661101e-06j)
0.1,(0.9903931674805464-1.4281010281144266e-06j)
0.11,(0.9868996753451942+2.8696695416622037e-07j)
0.12,(0.989770982719934+1.6753922910328324e-07j)
0.13,(0.984910707167686+2.4871668145574313e-06j)
0.14,(0.9812362444248183+1.281475958192064e-05j)
0.15,(0.9764426964474887-5.165703875338156e-06j)
0.16,(0.9747773318158997-9.280922487072218e-06j)
0.17,(0.9674554684716966-1.3921609304762725e-07j)
0.18,(0.9677167574285557+5.638565644572276e-08j)
0.19,(0.95970725100518+6.253052799876944e-07j)
0.2,(0.956057287939182+8.435437896562642e-06j)
0.21,(0.9482671469965633+4.783917755970847e-06j)
0.22,(0.9450416322696735+3.3998173789245765e-06j)
0.23,(0.937356933338098+9.401408963688989e-08j)
0.24,(0.9335048034980677+3.1270733049902377e-06j)
0.25,(0.924443841845327+1.5867010109185386e-05j)
0.26,(0.9165610209741805-1.449013080154205e-05j)
0.27,(0.9061673386687055-2.5056015523194128e-05j)
0.28,(0.9010715330891383-3.2310233452375783e-06j)
0.29,(0.8864501528415965-1.0375454279417485e-07j)
0.3,(0.8769026730686241-1.6511666482268777e-06j)
0.31,(0.8658262800323749+1.8528554800603282e-05j)
0.32,(0.8577591766061683+1.829647259223622e-05j)
0.33,(0.8471075302648788+1.7988109343470426e-06j)
0.34,(0.840621640794004-2.023840074801962e-06j)
0.35000000000000003,(0.8266243932087805+2.0924670027281133e-07j)
0.36,(0.8164532775832828+1.1391377960756812e-05j)
0.37,(0.8051607975903808-1.8414859157507725e-05j)
0.38,(0.798279877176663-3.605978738901076e-05j)
0.39,(0.7856787558055566-1.9895085268736243e-06j)
0.4,(0.7771444330380417-4.1326792747083294e-07j)
0.41000000000000003,(0.7661371889690379-6.912278816250354e-07j)
0.42,(0.75619767190228+1.317386932841964e-05j)
0.43,(0.7452737553405228+3.786408063878119e-05j)
0.44,(0.739598486664463+1.8669257057425103e-05j)
0.45,(0.7332375510882126-1.1975392978500115e-05j)
0.46,(0.7317563445685717-1.8645843669714412e-07j)
0.47000000000000003,(0.727525769505482+6.763706993081727e-06j)
0.48,(0.7228618040907241+3.2875174787437897e-06j)
0.49,(0.713636180378453-2.0321037499642667e-05j)
0.5,(0.7081697069536044+5.86865946853018e-06j)
0.51,(0.7031997704631251+2.1647331252015256e-06j)
0.52,(0.695183813062525+2.532039961617676e-08j)
0.53,(0.682567677216652+1.7787546349636213e-06j)
0.54,(0.6681467150419741+2.01767439531705e-05j)
0.55,(0.6533376441002336+1.9915002790210227e-05j)
0.56,(0.6436972025052269-3.2738860481628236e-05j)
0.5700000000000001,(0.6307611679533754-9.043326161821138e-06j)
0.58,(0.6163529053405133+6.238797970605933e-09j)
0.59,(0.6002784759016987+1.369695035954369e-06j)
0.6,(0.5839814010140385-5.331997576919092e-06j)
0.61,(0.5681455902853472+4.784198302179878e-06j)
0.62,(0.5506764058059186-5.051213246560406e-06j)
0.63,(0.5295101470317649-1.1389161580944143e-06j)
0.64,(0.5087815761078112-8.574279687472134e-07j)
0.65,(0.4893566476779218+2.177608997678054e-06j)
0.66,(0.47129976761361914+8.340352514376105e-06j)
0.67,(0.4518250690269419-2.9451273224319156e-05j)
0.68,(0.4333344938458812-1.142992001199776e-05j)
0.6900000000000001,(0.4191507329158944+2.0075230372002732e-09j)
0.7000000000000001,(0.4087027533513641+3.346408747720175e-07j)
0.71,(0.39885246679236563+1.1096835867828302e-05j)
0.72,(0.3875080802364008+3.9014601044309e-05j)
0.73,(0.3771749585300107+1.5420333139867124e-05j)
0.74,(0.3691895369069136-1.16614832160073e-06j)
0.75,(0.3606520579444476+5.192566365108856e-07j)
0.76,(0.3505216159540801+1.9884890342401113e-06j)
0.77,(0.3385042142246077+5.0567712168510845e-06j)
0.78,(0.32530030485140177-3.136513287446935e-05j)
0.79,(0.3148806217171977-1.557284008110331e-05j)
0.8,(0.30670744296042574+1.0615021327993853e-06j)
0.81,(0.29735670755200744-8.409134070980385e-08j)
0.8200000000000001,(0.28586033450011017+3.926663051309956e-06j)
0.8300000000000001,(0.27639731613451374+3.025169238881259e-05j)
0.84,(0.27050758330252195+1.894086523771272e-05j)
0.85,(0.2632633558653266-7.439969511955057e-06j)
0.86,(0.2532751025558617-4.01103964527317e-06j)
0.87,(0.24213310497032528+4.11707275538216e-08j)
0.88,(0.23122256669279417+8.166660766021276e-07j)
0.89,(0.22123065026772773-1.9919725893027118e-05j)
0.9,(0.21059134610069266-7.840919837864712e-06j)
0.91,(0.19959326149777337+4.91758945611047e-06j)
0.92,(0.18958050462721715+6.646595308752905e-08j)
0.93,(0.1816123966415606-6.319877003634295e-07j)
0.9400000000000001,(0.17622818598600276+9.200823308133093e-06j)
0.9500000000000001,(0.17131339314167487+1.733650223821586e-05j)
0.96,(0.16606808285522906+8.813494506557293e-07j)
0.97,(0.1615476639640575-8.024192440663819e-06j)
0.98,(0.15857105038676478-3.646862291694936e-07j)
0.99,(0.15637356028425403+1.8873954770915521e-06j)
1.0,(0.15182820534715472-2.0581191609540393e-06j)
1.01,(0.14502136533968107+3.1362087898879876e-06j)
1.02,(0.13956782749569904+6.496747012299816e-06j)
1.03,(0.13555261758567413-4.0242163354450975e-07j)
1.04,(0.13046614330829515+2.2300364596684688e-07j)
1.05,(0.12430365828175122+1.1196299040327436e-06j)
1.06,(0.1183913995419218+6.792225587474997e-06j)
1.07,(0.1138954622473651+1.8559983364353934e-06j)
1.08,(0.11022393477939649-8.959388972493431e-06j)
1.09,(0.1060983348469272-1.498701239127973e-06j)
1.1,(0.1003390600115172-1.0031104327029262e-08j)
1.11,(0.09336369726834153-1.7247732986736446e-07j)
1.12,(0.08656520230784856+4.568999093081212e-06j)
1.1300000000000001,(0.08020766168364911+5.901626105879612e-06j)
1.1400000000000001,(0.07292425351218364-2.811094920220767e-06j)
1.1500000000000001,(0.06482155962791877-1.009951990166496e-06j)
1.16,(0.05751284799664132-4.293500592425937e-07j)
1.17,(0.05229986605138765-2.5986844978073075e-07j)
1.18,(0.04794396482213906-6.866725410130029e-07j)
1.19,(0.04369506945017407-4.772512795410617e-06j)
1.2,(0.04007097873766371+4.857695975809988e-08j)
1.21,(0.03764867673525946+1.3156494451546776e-07j)
1.22,(0.03605099691936665+1.3482533557509468e-07j)
1.23,(0.0345606357693364+2.7947484243231634e-06j)
1.24,(0.03283446514382568+5.738201071935677e-06j)
1.25,(0.03128073242236131+3.809931435154508e-07j)
1.26,(0.030095624163540835-1.502196075058997e-06j)
1.27,(0.02945826139365076+1.2282437675073478e-07j)
1.28,(0.02877098244087243-2.2430921538293394e-09j)
1.29,(0.027793012555920427-2.3599736196736206e-07j)
1.3,(0.026985311887528146-2.742073009019084e-06j)
1.31,(0.026967938727422407+1.3403202256661451e-06j)
1.32,(0.027568357099820435+1.0811939912148334e-06j)
1.33,(0.02797831628123948+4.813833589059083e-08j)
1.34,(0.02768637929136508+9.812721090122466e-07j)
1.35,(0.0275888580711885+4.3911324092703106e-06j)
1.36,(0.027780089979174492+1.2019278318771961e-06j)
1.37,(0.02747103962007376-2.812156247130329e-06j)
1.3800000000000001,(0.026203249430167205-8.842005141315452e-07j)
1.3900000000000001,(0.0245704277116758-2.12648434575323e-08j)
1.4000000000000001,(0.023174006865965633-4.384705358331567e-07j)
1.41,(0.02200178641399126-1.8415277270767956e-06j)
1.42,(0.020891319330471714+2.3169159509374125e-06j)
1.43,(0.01981490603219927+1.189711072985415e-06j)
1.44,(0.018760526686346677-9.090024271783179e-08j)
1.45,(0.01816376337282626-1.8717961726022356e-07j)
1.46,(0.01805069658280993+1.2910162597847381e-06j)
1.47,(0.0177708552297257+1.37563180640171e-06j)
1.48,(0.017037975932362694-1.340969822657825e-06j)
1.49,(0.01626067735658466-1.0546664283581397e-06j)
1.5,(0.015882514653225318-1.8607133648866554e-07j)
1.51,(0.015571729231179072+1.665965576726293e-07j)
1.52,(0.014914111098389162-2.1268390863796416e-07j)
1.53,(0.014046508566104253+2.511314371851958e-06j)
1.54,(0.013510688552834953+1.075850226845076e-06j)
1.55,(0.013425587013826581-4.388766793066437e-07j)
1.56,(0.013400175019029365+1.5875775064460628e-07j)
1.57,(0.013187281160377654+1.618802927027076e-07j)
1.58,(0.012981910586219432+5.762553589670652e-07j)
1.59,(0.01284297464036451-5.352372525383466e-07j)
1.6,(0.012765361459741399-5.365275821951807e-07j)
1.61,(0.012380052145929101+5.209673917701629e-08j)
1.62,(0.011417930379808155-1.3567531294500922e-08j)
1.6300000000000001,(0.010079566100135866+1.0766467801266029e-08j)
1.6400000000000001,(0.00890329993135889+1.4277476385538483e-06j)
1.6500000000000001,(0.00794329785108954+7.507045636513453e-07j)
1.6600000000000001,(0.006922920739611051-7.674350316249995e-07j)
1.67,(0.005819177146006383-1.60143972323198e-07j)
1.68,(0.004988707125532731-6.880063893877931e-08j)
1.69,(0.004461806162026123-4.270684453967977e-08j)
1.7,(0.004043755760078731-4.663289468290122e-08j)
1.71,(0.0035657689766095705-6.806710238298884e-08j)
1.72,(0.0031013662347402185+1.707256748201618e-07j)
1.73,(0.002735788804818327+8.738596297268082e-09j)
1.74,(0.0024705691166709096-3.5296010882617734e-09j)
1.75,(0.002215646753251736+2.384186941498343e-07j)
1.76,(0.0019652975984656884+2.009426633771538e-07j)
1.77,(0.0017418269594846986-1.6884667733130304e-07j)
1.78,(0.0016127743321702089-1.5920167272966605e-07j)
1.79,(0.0015900602052407854+4.5258094733869866e-09j)
1.8,(0.0016180075230521813-4.328057759292247e-09j)
1.81,(0.0016355503232136574+1.1020811888097832e-08j)
1.82,(0.0016856993853288608+1.3760043199057032e-07j)
1.83,(0.0018383014553692014+3.815388455337678e-07j)
1.84,(0.0020706339112375807+1.3815887346905133e-07j)
1.85,(0.0022293817505404565+2.0607482295848682e-08j)
