time_space,trajectory
0.0,(0.9999999999997898-2.0175394788081255e-29j)
0.01,(0.8101230072321154+0.8058647239921507j)
0.02,(0.6675834817959214-0.08906638807804262j)
0.03,(0.30327684964846646-0.09614387528984414j)
0.04,(0.2663639680422845+1.0189127699524392j)
0.05,(0.2273321921328742+0.007804306370528392j)
0.06,(0.4911748988566913-0.8863639554500551j)
0.07,(0.3646265720071264+0.04509582243492668j)
0.08,(0.9129250144522769-0.11133828018446801j)
0.09,(0.15951755460546838-3.4531660125000934j)
0.1,(0.1933438600134164-0.0017321745502102447j)
0.11,(0.5353091633675054+2.2305232829823014j)
0.12,(0.8013301583655166-0.6251817205608055j)
0.13,(0.2570661510501632-0.0971862435172449j)
0.14,(-0.28677235173123267+1.174382049943375j)
0.15,(0.28361242716006796+0.029869805520338997j)
0.16,(0.006405741815864781-1.2790069186334303j)
0.17,(0.257627731855483+0.17276412971713076j)
0.18,(0.3665681106753927+0.06390469310173558j)
0.19,(-0.09919954206967559-2.754874066070931j)
0.2,(0.4445965236462125-0.02108090692615635j)
0.21,(0.13976127918636605+1.9156675334383528j)
0.22,(1.1605116739619434-1.141984894158838j)
0.23,(0.1801894035228722-0.04417267428603237j)
0.24,(-0.481142739065503+1.6734364792736174j)
0.25,(0.2966661265910866-0.04714664096253503j)
0.26,(0.19083932744785315-0.5071910945699748j)
0.27,(0.3252681717026555+0.24942438688247234j)
0.28,(0.4251461776074319+0.08783843621567058j)
0.29,(0.6199492068497822-3.3401414055206113j)
0.3,(0.10850367177870039+0.0037577293482309987j)
0.31,(0.447552549166601+1.1837871525338952j)
0.32,(1.1360511451539024-1.016697646475652j)
0.33,(0.3783607034408617+0.03214567438202433j)
0.34,(0.07177728321800966+0.5412735839845911j)
0.35000000000000003,(0.3097543585177497+0.014328186811897823j)
0.36,(0.42894023850140195-0.568628015574062j)
0.37,(0.32548954170706673+0.16434295480786207j)
0.38,(0.3074879237601453-0.05746235590346194j)
0.39,(0.044386480125649996-1.62037062474458j)
0.4,(0.4070408866208552-0.05785983983624393j)
0.41000000000000003,(0.4712940336631596+0.42061215008734715j)
0.42,(1.429254824704685-1.559619466104951j)
0.43,(0.14737169219926857-0.03906253941549305j)
0.44,(-0.2054372070392596+1.2574598313973364j)
0.45,(0.15649140137383474+0.0266488570487555j)
0.46,(0.6181756364711293-0.27310596678610205j)
0.47000000000000003,(0.6806522340050897+0.2767657024843968j)
0.48,(0.25840212162566584-0.04824056474742265j)
0.49,(-0.8030655588309386-2.4516017255454288j)
0.5,(0.1430554641174229+0.0023559463408305134j)
0.51,(0.6158980956709755+0.4384705384830787j)
0.52,(1.5298517254615691-2.485980834062538j)
0.53,(0.1538300477524895-0.02098523694915005j)
0.54,(-0.2595852474039765+0.772010767359892j)
0.55,(0.5433816202207733-0.05822287036257334j)
0.56,(0.5249452117502804-0.3219948648015942j)
0.5700000000000001,(0.5444519380710061+0.33649435082558593j)
0.58,(0.22052765313276326+0.014106393061118761j)
0.59,(0.21451886984300284-1.3948753119752442j)
0.6,(0.35537918325550716+0.06357933172282595j)
0.61,(0.5648030859739182+0.533514723226312j)
0.62,(0.7011293581221922-3.261493969907851j)
0.63,(0.16670602265938972-0.011761650786107358j)
0.64,(0.14752619517179405+1.1131381589945502j)
0.65,(0.3295315778707173+0.01998243385280326j)
0.66,(0.44257786052731596-0.16662066774488565j)
0.67,(0.23540683980246008+0.3231056084988351j)
0.68,(0.26179867277148+0.046683052278417944j)
0.6900000000000001,(0.14664353966732377-2.2160110934579293j)
0.7000000000000001,(0.18524860322230224-0.02758357785385014j)
0.71,(0.4387101186913472+0.21381624741049982j)
0.72,(1.2041108537859477-4.704423595095576j)
0.73,(0.10140668945214071-0.012891842558334329j)
0.74,(0.13656384563913856+0.3717248906562721j)
0.75,(0.6066989153198559+0.0065023414969764045j)
0.76,(0.2621119161886458-0.08825555827552982j)
0.77,(0.14853344906180474+0.3073251417028949j)
0.78,(0.1559151387351452+0.0015242998015053792j)
0.79,(0.3573519864986474-0.6931376074818143j)
0.8,(0.14526556490600187-0.029235172285356662j)
0.81,(0.15484702128304997+0.15409247305861504j)
0.8200000000000001,(-1.056349682565199-2.3173752718703784j)
0.8300000000000001,(0.09198693158973988+0.0013180930713034818j)
0.84,(0.25375898359263904+0.3232082256511928j)
0.85,(0.29994162521972567-0.04472442048141743j)
0.86,(0.09989861114760817-0.01773703940261405j)
0.87,(0.13024017211282987+0.13069184595069502j)
0.88,(0.10829053017227895-0.002058730417772293j)
0.89,(0.02110522849615725-0.2421259377145158j)
0.9,(0.05966909645929268+0.052184505894697j)
0.91,(0.08818816057686031+0.02410864153265652j)
0.92,(0.07184328164436306-1.1706309438025424j)
0.93,(0.03346205093355499+0.00507175597070117j)
0.9400000000000001,(0.07221321711744286+0.17127389932421028j)
0.9500000000000001,(0.2816962428181744-0.10506524545424906j)
0.96,(0.04052038202782952-0.009480884384101383j)
0.97,(0.06391813920690964+0.0583759135499785j)
0.98,(0.013869041929131968-0.0014950186471109647j)
0.99,(0.05574693416599089-0.16587938257194212j)
1.0,(0.023196394099934618+0.014022677588281693j)
1.01,(0.030744331330384848+0.008641484076116668j)
1.02,(0.21572659469602912-0.6651755136655984j)
1.03,(0.03554427065443346+0.0005942505458503948j)
1.04,(0.10837356181288114+0.12083776225469585j)
1.05,(0.26725866223807654-0.06290796982192604j)
1.06,(0.024154939363092313-0.005579666264403347j)
1.07,(0.06794120703926385+0.1232016860441276j)
1.08,(0.041915402743591665+0.010619651072793737j)
1.09,(0.08301649639895024-0.1391423814021543j)
1.1,(0.04885790852742941-0.0031875966249363106j)
1.11,(0.030361099893766178+0.0028864047961173677j)
1.12,(0.1388040917275096-1.3499486433608325j)
1.1300000000000001,(0.036375386512667814-0.0010850592398197972j)
1.1400000000000001,(0.059486467666081205+0.0881091050665089j)
1.1500000000000001,(0.5813653970860881-0.1518281331276053j)
1.16,(0.06070097138182198+0.0024443828923667193j)
1.17,(0.044085893594136207+0.06865635747238824j)
1.18,(0.16066728984661602+0.013329441084512342j)
1.19,(0.04036332615814961-0.17741249343231605j)
1.2,(0.031977048784240326+0.019400645391726718j)
1.21,(0.05054281548248598+0.010765948595130201j)
1.22,(-0.06234075052259882-0.5962063160206298j)
1.23,(0.06996542816617182-0.002701322015325286j)
1.24,(0.14416551199011116+0.1250149713404349j)
1.25,(0.30826640835955477-0.12764454383758841j)
1.26,(0.03665740362527894-0.008295321644919449j)
1.27,(0.015863826917178015+0.11058845359816945j)
1.28,(0.12589072010038374+0.012703369754938585j)
1.29,(0.0225471282126801-0.029531831838312393j)
1.3,(0.07734743592076294+0.041779564323232043j)
1.31,(0.03736671631144676+0.00042280883882317975j)
1.32,(-0.011598518398337549-1.1105669377218776j)
1.33,(0.024519412039942064-0.010065466065930598j)
1.34,(0.08531726403630487+0.06691508258257152j)
1.35,(0.7615097790159011-0.4902590602286793j)
