time_space,trajectory
0.0,(0.9999999999999194+1.3820007518073202e-29j)
0.01,(1.1335873719020277+1.069687191198444j)
0.02,(0.8773442402559651-0.31793130752297327j)
0.03,(0.4761594304069093-0.17408231736284968j)
0.04,(0.24321049291306615+0.7517348117100467j)
0.05,(0.3201074446701701+0.010282394030479298j)
0.06,(0.24282205692236172-0.701324945278269j)
0.07,(0.3531714129864122+0.1348155829873806j)
0.08,(0.613516421984126+0.1003668512987721j)
0.09,(0.44844647317961844-1.8166331579270014j)
0.1,(0.6293194319929165-0.0034350694973854243j)
0.11,(1.0576888529543576+0.7817301543332966j)
0.12,(1.3233998337544055-0.5867219902078454j)
0.13,(0.32688453063249195-0.13240076158457803j)
0.14,(-0.044924946400615035+0.8373409386410899j)
0.15,(0.6098987937568624-0.062232106836094925j)
0.16,(0.584610840690972-0.8120041565382861j)
0.17,(0.346991942839372+0.21235769394853343j)
0.18,(0.6170905470909753+0.1191560820545266j)
0.19,(1.627846666302974-2.3285518284550384j)
0.2,(0.24411004472287803+0.02913609132058443j)
0.21,(0.6164716725159868+1.2566221089362344j)
0.22,(1.1714885842850702-0.7931894131443984j)
0.23,(0.2655476119552018-0.06174778618401828j)
0.24,(0.320847026242498+1.2107749396465668j)
0.25,(0.3770771909362791-0.014395717227158846j)
0.26,(0.5299103052063121-0.5215444555441445j)
0.27,(0.423652305739365+0.1325483440939381j)
0.28,(0.5921281775614943+0.21841313294810694j)
0.29,(-0.11979730226225456-3.3353183261353596j)
0.3,(0.27564321307744144-0.017935863590006384j)
0.31,(0.8697213180248615+0.7127971735622922j)
0.32,(1.6583797684765627-0.6085964828973307j)
0.33,(0.28244653489263666+0.038453651487320675j)
0.34,(0.7104112386692348+0.7995194466096783j)
0.35000000000000003,(0.1356633307436569+0.05289501852955558j)
0.36,(0.2452114147995008-0.3788167121544355j)
0.37,(0.2940398232189873+0.22925349542925683j)
0.38,(0.48534659080694986+0.11724567096630178j)
0.39,(-0.15011179005669772-2.317629170582424j)
0.4,(0.4565859526879474-0.0854852683606139j)
0.41000000000000003,(0.8502803277889066+0.49376685208832677j)
0.42,(1.503033355597521-0.4770416529959606j)
0.43,(0.3667493174045645-0.0586060830939717j)
0.44,(0.10342729975583743+1.0342120627626252j)
0.45,(0.23943183738033524+0.019835400241289946j)
0.46,(0.5673087728997707-0.31747774923813116j)
0.47000000000000003,(0.1714757932284724+0.23080800721295588j)
0.48,(0.48615169894800553+0.05578482823924793j)
0.49,(-0.07454793964486714-1.5115136372196214j)
0.5,(0.3939481370926231+0.029118866037973205j)
0.51,(0.489388728710018+0.3085315695226853j)
0.52,(0.7762725887097667-1.3688955088260493j)
0.53,(0.3622650497038801+0.001239549480224213j)
0.54,(0.2992695635623494+0.8564996187060332j)
0.55,(0.4419827694318769-0.04363558412199449j)
0.56,(0.4895025316383109-0.44696918876799147j)
0.5700000000000001,(0.27746152137059754+0.38522079237830376j)
0.58,(0.4474457302532707+0.03167740103075172j)
0.59,(0.409382240721934-1.6614303309541862j)
0.6,(0.20584617871229552+0.10119348019535176j)
0.61,(0.39830644362066386+0.21193275719387458j)
