time_space,trajectory
0.0,(1.0000000000000864-1.6578795174290286e-29j)
0.01,(0.09400342140756636+1.793200636970322j)
0.02,(0.7297747094435264-0.44098246011148684j)
0.03,(0.3043446845686241-0.06078842002882775j)
0.04,(-0.3925680880709887+0.8298309481649174j)
0.05,(0.23288947178707414+0.042604468643123644j)
0.06,(0.028889158297385874-1.0218618408296951j)
0.07,(0.40520740687340456+0.2109856234702187j)
0.08,(0.45034212246642646+0.11358122328116282j)
0.09,(-0.934523522322633-6.886684075404523j)
0.1,(0.1564605371145681-0.01972685265277115j)
0.11,(-0.4488966065362963+3.3788438727754526j)
0.12,(0.7369860396169973-0.9832524293071102j)
0.13,(0.27562975067540024-0.103659974701788j)
0.14,(-0.5714358417180453+1.1772381346187542j)
0.15,(0.2913567663756495+0.024140603893161316j)
0.16,(0.6865076610443995-0.708696741388911j)
0.17,(0.45020239826594366+0.1939746955911305j)
0.18,(0.7858247376825016+0.2174184576821806j)
0.19,(-1.0202394361526448-1.809062163200799j)
0.2,(0.39099205424677663-0.005541844881831858j)
0.21,(0.21173576129174526+2.2971729822212428j)
0.22,(1.7369284710218376-0.7123153333005626j)
0.23,(0.29828780300838736-0.02899548118347378j)
0.24,(-0.4603364229724376+1.2819873212722734j)
0.25,(0.28652176483527353-0.037589732972476086j)
0.26,(-0.042953411772930675-1.5533467792648377j)
0.27,(0.46494401010708697+0.3256620321434337j)
0.28,(0.4380291317670798+0.014926096832748837j)
0.29,(-1.4414244581667455-3.760456956896165j)
0.3,(0.21927176339822155-0.003957247863785882j)
0.31,(-0.11127489820730974+2.361539010524307j)
0.32,(1.4871496238599333-1.1256549218918386j)
0.33,(0.1645378532362577+0.006737809040076741j)
0.34,(-0.11883063535138969+1.6746478941086054j)
0.35000000000000003,(0.3659921475706129+0.006870620741503455j)
0.36,(0.31985568199030073-0.6653088770300711j)
0.37,(0.5201535535710031+0.2073478841075812j)
0.38,(0.31331852132492605-0.07399594079922713j)
0.39,(0.5889145749768119-2.6755466581271934j)
0.4,(0.2721767719664588-0.07195071605236943j)
0.41000000000000003,(-0.044655537780451+1.5805727545713546j)
0.42,(1.2173175399141514-2.4015675022198693j)
0.43,(0.2121125161578473-0.026248712329823096j)
0.44,(-1.0562655059387966+2.058988752955303j)
0.45,(0.1266380720511292+0.00896189023863071j)
0.46,(0.27646339290702343-0.32807840157072077j)
0.47000000000000003,(0.3789308811359888+0.2918256417312402j)
0.48,(0.18626913433509554+0.022679568176046334j)
0.49,(-1.7052674248260873-3.080796468186331j)
0.5,(0.142711634587159+0.054075245829542415j)
0.51,(0.45313745876770056+1.3196761446649783j)
0.52,(2.1238510669398822-2.0169709089853045j)
0.53,(0.18196560295669698-0.006794780533217889j)
0.54,(-0.012270190502571035+1.4994191469229081j)
0.55,(0.22051598554313392+0.011084212535011854j)
0.56,(0.35175870042056445-0.13508563721085268j)
0.5700000000000001,(0.22378919752226092+0.37981750926961577j)
0.58,(0.19299120228303426-0.023053528932418042j)
0.59,(0.11421434130814277-2.079476794079984j)
0.6,(0.196426428217928+0.013265268674858395j)
0.61,(0.4477111964667352+0.48144707675250903j)
0.62,(0.9637705994307593-3.482247786675254j)
0.63,(0.091342041123283-0.002097781842141419j)
0.64,(-0.34311673140065874+0.9226595215622347j)
0.65,(0.43850514224499654+0.021479878137978952j)
0.66,(0.20024019869611207-0.16831060820285004j)
0.67,(0.14696626212622002+0.3138474735225864j)
0.68,(0.1314811734424027+0.0006288427166736205j)
0.6900000000000001,(-0.5487700497268347-2.321321306109302j)
0.7000000000000001,(0.1527889095821997+0.019066802221640863j)
0.71,(0.39154752005056953+0.31205694581206483j)
0.72,(1.5149971914980087-3.0177954505669122j)
0.73,(0.062261097095598184-0.012814127329186326j)
