time_space,trajectory
0.0,(1.0000000000000042+6.086663850636912e-31j)
0.01,(0.7775701409735845+0.32922493164665395j)
0.02,(0.8779088839492197-0.27916281277000693j)
0.03,(0.6003120642269567-0.00962147518037358j)
0.04,(0.4931092385355072+0.7770224185770247j)
0.05,(0.3604397482026623+0.00096525571579357j)
0.06,(0.8405131965981004-0.7976081503588075j)
0.07,(0.39143244083223805+0.24688729041438343j)
0.08,(0.6273957989036887+0.14247860794494413j)
0.09,(1.549254207169153-1.0701423853158123j)
0.1,(0.6277897104032328+0.012095945564423264j)
0.11,(1.064226429508451+0.7677467845166238j)
0.12,(0.7823996584521987+0.025254412694986062j)
0.13,(0.5653182444679787-0.004516371118922463j)
0.14,(0.9824695444618416+0.4891157518671956j)
0.15,(0.6041298595738028-0.02635304394492238j)
0.16,(0.7503798326045179-0.8582558412248441j)
0.17,(0.604129790208935+0.19818967206939997j)
0.18,(0.8597654210441668+0.07130013316218715j)
0.19,(0.9278879479927354-1.8420039857276167j)
0.2,(0.566533886359803-0.05133227993605396j)
0.21,(1.112486484629844+0.5079141745792973j)
0.22,(0.9883393195874974+0.00028047898503463813j)
0.23,(0.7025542187344223+0.010173431973862472j)
0.24,(0.7205032619078997+0.7900947268042662j)
0.25,(0.42139482740676387+0.03846825267127965j)
0.26,(0.8174559168815886-0.41520386524340275j)
0.27,(0.39872001014923164+0.12813088653694818j)
0.28,(0.9077007560603293+0.13938715587835615j)
0.29,(0.3918008998002711-1.1042366295959065j)
0.3,(0.41867746093334135+0.05804495562507393j)
0.31,(0.6098083208232855+0.3712566943681731j)
0.32,(0.8892201491409873-0.43988193437092354j)
0.33,(0.4371676426386137+0.005444822367730351j)
0.34,(1.0896131752003966+0.4570806153177252j)
0.35000000000000003,(0.3088707083376381+0.013979901678206263j)
0.36,(0.6469639213538465-0.3219898321014051j)
0.37,(0.6747158863144359+0.20008440332161728j)
0.38,(0.37756531300518725+0.027192813992861248j)
0.39,(1.0171413933535938-1.3578263549910017j)
0.4,(0.228409065635247-0.024194086797951635j)
0.41000000000000003,(0.8996164624994719+0.8345028622363507j)
0.42,(1.0820820742027937-0.7563116787278179j)
0.43,(0.5329584035496612+0.014533745380336806j)
0.44,(0.8219883886897974+0.5693003786462933j)
0.45,(0.44745105375725397-0.060544224087848264j)
0.46,(0.6512461917462539-0.08784106512842794j)
0.47000000000000003,(0.6598796897603836+0.243311356774914j)
0.48,(0.2758028488698779+0.008511142673802416j)
0.49,(0.6957321839827002-0.6928515208035865j)
0.5,(0.3115594208379376+0.08692531640968877j)
0.51,(0.5226792255304499+0.3565468424295333j)
0.52,(1.0976410197885533-0.4456024376969889j)
0.53,(0.32457230196115167-0.05190240942083417j)
0.54,(0.4601101669374582+0.5264095882989699j)
0.55,(0.40341334209521873+0.026992977814829965j)
0.56,(0.47559813265700573-0.12283643060152033j)
0.5700000000000001,(0.5875538071384518+0.08023386168195458j)
0.58,(0.2812451431286815-0.00010513745443930092j)
0.59,(0.5696988504284094-0.5752976730827152j)
0.6,(0.3957176662118746-0.04186409916768438j)
0.61,(0.5304785621919481+0.20007007744361413j)
0.62,(0.6867735418636164-0.8406385004689673j)
0.63,(0.2910047613677314-0.03581303510646414j)
0.64,(0.26579160535574753+0.3792047519157042j)
0.65,(0.323597521745878-0.02266245957005234j)
0.66,(0.3173644688874088-0.05363840978468541j)
0.67,(0.34774937956529783+0.22887128323349135j)
0.68,(0.07603944597120818-0.023198848284511867j)
0.6900000000000001,(0.8646031033244892-0.7166392356787524j)
0.7000000000000001,(0.2546853008010074+0.0018941671706323936j)
0.71,(0.32100043242137566+0.059497792397020986j)
0.72,(0.7086804642481089-0.6607819518466466j)
0.73,(0.16501114048796825-0.01324156559188966j)
0.74,(0.24540080620531002+0.15806526593013254j)
0.75,(0.4179161827956924-0.050685437325454524j)
0.76,(0.16540595653439805-0.0656852048651303j)
0.77,(0.21275617583589343+0.07214138073671804j)
0.78,(0.15987178373653196-0.010391435421047444j)
0.79,(0.36491719010114465-0.18383239076297697j)
0.8,(0.1939686794505128-0.0048115577588546034j)
0.81,(0.21129712610989482+0.03462478837514105j)
0.8200000000000001,(0.5082730001725059-0.3027865508013288j)
0.8300000000000001,(0.20846208610004896+0.00828348562271675j)
0.84,(0.09321365968051011+0.25438084561332713j)
0.85,(0.4369391256171946-0.014942546548088687j)
0.86,(0.1595588520436025-0.032366100740056164j)
0.87,(0.20637786049808568+0.16934286297058615j)
0.88,(0.1535056081866758+0.004242169189284056j)
0.89,(0.3548272598517924-0.27330934614461j)
0.9,(0.1418678105302741+0.04758195106480712j)
0.91,(0.12583335122679984-0.017357545041787697j)
0.92,(0.4036882163082622-0.21781802812342918j)
0.93,(0.08573401541796906+0.001485501146515931j)
0.9400000000000001,(0.19165594540324402+0.06848844563339987j)
0.9500000000000001,(0.2890507483600369-0.05768746960665127j)
0.96,(0.104748928789837-0.046190642217156325j)
0.97,(0.19786129567068114+0.1549374884982866j)
0.98,(0.11574973553960535+0.0169848421264663j)
0.99,(0.18547955995045648-0.1541015712359193j)
1.0,(0.1534913626503218-0.022827562267548205j)
1.01,(0.1361650238094761+0.009903727100415092j)
1.02,(0.3355268870166048-0.35710122450627896j)
1.03,(0.16229719367390055+0.01736412038685895j)
1.04,(0.1754674018417279+0.04112495795728836j)
1.05,(0.2775540339487678-0.07736365981208057j)
1.06,(0.16032297177744384-0.012081873849567312j)
1.07,(0.08302248905275893+0.07433478864066922j)
1.08,(0.11235532209686859-0.004331966213524091j)
1.09,(0.19845671426884987-0.12373488089910581j)
1.1,(0.08237588515926214+0.04127422150258288j)
1.11,(0.09471934400358782+0.02057620748456999j)
1.12,(0.3692172638239227-0.21448779085086886j)
1.1300000000000001,(0.11138249447863292-0.01215099877832817j)
1.1400000000000001,(0.180531024628146+0.09493825169389052j)
1.1500000000000001,(0.3645359466139657-0.010526413922491252j)
1.16,(0.08060854234718373+0.009581875525121143j)
1.17,(0.1690536090095862+0.062324735979233804j)
1.18,(0.0854300492833123+0.005905555011473352j)
1.19,(0.090221076371127-0.08524695678569957j)
1.2,(0.10464471992925768-0.005154464252560255j)
1.21,(0.056326107976148274-0.006139627214793947j)
1.22,(0.22603508251723986-0.3762274598155954j)
1.23,(0.07838963344341397-0.0025725788429801985j)
1.24,(0.0800732937439811+0.04300762214624533j)
1.25,(0.18474903339867685-0.03577682852878148j)
1.26,(0.08095068513346171+0.006410376046990865j)
1.27,(0.05216766269936516+0.05830143605187245j)
1.28,(0.06460069707038214+0.00304685284771599j)
1.29,(0.09153862246562146-0.019434101301290325j)
1.3,(0.056355083230256287+0.020066898376841516j)
1.31,(0.04069950214166279+2.886700286730869e-05j)
1.32,(0.16182481016668127-0.1743678505992435j)
1.33,(0.03567913399908262-0.0012010653261608159j)
1.34,(0.050251582324174995+0.005299676398454151j)
1.35,(0.11173506100115528-0.027330248151537603j)
1.36,(0.03890757569371576-0.0036546685347937247j)
1.37,(0.031129160008213527+0.0074571950036143595j)
1.3800000000000001,(0.04459217317410911+0.0044157475562644705j)
1.3900000000000001,(0.03957881387263501-0.013211700522929127j)
1.4000000000000001,(0.0327468890771266+0.004673148713076922j)
1.41,(0.024146217488098205+0.00562948807909633j)
1.42,(0.09192390129800153-0.072724769140618j)
1.43,(0.019733888071984652+0.0005196371319761177j)
1.44,(0.021346367062621364+0.010652332612154848j)
1.45,(0.11686091235866888-0.060625572697387j)
1.46,(0.013715811154252135-0.0004582403788892623j)
1.47,(0.026356465000486794+0.013031124555668835j)
1.48,(0.023968388831413296-0.0027130725097558204j)
1.49,(0.01814889646040458-0.006331727881811356j)
1.5,(0.01835820314023067+0.005710621695428612j)
1.51,(0.007402998802828132-0.0008877501709312231j)
1.52,(0.03390058645265206-0.01924137407229758j)
1.53,(0.006128704637527868-0.00040527765574814605j)
1.54,(0.009750474333821988+0.0035325603182855474j)
1.55,(0.031221870087278066-0.010576197626554736j)
1.56,(0.007878540393859287+0.0001610541772510253j)
1.57,(0.006716827199604695+0.004785795994986483j)
1.58,(0.016120924488950094+0.0024238084965447744j)
1.59,(0.005868508832415012-0.0007244770278615212j)
1.6,(0.009148343069238344+0.0007831816549267928j)
1.61,(0.004433703857029139-0.0005512456007238887j)
1.62,(0.012345481073847472-0.01506250195252934j)
1.6300000000000001,(0.005789534031454009-0.000766630063450624j)
