time_space,trajectory
0.0,(0.9999999999998426-1.1684792186735359e-29j)
0.01,(0.22785584349697072+1.2450429592991945j)
0.02,(1.4072472865054833-0.21920324586736514j)
0.03,(0.22447976887018511-0.18634196226749766j)
0.04,(-0.36087123149106437-0.21716253425415785j)
0.05,(0.14763784640415445+0.024274695120396962j)
0.06,(-0.8950782978206516-0.24618455760684702j)
0.07,(0.3046742971544595+0.22587809506317236j)
0.08,(0.43246733883246136+0.20488046038898156j)
0.09,(-2.839711801182296-3.174134223790749j)
0.1,(0.11928689433530308+0.004240655039545644j)
0.11,(-5.383199789791059+2.7288964092881502j)
0.12,(0.6486151186951837-1.560559390062107j)
0.13,(0.04029975821859328-0.036376726052034285j)
0.14,(-1.5220439958543157-0.02847112389270161j)
0.15,(0.08007517465830924+0.012071702209985167j)
0.16,(-0.2699768924488257-1.334394091718232j)
0.17,(0.14305709896197674+0.167516320982409j)
0.18,(0.27544303251036434+0.1696818046641688j)
0.19,(-6.722048843568351+2.5238066142002586j)
0.2,(0.0671628330886638-0.0008680349530868322j)
0.21,(-2.8429283642629732+1.9855083038850123j)
0.22,(0.9541801607165062-2.030060414881002j)
0.23,(0.1737220212629634+0.03421184347554798j)
0.24,(-1.3054500339168473+0.8267715034814028j)
0.25,(0.12639482599362362-0.016128101065193995j)
0.26,(-0.30545008611719393-0.6677983536953532j)
0.27,(0.06652017161155092+0.1436121086180447j)
0.28,(0.2488683452673095+0.02455758607183716j)
0.29,(-6.641738229191948-1.873810905100186j)
0.3,(0.17568189300316983+0.0043632126374142394j)
0.31,(0.11581674732379879+1.5332825360760698j)
0.32,(1.562194341520801-1.5692868920494432j)
0.33,(0.15363783254489347+0.04573003824202895j)
0.34,(-0.6922637323612097+0.22332081915314062j)
0.35000000000000003,(0.21252204488163604-0.005929355965961208j)
0.36,(-0.2390889808518439-0.1550209940608759j)
0.37,(-0.001426133602025794+0.10840852124687295j)
0.38,(0.05181771153564544+0.007464759087364923j)
0.39,(-0.9293526191198841-0.7801499344159238j)
0.4,(0.05613921980289928-0.004201419340721562j)
0.41000000000000003,(0.0750669703237226+0.17952663399612281j)
