time_space,trajectory
0.0,(1.0000000000001033+1.6782765496851508e-32j)
0.01,(0.9588635270430732-1.262015804593432e-08j)
0.02,(0.9803916743672445+2.2648393920847883e-08j)
0.03,(0.9806367200436975-6.79003259552198e-08j)
0.04,(0.9766940677889753-1.0135001410778753e-07j)
0.05,(0.9882752759836552-5.77639323207019e-08j)
0.06,(0.967673171379526-3.3237229113132813e-09j)
0.07,(0.9937132001381385-1.449917360521042e-07j)
0.08,(0.9877015165346603-4.915501227343332e-07j)
0.09,(0.988339377181026-6.341561877772471e-07j)
0.1,(0.9690239460275495+1.1271720524201458e-07j)
0.11,(0.969856422287067-2.592015459426009e-08j)
0.12,(0.9650286244228886+3.8208563309746594e-09j)
0.13,(0.986087878420046-5.324344919703988e-07j)
0.14,(0.973399012470976-1.5027921455984443e-06j)
0.15,(0.9656654990154208-1.5848853658918738e-06j)
0.16,(0.9753563653755607-1.1553026355570225e-06j)
0.17,(0.9338750287774831-1.1507083383777452e-07j)
0.18,(0.9574668898541022-4.1104541704260826e-07j)
0.19,(0.9255479237903921-1.4691042541788733e-06j)
0.2,(0.9507626400860375-8.647148727539126e-07j)
0.21,(0.9521048196161448+9.687522023847316e-08j)
0.22,(0.9228661126528583+2.2845393269065312e-07j)
0.23,(0.928993916836438+6.151818824388929e-09j)
0.24,(0.9190702210818713-5.985118547889334e-08j)
0.25,(0.9239725142558846+1.1312711061585572e-06j)
0.26,(0.9066156522383509+2.1549336498761153e-06j)
0.27,(0.9056835202887283+2.0745317204441706e-06j)
0.28,(0.8766151241659091+1.0947106961265178e-06j)
0.29,(0.8835101020067924+2.3807425487244406e-08j)
0.3,(0.8489283704315184+2.091067609184242e-06j)
0.31,(0.8430979511736436+3.7486947246654906e-06j)
0.32,(0.8314570928337947+3.7962878846582857e-06j)
0.33,(0.8119205331391798+1.4084866541710746e-06j)
0.34,(0.8264294898289511+2.6128682016692385e-08j)
0.35000000000000003,(0.7833185632242022-2.2045480717442082e-08j)
0.36,(0.8089562274664948+9.380925021355516e-07j)
0.37,(0.7919702345224068-6.345547738683257e-07j)
0.38,(0.7769787330323872-9.860457219818747e-08j)
0.39,(0.7660992750780053-6.639435096141423e-07j)
0.4,(0.7395462163876396+8.174190021210744e-08j)
0.41000000000000003,(0.7467982791472771+8.165838509858179e-08j)
0.42,(0.7327441136319314-8.951657643717583e-07j)
0.43,(0.7146288313841963-2.5125404801285266e-06j)
0.44,(0.6999130175710615-2.2125621520058811e-07j)
0.45,(0.687932332425044+3.5373407988547083e-07j)
0.46,(0.6614066794840662+5.302018749873227e-08j)
0.47000000000000003,(0.6672640984236156+1.4671392215832174e-07j)
0.48,(0.6538199273840081+9.206316321770443e-07j)
0.49,(0.6621537758553018+3.7754863018160174e-06j)
0.5,(0.6642881370453964+4.745307723481707e-07j)
