time_space,trajectory
0.0,(0.9999999999997178-4.359785723332079e-30j)
0.01,(0.7282914310484306+0.33074180512324514j)
0.02,(1.2574774384867768-0.24009767394775836j)
0.03,(0.31214304838558377+0.01872763576003462j)
0.04,(0.6678226159851636+1.1963954205066158j)
0.05,(0.23313989644775238+0.001821676938012721j)
0.06,(0.7047630965903253-1.159021734783079j)
0.07,(0.4668632689587083+0.21688431253907037j)
0.08,(0.48927847643377387+0.04442453459828799j)
0.09,(1.410775310688419-1.3468776011985657j)
0.1,(0.2910772898499731+0.006458172224986722j)
0.11,(0.27185474195098697+2.107394718473492j)
0.12,(1.276581235219258-0.5439019585236599j)
0.13,(0.5521338835912841-0.03373762889189898j)
0.14,(0.6953911872190052+0.6449610984791377j)
0.15,(0.49692803987369705+0.006848609745463766j)
0.16,(0.8468958464944112-0.4470028379365817j)
0.17,(0.7861608643400781+0.012806447758020261j)
0.18,(0.4599196992304299-0.007848711252194909j)
0.19,(0.517774302577714-2.535679842499139j)
0.2,(0.3915340938261098-0.0014042592313543351j)
0.21,(0.946466851364528+0.8068317335603644j)
0.22,(0.9175827154442777-0.2299992043808011j)
0.23,(0.5730036297729579-0.2294949170406011j)
0.24,(0.6036605390984151+0.909827003881519j)
0.25,(0.3756495318003362+0.03830912114421618j)
0.26,(0.5645106928152489-0.6295677827974904j)
0.27,(0.38961200057432144+0.15346546580761453j)
0.28,(0.7516166232732224+0.25005371048108255j)
0.29,(0.2487483072151352-1.870347587857028j)
0.3,(0.5180414610664639+0.02002236947526557j)
0.31,(0.8231269008112405+0.5125021975483133j)
0.32,(0.9494700463421686-0.9316417509877495j)
0.33,(0.3265786816352871-0.053129547985641845j)
0.34,(0.7519079106575144+1.3896399832577384j)
0.35000000000000003,(0.2571994192513994-0.007467988242072981j)
0.36,(0.5810248302853069-0.5056178759647877j)
0.37,(0.4452643960522381+0.31499337100013014j)
0.38,(0.4232187308521797-0.022959241768808956j)
0.39,(1.1160791649884876-1.2722281808120783j)
0.4,(0.4127881856115352-0.016108065793559074j)
0.41000000000000003,(0.7855858940431353+0.9053463218433412j)
0.42,(1.238534782908541-1.20332247787271j)
0.43,(0.5453636099345066+0.015901557069622575j)
0.44,(0.31040472236495864+0.7210848437587737j)
0.45,(0.7240479310117258-0.12047638514878649j)
0.46,(0.4955235316586369-0.4887758755655117j)
0.47000000000000003,(0.7036827183106952+0.45628258692136514j)
0.48,(0.15449521607119784-0.03669486738422923j)
0.49,(0.3958944996547317-2.5006673482101966j)
0.5,(0.3559294957412859+0.05062623780889551j)
0.51,(0.5895792517195343+0.3145469307381002j)
0.52,(1.3750609046195226-0.42113232039345344j)
0.53,(0.3735623620853361-0.016635469364123974j)
0.54,(0.5743974738120979+1.224349624059286j)
0.55,(0.539840452693159+0.02449412773881515j)
0.56,(0.6596832255474092-0.17590588219213862j)
0.5700000000000001,(0.5519335387809158+0.21662304664111434j)
0.58,(0.5864952549241954+0.02432444187609969j)
0.59,(0.2268190955383178-1.0094808868159828j)
0.6,(0.4877534386064377-0.020117319271507984j)
0.61,(0.7572787132142063+0.25134868853344855j)
0.62,(1.3288728452174972-2.0485519565025263j)
0.63,(0.17261325098637298-0.051481398376551496j)
0.64,(0.672515713181444+0.6826215742992483j)
0.65,(0.49183254665649256-0.023804753816541707j)
0.66,(0.42879844044415616-0.07853622196959187j)
0.67,(0.4647453431894075+0.32709725777844967j)
0.68,(0.20823940828199025-0.016580118140907513j)
0.6900000000000001,(1.161238232610863-1.153827150520145j)
0.7000000000000001,(0.3248793098475783+0.009113924224624623j)
0.71,(0.630490469094922+0.2878820496182706j)
0.72,(0.8161009640629734-1.4560450089575527j)
0.73,(0.5363647738865942+0.049042951727761096j)
0.74,(0.5458926784577518+0.19903787130999792j)
0.75,(0.5474663053940066-0.15578600520859695j)
0.76,(0.2157566504440742-0.10508515995517248j)
0.77,(0.49897767851619357+0.4323996583153883j)
0.78,(0.12765579209412173-6.106449741790339e-05j)
0.79,(0.5391805428773445-0.9654477880198538j)
0.8,(0.18501934008190293-9.0660606989323e-05j)
0.81,(0.4671721916771432+0.12594882300424035j)
0.8200000000000001,(0.9216493055307557-0.28578619736744876j)
0.8300000000000001,(0.4471917803388134+0.007023432729416578j)
0.84,(0.22059627353237876+0.426399941594346j)
0.85,(0.9101510904676643-0.05076602039540384j)
0.86,(0.33453068688837745-0.10174751206582625j)
0.87,(0.4482317379098606+0.2514465058486795j)
0.88,(0.21568564165782206-0.009987664953470208j)
0.89,(0.5321822500206187-0.6922781430629851j)
0.9,(0.3304656320340216-0.04289801757880033j)
0.91,(0.14159799360570582-0.058115225515804586j)
0.92,(1.463222409562124-2.469301556283012j)
0.93,(0.07295391649313666-0.0163086198008756j)
0.9400000000000001,(0.15678995741976295+0.3645389789405377j)
0.9500000000000001,(0.6992024468364773-0.05240502452123856j)
0.96,(0.26855694517555584-0.049714739801449435j)
0.97,(0.19297011895408647+0.20831502914907216j)
0.98,(0.22391950350391635+0.014336395559878935j)
0.99,(0.37761627663260255-0.3532121042026014j)
1.0,(0.21011415338600858+0.014668491522278901j)
1.01,(0.2739650350406651+0.08945653973948565j)
1.02,(0.1901048507334252-1.388604496407265j)
1.03,(0.2056566008045267+0.007100096956334614j)
1.04,(0.3104451360019564+0.056000672781739196j)
1.05,(0.40008838811500086-0.1110321053850515j)
1.06,(0.16055101363013777-0.0010721846848642752j)
1.07,(0.2786822926637526+0.21260426501748236j)
1.08,(0.10042938978974669-0.010353387079034314j)
1.09,(0.2961149247906408-0.29027875225192595j)
1.1,(0.1205167494974541+0.0717751736267676j)
1.11,(0.12966133820626255+0.05499716320572158j)
1.12,(0.6475902119617305-1.1195084288338624j)
1.1300000000000001,(0.19385316208890369+0.014326673992222292j)
1.1400000000000001,(0.20137726530967864+0.20270200702985547j)
1.1500000000000001,(0.7140511561035656-0.4603666882829837j)
1.16,(0.11701646322168847-0.04582914953449158j)
1.17,(0.1476774847355177+0.11470746462160215j)
1.18,(0.19846963488311062+0.0017830739160856202j)
1.19,(0.15648618035887385-0.16123182106525705j)
1.2,(0.15941962186437145+0.006381130962046298j)
1.21,(0.05006968119847496-0.02933574872484426j)
1.22,(0.5076817562839788-0.4619322034230389j)
