time_space,trajectory
0.0,(1.0000000000001221-2.1683293358221534e-32j)
0.01,(0.9996118781679233-1.5700276841052411e-09j)
0.02,(0.9988139824910428-3.722943594509922e-08j)
0.03,(0.9975559527222037-1.2325245994901484e-07j)
0.04,(0.9991358411118251-2.521614762338899e-08j)
0.05,(0.9995494760074396-7.74761837624996e-08j)
0.06,(0.9995997888876066-5.1031163320045445e-09j)
0.07,(0.9987046306417552-2.003779497116494e-07j)
0.08,(0.9978892272855828+4.5064076329883146e-07j)
0.09,(0.9972876209820184+4.0611802860427524e-07j)
0.1,(0.9978234548443732+7.342980301072042e-08j)
0.11,(0.9977147149003477+4.6135683523583767e-08j)
0.12,(0.9968525372754847+7.535187530371595e-09j)
0.13,(0.9952489106445788+1.229247814619777e-07j)
0.14,(0.9931573481342673-1.0523741525132904e-06j)
0.15,(0.9921489871875615-1.2333348598377211e-06j)
0.16,(0.9907995948084435-6.601490181308337e-07j)
0.17,(0.9894101163874147-7.634772953848993e-08j)
0.18,(0.9866347561840833-1.0708976703382392e-07j)
0.19,(0.983601372130609-2.720563155574813e-07j)
0.2,(0.9795963848681907+5.705709017626475e-07j)
0.21,(0.9771152930758198-2.1187716397883744e-08j)
0.22,(0.9738106799678955+3.295643704952017e-07j)
0.23,(0.9702630950519356-2.113773843217028e-09j)
0.24,(0.965183315246767+1.1387824338867498e-07j)
0.25,(0.9599266128841667-1.0297586163921408e-06j)
0.26,(0.9534860759841544-7.184297651212242e-07j)
0.27,(0.9480291245463146-1.0740839791141674e-06j)
0.28,(0.941627122361412-5.630881510377949e-07j)
0.29,(0.9350002618089164+5.84820742139032e-10j)
0.3,(0.9270064298984337-2.320152553002425e-07j)
0.31,(0.9185959053969752+1.5730625621751257e-06j)
0.32,(0.9098806981864489-3.036080475654501e-07j)
0.33,(0.9016938793378254+1.2578380501675787e-06j)
0.34,(0.8931501411036152+2.827465463619374e-07j)
0.35000000000000003,(0.8836043437823525+1.0329715872083549e-08j)
0.36,(0.8735503895964841-3.8335576799792605e-07j)
0.37,(0.8626387961412051-1.8958154666892846e-06j)
0.38,(0.8517546089098227-1.4865559342164946e-07j)
0.39,(0.8407092443072776+1.813490088116713e-07j)
0.4,(0.830168289900219+9.376481107973107e-08j)
0.41000000000000003,(0.8185470471961785+1.1174763484301497e-07j)
0.42,(0.8068770548719562+2.095581354196137e-07j)
0.43,(0.7946312063660774-1.430059358522101e-07j)
0.44,(0.7830208205820778+8.221540024849192e-07j)
0.45,(0.7711659511475515+7.469703179365048e-07j)
0.46,(0.759440078949888-4.5599779790729486e-08j)
0.47000000000000003,(0.746316957600822-9.661523262737444e-08j)
0.48,(0.7328501674478695-3.046592247306502e-07j)
0.49,(0.7187648303574911+3.7623683908102417e-06j)
0.5,(0.7053819087324825+8.733610916647669e-07j)
0.51,(0.6911210765427757+4.802581110695065e-07j)
0.52,(0.6771914486077204-6.419517574582769e-08j)
0.53,(0.6628394418280272+3.4488963961608743e-07j)
0.54,(0.6483510898983543+1.296394308372978e-06j)
0.55,(0.6338803866771727-1.393733309923581e-06j)
0.56,(0.619586606199391+1.9071360568009834e-07j)
0.5700000000000001,(0.605060958904092-4.4039468361712775e-07j)
0.58,(0.5903226081902317-3.788733579830564e-08j)
0.59,(0.5753485632524841+5.574949839574466e-07j)
0.6,(0.5599778694651941+4.4486162349043063e-07j)
0.61,(0.5450478069894659-1.827939874372481e-06j)
0.62,(0.5299147273678695-9.984413832556885e-07j)
0.63,(0.5157242248856785-7.018385589861497e-08j)
0.64,(0.5014607775311912+8.47862806126033e-08j)
0.65,(0.48781318409269747-4.3462392313352304e-07j)
0.66,(0.474797530373025-2.7018601213058136e-06j)
0.67,(0.46227084326648227-8.994544633592691e-07j)
0.68,(0.450047804470437-2.5634260638119385e-07j)
0.6900000000000001,(0.4384586597361544-7.637905320834422e-08j)
0.7000000000000001,(0.4265000440065593+2.215428136589603e-08j)
0.71,(0.4144286799539578-9.878856012618205e-07j)
0.72,(0.40216130017927026-1.2602544054205785e-06j)
0.73,(0.39025291185572786-2.494695688974486e-06j)
0.74,(0.3786183429381091+2.8877770040353263e-08j)
0.75,(0.3676165682502037-6.31508712245882e-08j)
0.76,(0.35695331361313637-4.172993942778176e-07j)
0.77,(0.3471017828305618-6.031267016757254e-07j)
0.78,(0.33784495582349167+5.224180690307021e-07j)
0.79,(0.3292760455024664+9.833116220671917e-07j)
0.8,(0.3210232387171017+6.290290779070495e-08j)
0.81,(0.31302435774285575-1.604279760062017e-07j)
0.8200000000000001,(0.3050474397883724-2.0080672712683116e-07j)
0.8300000000000001,(0.29712298342292826-7.302772316972933e-07j)
0.84,(0.28962681617019503-2.3637044146673375e-06j)
0.85,(0.28235357932995375-4.4965803215113246e-07j)
0.86,(0.2758092423968908-1.748522129824035e-07j)
0.87,(0.26969262870318994-1.486840610728723e-07j)
0.88,(0.2643929848024619+3.0671177452210566e-07j)
0.89,(0.2596035477175255+1.4067054708476855e-06j)
0.9,(0.25561993765845636+1.7995291219986687e-06j)
0.91,(0.25201498288593693+2.3741036019485407e-07j)
0.92,(0.24890007426100022-1.9711151460860332e-07j)
0.93,(0.2459425612988002+3.6631767974475726e-08j)
0.9400000000000001,(0.24305622775969052-5.718527953368917e-07j)
