time_space,trajectory
0.0,(0.9999999999998069+4.840949579840261e-30j)
0.01,(0.6601902277963577+1.0481183190156904j)
0.02,(0.6676595492296702-0.15998363143366456j)
0.03,(0.42047358495346904-0.09097322318462928j)
0.04,(-0.5327535073842048+0.8513012065153533j)
0.05,(0.3750209699399654-0.00539206879156758j)
0.06,(0.2254091592843069-0.9355649848202129j)
0.07,(0.3951457011068358+0.08134239894285081j)
0.08,(0.48642695316844603+0.026473862224113794j)
0.09,(1.5200367552005751-2.3665854928716716j)
0.1,(0.2862122162178738+0.01567129466610232j)
0.11,(0.6504502095077739+2.265352283235546j)
0.12,(0.7926627826438657-0.5042989165451932j)
0.13,(0.14768783929268967-0.1280037057142501j)
0.14,(-0.3078263083301551+1.564518608143604j)
0.15,(0.24431679792054573+0.026345256321687837j)
0.16,(0.09696616751040853-0.8209422537501535j)
0.17,(0.505079858054715+0.14113301886486332j)
0.18,(0.32030171872694885+0.010304653118995777j)
0.19,(-0.48695811656243715-3.723821083480609j)
0.2,(0.34037149511404813-0.010494344936436811j)
0.21,(0.2651545914499385+2.0410478135813106j)
0.22,(1.270916978568277-1.3705110335930208j)
0.23,(0.14587079560412636-0.09191447074773013j)
0.24,(0.23210034842215874+0.9605231534008746j)
0.25,(0.4088151086979682-0.020167743482501242j)
0.26,(0.3193333037094749-0.6148708617667658j)
0.27,(0.43794886770467173+0.12092558687328595j)
0.28,(0.45620880667959157+0.02628995666829941j)
0.29,(-0.7256223090719275-3.394400135571534j)
0.3,(0.2170843526584298-0.014208999705395667j)
0.31,(0.07973165038556156+1.6145628740290363j)
0.32,(1.2613518166426867-1.3083478554718475j)
0.33,(0.22710731069214707-0.0618404650004436j)
0.34,(0.2568592097083427+1.4396208412320373j)
0.35000000000000003,(0.29103220349891884+0.021693112643160685j)
0.36,(0.45814761110333246-0.41367451600004485j)
0.37,(0.28578008668242105+0.3562972163002923j)
0.38,(0.2067971636653849-0.008456701103957902j)
0.39,(-0.828771862221101-1.706491044105703j)
0.4,(0.19530086120427462+0.011020077475736583j)
0.41000000000000003,(0.8772746800985816+1.0067122870429563j)
0.42,(1.6170114100435398-1.415518517673601j)
0.43,(0.1907284559181684+0.007161731947975802j)
0.44,(0.6613896343411672+1.7415141097436146j)
0.45,(0.26314813431298556-0.02563751007040986j)
0.46,(0.4778306041559684-0.37437495267288134j)
0.47000000000000003,(0.37115376143459267+0.15688572797229577j)
0.48,(0.2728870472348861-0.01799694962715871j)
0.49,(-0.7961550814882171-2.204625994409221j)
0.5,(0.2179518437563298+0.017840278816677255j)
0.51,(0.5610991936716694+0.42862967841833516j)
0.52,(1.301844536694049-2.125376384524591j)
0.53,(0.22043308012823476+0.030661928238329028j)
0.54,(0.6148561194927322+1.0108597929885368j)
0.55,(0.3471525977488413-0.048141133105359245j)
0.56,(0.4359703357883937-0.15791817895621438j)
0.5700000000000001,(0.3212292899025265+0.5495972217178248j)
0.58,(0.10192455408483754+0.0003380726704351749j)
0.59,(0.1627015017996792-2.1956972459157758j)
0.6,(0.19291923230253077+0.03139318430144719j)
0.61,(0.635173449171737+0.3163687779783491j)
0.62,(1.4343804181911535-2.8390610955872635j)
0.63,(0.17049949989607607+0.009263241035602339j)
0.64,(0.11498374840749585+0.9939441931578253j)
0.65,(0.36091175961082983+0.02908759830513688j)
0.66,(0.43036696374024086-0.22345278986792844j)
0.67,(0.1575231444110137+0.3494198049439466j)
0.68,(0.15519673920280433+0.016164411754918475j)
0.6900000000000001,(-0.03074755461286766-1.7039933537674397j)
0.7000000000000001,(0.13568219528213943+0.01746136437392525j)
0.71,(0.37865983415359356+0.32163064811689557j)
0.72,(-0.03239163057882036-3.560165326137688j)
0.73,(0.23381902499975096-0.0071586293885399195j)
0.74,(-0.06829084939544512+0.7637627743429029j)
0.75,(0.7430393526096555+0.005973582990311468j)
0.76,(0.3097301831298231-0.14167119004990122j)
0.77,(0.40249690964094575+0.48632447318928046j)
0.78,(0.2515109805437377+0.007119510133233984j)
0.79,(-0.15398308765304491-1.477844688245846j)
0.8,(0.2032147034815663+0.05216889992713898j)
0.81,(0.3831120689338192+0.3204807736044046j)
0.8200000000000001,(0.1798013467635403-5.275795880327007j)
0.8300000000000001,(0.10112702014923229-0.012073381651188413j)
0.84,(-0.0787096821027314+1.0984291381350761j)
0.85,(0.5489136180627405-0.008360748899356932j)
0.86,(0.22084739655693267-0.042160964780945456j)
0.87,(0.21838587091493386+0.3331472273169153j)
0.88,(0.11957253734732665+0.008375077879532298j)
0.89,(0.3550662591196231-1.306447041029042j)
