time_space,trajectory
0.0,(1.0000000000002098-1.0802423869101206e-33j)
0.01,(0.9607280023265251+8.828807993314791e-08j)
0.02,(0.9809831948596495-4.065968315600186e-07j)
0.03,(0.9741808750284799+7.093032543345129e-07j)
0.04,(0.9713030338177658-4.2690951296099824e-07j)
0.05,(0.9812100464221383+3.923131080286214e-08j)
0.06,(0.950560601170649-1.564844955971579e-08j)
0.07,(0.9590960025655851+2.499018750680496e-07j)
0.08,(0.9394152911858135+4.6249807277246357e-07j)
0.09,(0.9185187409908958+2.820190086661119e-06j)
0.1,(0.8766729357215739-1.7574439580234602e-06j)
0.11,(0.8680251133979985+1.1509784055265521e-07j)
0.12,(0.8439410838114699-1.58964647788882e-07j)
0.13,(0.8587800732632914+2.016215089739459e-07j)
0.14,(0.8559628720670097+3.4911547594372334e-06j)
0.15,(0.8587025786945919-1.5521636856367422e-06j)
0.16,(0.8975572633410697+9.95847849784116e-07j)
0.17,(0.8802023570009049-9.133203619300035e-08j)
0.18,(0.9337220156371538+4.6419144172406427e-07j)
0.19,(0.9315784575968203-1.6991199374288265e-06j)
0.2,(0.976620315541965+8.205387184440177e-07j)
0.21,(0.9903640118779997+1.427865870322876e-06j)
0.22,(0.9457879496397474+3.0872948271191962e-06j)
0.23,(0.9264898088112493-2.179426795721589e-08j)
0.24,(0.85446089818871+7.754796379724399e-07j)
0.25,(0.7951757456385053-3.884769131154632e-06j)
0.26,(0.6970737731427928+2.0957175329552556e-06j)
0.27,(0.6020356408493653+1.6877561292173209e-06j)
0.28,(0.499989383974443-4.331896477247697e-07j)
0.29,(0.4216330780214422+1.3399999112764539e-08j)
0.3,(0.3468491194441184-1.2819132585335727e-07j)
0.31,(0.3086531360807157+1.39973903602996e-06j)
0.32,(0.3015383224721337-1.0823252709485053e-06j)
0.33,(0.3194442364589867+1.9662548740282565e-07j)
0.34,(0.3839284984779948+1.3336945888075444e-07j)
0.35000000000000003,(0.44740260984308633+2.4035086624524306e-07j)
0.36,(0.5666480700769385-1.6712207001590276e-06j)
0.37,(0.669919579628625+6.928792244301543e-06j)
0.38,(0.7668256946088946-6.425318548180396e-06j)
0.39,(0.8512916000113978+2.284551316868371e-06j)
0.4,(0.8918281389041752+5.274589639299908e-07j)
0.41000000000000003,(0.9437864576265347-3.339365636608028e-07j)
0.42,(0.9318594789278545+7.243751132382839e-06j)
0.43,(0.884060733120124+4.101645439877909e-07j)
0.44,(0.7871760973361488+8.350342963923993e-07j)
0.45,(0.6754932404273687-2.6249912107460534e-06j)
0.46,(0.5279226170117688+5.548027457707004e-08j)
0.47000000000000003,(0.3991970124283748+3.1427989779570336e-07j)
0.48,(0.26731923202326496+3.594629955772312e-06j)
0.49,(0.16458352482073782-2.99247687088e-06j)
0.5,(0.08954109294574907+6.434671219007584e-07j)
0.51,(0.04952437908051362-2.1808403277530135e-07j)
0.52,(0.05463023660701599+2.322540855393575e-10j)
0.53,(0.09518265486723629+2.1939229822433763e-07j)
0.54,(0.17645103641521892+4.2987761453937815e-07j)
0.55,(0.27859003370195584+3.7228362483537124e-06j)
0.56,(0.3906880846725857-4.700342803168534e-06j)
0.5700000000000001,(0.5192095840589609-5.89700863106657e-07j)
0.58,(0.6260077363860197-1.0050708938494375e-07j)
0.59,(0.7230054652386605-2.0621239286832017e-07j)
0.6,(0.7831126154741356+4.011909336654513e-06j)
0.61,(0.822329536043267+1.7273456660716754e-05j)
0.62,(0.820786935345476-1.4416709420331772e-05j)
0.63,(0.8020300307754884+8.733365302466827e-07j)
0.64,(0.732960861496962-7.61964419180366e-07j)
0.65,(0.6831437286468829+1.2757113119449732e-06j)
0.66,(0.5987241923164223-5.616921036257721e-08j)
0.67,(0.5162160927783858+4.2645347406901345e-07j)
0.68,(0.452750343565187+5.368791492747834e-06j)
0.6900000000000001,(0.3884612275985349-3.319798070463014e-07j)
0.7000000000000001,(0.37239951937257965-5.028881225011448e-07j)
0.71,(0.35266903566544333-7.977286919962498e-07j)
0.72,(0.3590944824091273-1.0909501128506647e-06j)
0.73,(0.382174403074049-4.000166263900286e-06j)
0.74,(0.4138627354062516+4.41656725657817e-06j)
0.75,(0.4609959208868358-4.3201269606538907e-08j)
0.76,(0.5020270158300011+2.393369762281907e-06j)
0.77,(0.5443423465702775-9.764539132532219e-06j)
0.78,(0.5819623341386734+2.041292721728915e-06j)
0.79,(0.6055978918455855-3.0676443060436456e-06j)
0.8,(0.6031964609650461+5.030144770723716e-07j)
0.81,(0.6190892854443708+3.861582765971651e-08j)
0.8200000000000001,(0.6028640884100269-8.261648711279358e-07j)
0.8300000000000001,(0.6092225614788458-8.913848799888363e-06j)
0.84,(0.5887723257273593-6.606512489211948e-06j)
0.85,(0.5573541303071635+4.298452157324901e-06j)
0.86,(0.5591111348864739-9.459293000365154e-07j)
0.87,(0.5247059373952677+3.5452205760021705e-07j)
0.88,(0.5248443089756958-8.048743784523927e-07j)
0.89,(0.5052878973973313+1.286158096285815e-05j)
0.9,(0.5011193567027303-2.3836229495668397e-05j)
0.91,(0.5030726167442071+2.53505626268505e-06j)
0.92,(0.4908844417676824+3.621076122567977e-08j)
0.93,(0.48851242645742377-2.30361949076494e-07j)
0.9400000000000001,(0.4808064694267292+4.522213007834127e-06j)
0.9500000000000001,(0.47573838079579794-6.2126036423195964e-06j)
0.96,(0.46028865048580525-5.546863857367419e-06j)
0.97,(0.4514781129734898-2.2581137818152797e-06j)
0.98,(0.43093872406202754+3.896916245995323e-08j)
0.99,(0.4373639120929145-6.52482368864192e-07j)
1.0,(0.4184326221370457+4.8480681981125904e-06j)
1.01,(0.4069654682294914-1.0291241581349989e-05j)
1.02,(0.4008240883366967+1.1406959045752246e-05j)
1.03,(0.3787168415917015-7.886613906941604e-06j)
1.04,(0.38519379964618067-3.2145659101370342e-09j)
1.05,(0.363271722640803+1.1546194251211359e-06j)
1.06,(0.36072334575221654-9.442304433258472e-07j)
1.07,(0.34622523868745025-2.1015919234308636e-06j)
1.08,(0.3241688064051065-6.033979067137604e-06j)
1.09,(0.3040301975564524-7.90082791083998e-07j)
1.1,(0.2806255959329357+3.9470609806904076e-09j)
1.11,(0.2661216445627469+4.382406305686683e-07j)
1.12,(0.24985638103480576-2.568181363300502e-06j)
1.1300000000000001,(0.23279673874354304+6.84952567139823e-06j)
1.1400000000000001,(0.21238585886550151-3.5552485692578798e-06j)
1.1500000000000001,(0.2072173976133459+9.829980775447998e-07j)
1.16,(0.19390721130425975-4.540210450684086e-07j)
1.17,(0.19726897892783346-1.2077382148408688e-07j)
1.18,(0.19636981820306407+5.2836134331213944e-08j)
1.19,(0.19912328233753698+1.935000419434587e-06j)
1.2,(0.21118835407954079+9.529300134933129e-07j)
1.21,(0.20585871330285369-1.1836616521562343e-07j)
1.22,(0.216206922061826+5.917632206791647e-08j)
1.23,(0.20964298712799126-2.642920205323756e-07j)
1.24,(0.20722907243929592-1.0871562822110035e-06j)
1.25,(0.1945699498766404-6.188422781912267e-07j)
1.26,(0.1741104612164215+2.2756915684286927e-06j)
1.27,(0.15664158834599104-3.9946634028002826e-08j)
1.28,(0.13375087236103536+1.5210313996314391e-06j)
1.29,(0.10930995101753593-4.410851372858959e-06j)
1.3,(0.08340706281034997+1.4867344357523766e-06j)
1.31,(0.06206510821821708-2.5000975478250085e-07j)
1.32,(0.04324311241497663+3.438292680472827e-08j)
1.33,(0.03226224095492223-8.650265493884509e-11j)
1.34,(0.024647672664831175+1.3631085278112825e-07j)
