time_space,trajectory
0.805,(0.4664391157820142+8.116116783571745e-07j)
0.81,(0.46259943771148276+1.1790614933693655e-06j)
0.8150000000000001,(0.47326880860910536-5.430357158205769e-06j)
0.8200000000000001,(0.4743219202835306+2.442587967831814e-06j)
0.8250000000000001,(0.4830460097657807-3.5913978858680574e-05j)
0.8300000000000001,(0.48646913366962535-1.0977172410959038e-05j)
0.835,(0.4890942709096266-3.337256885576927e-05j)
0.84,(0.49664248533382044-3.233887681524835e-05j)
0.845,(0.4998145117624611-4.080479096508472e-05j)
0.85,(0.4997905506656505+5.0978797047761244e-06j)
0.855,(0.5058262827865971-2.6787250678829944e-05j)
0.86,(0.5088674608274156+1.911836092572828e-06j)
0.865,(0.5130441642986794-1.589492929868073e-06j)
0.87,(0.5205014328089982+1.8018046364737868e-06j)
0.875,(0.5204401270272309+6.089614923933005e-06j)
0.88,(0.5284564462437771+6.786012222556774e-06j)
0.885,(0.5289925410481023+3.035288609420637e-05j)
0.89,(0.5312300264855245-3.766914819741338e-05j)
0.895,(0.5336371262669127+7.207700959333021e-05j)
0.9,(0.5331133566927697-5.3178765611142244e-05j)
0.905,(0.5360204388027981+2.9962957128483124e-05j)
0.91,(0.5407502121007982-2.0942828952055473e-05j)
0.915,(0.5376461599547884+4.917045174129644e-07j)
0.92,(0.5347961954798345-3.2337460142996183e-06j)
0.925,(0.5442598117766348+1.3520725850604635e-06j)
0.93,(0.5442145042417708+1.724111071368106e-06j)
0.935,(0.5473691226703414+1.3642327646576771e-05j)
0.9400000000000001,(0.5403589485068295+1.1342209329771834e-06j)
0.9450000000000001,(0.5350370566645946+4.5607554414602876e-05j)
0.9500000000000001,(0.5375694493505865-3.9096842035344435e-06j)
0.9550000000000001,(0.5355342470110084+5.6218748541240794e-05j)
0.96,(0.5377478636275894-2.3811380618809958e-05j)
0.965,(0.5358806682977837+6.224355771200941e-05j)
0.97,(0.5307440606966564-2.1069144120252533e-06j)
0.975,(0.5250183000922056+1.0905699970341692e-05j)
0.98,(0.5268748675186989+2.7697580005332414e-06j)
0.985,(0.5161674639163013-2.0058196454678895e-06j)
0.99,(0.5216391488646482-4.345237350158639e-06j)
0.995,(0.5078247507285363-1.0734171587959864e-05j)
1.0,(0.5105759946180466+8.945500031808617e-06j)
1.0050000000000001,(0.5006931160409324+1.5389379042242874e-06j)
1.01,(0.4937877940678031+3.342942045653277e-05j)
1.0150000000000001,(0.4937470764453837+3.9854877737290214e-05j)
1.02,(0.49091295587530737+9.56081963512163e-06j)
1.025,(0.48410957398589144+1.458015820518396e-05j)
1.03,(0.48366607671630674+1.2853883693446229e-05j)
1.035,(0.47294121800803424+3.8714412712508744e-06j)
1.04,(0.4632911711178552+2.841022882795636e-07j)
1.045,(0.4597395031676288-8.328776463268867e-06j)
1.05,(0.4474496801270283+1.1007824305815175e-05j)
1.055,(0.45256810551669036-4.924642363253992e-05j)
1.06,(0.44217361827476637-6.539318385419288e-06j)
1.065,(0.4400987363108955-5.9912624404342425e-05j)
1.07,(0.4306186143102247-2.0387212967122537e-05j)
1.075,(0.42296432025651215-4.7306939379506904e-05j)
1.08,(0.4139622090238888-1.0331204176217737e-05j)
1.085,(0.413882405699657-1.2887268808715362e-05j)
1.09,(0.4035263357551611-2.0865132104192395e-06j)
1.095,(0.40024374862423834-1.63760135945788e-06j)
1.1,(0.3867952724784511+1.8342727552175248e-07j)
1.105,(0.3844685776543673-6.765045796979101e-07j)
1.11,(0.3790357183775448+8.263501965068373e-06j)
1.115,(0.3719868611280371+1.8361554811977667e-05j)
1.12,(0.3678101481000201-1.2869804931433705e-05j)
1.125,(0.36047825327345795+3.337820352425998e-05j)
1.1300000000000001,(0.35058476856629917-9.124932787234942e-06j)
1.135,(0.3433527329708179+1.0136072813962148e-05j)
