time_space,trajectory
1.17,(-0.9721851781886527-0.09715226873370868j)
1.175,(0.0012198722998918927+0.005319054894565913j)
1.18,(0.0002865493777681461+0.00019799211528850378j)
1.185,(4.549331490062089+4.234427876175642j)
1.19,(-0.0019464238973829217-0.0003712785650458985j)
1.195,(2.7141976588188252+0.7997079487817641j)
1.2,(-2.214114340642398+0.7794440348837558j)
1.205,(-2.7989876824945776e-05-2.1305410137994703e-05j)
1.21,(-1.0226255101870818-1.0767784001765173j)
1.215,(0.000620262328960343-0.00028624952526650925j)
1.22,(-0.04925443942102328-0.004136996964254648j)
1.225,(-0.08536036980149665+0.03818299036061469j)
1.23,(-0.2974101199313063+0.8697602678656002j)
1.235,(-0.00041435730135847096-8.022085775524255e-05j)
1.24,(-0.20233277587979787-0.06813331312955608j)
1.245,(0.010189640896770089+0.006890823690206391j)
1.25,(-5.080873784851049e-05-1.7396272151478625e-06j)
1.2550000000000001,(0.1947715816671361-0.1676422731039154j)
1.26,(-0.02385357784262108+0.035051025617480754j)
1.2650000000000001,(4.229793096568371e-06+7.254828535318325e-06j)
1.27,(-0.32004903702535636-0.19037922175545358j)
1.2750000000000001,(-0.9381526830004929-0.18585871455888428j)
1.28,(0.0001731959956979357-1.2081124222529163e-05j)
1.285,(-0.004527573862328441+0.008787441280237038j)
1.29,(0.008116006946263863+0.004905938973919179j)
1.295,(-0.002640571427712302+0.008404355765244998j)
1.3,(0.0020532453777600533+0.0009513995081594324j)
1.305,(0.0015094965148388336+0.0005933762615347743j)
1.31,(0.0012260523806353776-0.001384167529721531j)
1.315,(0.007043261265713521+0.0025654213804705965j)
1.32,(0.00011254726100871615-2.558193563262552e-06j)
1.325,(-0.0010469532248705952+0.0009457296736308422j)
1.33,(-0.03121448968808901+0.1150464435418368j)
1.335,(-1.7628868815768932e-06+3.925804871268469e-06j)
1.34,(0.002453157842775419+0.003328495588820499j)
1.345,(0.00044743189397947837-0.00023651144543581525j)
1.35,(-1.660255930909955e-05+3.5985515063236285e-05j)
1.355,(-0.0005661935456323121+0.0006867343060154965j)
1.36,(-0.36323429977515265+0.1156226945502521j)
1.365,(-6.405129161051136e-06-6.674897073468051e-06j)
1.37,(-0.25939876749479274+0.135136290786556j)
1.375,(0.10347709722040972-0.0012531919370520842j)
1.3800000000000001,(0.026048657877681226-0.010182328468563583j)
1.385,(0.0904128442057726-0.4407451165661801j)
1.3900000000000001,(-0.006110753276440536+0.008098680209886642j)
1.395,(0.002885632503689512+0.0006190067540859785j)
1.4000000000000001,(-0.002057767581629139-0.013735648186119241j)
1.405,(-1.0042334442580707e-05-1.4129367485040312e-05j)
1.41,(-0.4797051716843079+0.10424379206639481j)
1.415,(-0.0005728804975665831-0.00151026363442694j)
1.42,(8.272004592630385e-05+1.2732681647476214e-05j)
1.425,(-0.044970557178356844-0.01399931620505091j)
1.43,(-0.0001039783770580417+9.347388574389345e-05j)
1.435,(2.068394315937623e-05-2.4590630880873218e-05j)
1.44,(0.0026015322414653375-0.00019274124121080143j)
1.445,(-0.005404141523327143+0.012176371694928115j)
1.45,(1.0351056871611317e-07-1.6542285108951984e-07j)
1.455,(-0.00025462897221679-0.0006633213200319798j)
1.46,(-0.014381297078115635+0.03979298181951417j)
1.465,(-2.4299226193919773e-07-5.218468224784517e-07j)
1.47,(-0.03845396220430217-0.07780701587733126j)
1.475,(-0.00013062274750776475+0.0001147044809747378j)
1.48,(0.0021595021956540006+0.004791973293515642j)
1.485,(0.0010228039779670637+0.0006190729130915064j)
1.49,(0.00014795575574690791-0.00038045442319872266j)
1.495,(0.09700914986522932-0.21919554866579433j)
1.5,(0.00021809432006463455+0.0001639235142933982j)
1.5050000000000001,(9.376576420891103e-05+0.0001698929269190261j)
1.51,(0.34124360813248955+0.27051419865976895j)
1.5150000000000001,(0.011283068075367775+0.020088890126369007j)
1.52,(9.849356970190066e-06+2.665309266721445e-05j)
1.5250000000000001,(-0.0007780326292539028-0.0045619394438487j)
1.53,(2.284099647028876-1.1520711557716472j)
1.5350000000000001,(-7.160145763434816e-08+2.3696224054654187e-08j)
1.54,(-0.003565469911845868+0.03223992167132288j)
1.545,(0.10147956198814237-0.0967436206010188j)
1.55,(-1.1601523801309273e-07-7.78422032310571e-08j)
1.555,(-0.0011965542610037785+0.00628135131242535j)
1.56,(-0.8318622447174784+0.657428253858091j)
1.565,(-1.352019056539825e-07-6.484510528049096e-07j)
1.57,(1.5529878591042588e-07+4.716398760871272e-06j)
1.575,(15.813323735972496-208.54856109486525j)
1.58,(2.454761388824168e-05+0.00010231841596359365j)
1.585,(7.415190813620278e-05+0.0002533456001860732j)
1.59,(0.00753213492786968-0.012228089693771788j)
1.595,(7.022447688524222e-05+7.722012952023027e-05j)
1.6,(6.31849630755781e-05+2.0183288976317572e-05j)
1.605,(7.18745619074168e-05-8.435814804201233e-05j)
1.61,(-3.9812411880135756+1.5912600952335065j)
1.615,(-0.0036151296006504585-0.0001311943116927845j)
1.62,(5.647223915133889e-06-2.0308362506293923e-05j)
1.625,(0.011034102880302288+0.0009313300355528544j)
1.6300000000000001,(0.0007484837358521311-0.0009126811385093917j)
1.635,(5.0660964223373144e-08+4.4321299638370876e-07j)
1.6400000000000001,(-0.001294340366394438-0.0006066402254116963j)
1.645,(0.2844178031095308+0.11849424783639573j)
1.6500000000000001,(-1.5823269353558103e-11-1.1549119118873596e-11j)
1.655,(5.689330250322277e-05-5.301097798561196e-06j)
1.6600000000000001,(0.9777024296812316+0.9435460668572137j)
1.665,(6.314587206697985e-08-9.062769821864305e-08j)
1.67,(0.00018725914224389624-0.00027654439790008315j)
1.675,(-0.0027388268829526365-0.00040214335488818637j)
1.68,(7.185188588726585e-09+0.0006105684091160732j)
1.685,(0.0018987686420602035+0.0009198756942549072j)
1.69,(-0.00512328147244756+0.0011547253635667267j)
1.695,(0.00045990354199674664+0.03962696323380423j)
1.7,(-0.0006346228894371759-0.00023527096811024704j)
