time_space,trajectory
0.23500000000000001,(0.9664885792045617-7.297840780486965e-07j)
0.24,(0.9575660892042104-1.2854223318236155e-06j)
0.245,(0.9641769893663898-8.310301961872182e-06j)
0.25,(0.9588629600064961+1.928768406479474e-06j)
0.255,(0.9606057848687108-1.2638685314365142e-05j)
0.26,(0.9643050253249721+1.466149602825036e-05j)
0.265,(0.9599085026615295-2.2147786872253673e-06j)
0.27,(0.9649910582062888+6.32958480114998e-06j)
0.275,(0.9558881913070659+5.490662958644868e-06j)
0.28,(0.9567316385698319-3.837278104804953e-07j)
0.28500000000000003,(0.9509428688066881+1.5864464102274533e-06j)
0.29,(0.9444175544833961-2.6310195694218618e-09j)
0.295,(0.9437742674450176+2.4907378772560964e-06j)
0.3,(0.9443163485937605+7.58519906076576e-07j)
0.305,(0.9378305477352515+6.1590179805364745e-06j)
0.31,(0.9356007908994347-1.773199146611202e-06j)
0.315,(0.9275670506321722-1.9258232502692367e-06j)
0.32,(0.9364845442656158-7.196520654810623e-07j)
0.325,(0.9307755454838712-1.416009194993746e-05j)
0.33,(0.9264411131309894-1.1093754644587855e-06j)
0.335,(0.9328457492168238-1.175034657147919e-05j)
0.34,(0.9173769537194828-6.270638675401172e-07j)
0.34500000000000003,(0.9146604556425472-3.9305337170728415e-07j)
0.35000000000000003,(0.9089305002381294-1.7949353842415585e-07j)
0.355,(0.9117144523428738+1.3598244307140433e-06j)
0.36,(0.9017904868886947-3.5387969379885456e-06j)
0.365,(0.9018201207977534+1.2882625089446196e-05j)
0.37,(0.8983890907983162-3.1170600519160566e-06j)
0.375,(0.8993095368423656+2.1740544282047697e-05j)
0.38,(0.8947642391585546+8.096365707538488e-06j)
0.385,(0.8927029617081765+6.256317593863117e-06j)
0.39,(0.8888271560924959-9.882973578803521e-08j)
0.395,(0.8846776834507355-2.801012185194246e-06j)
0.4,(0.8758779791239272-1.3992430098087853e-06j)
0.405,(0.8750194218459506+2.0544747412465463e-07j)
0.41000000000000003,(0.8684445912295272-1.4194947197976758e-06j)
0.41500000000000004,(0.863559108548085-3.852911643630648e-06j)
0.42,(0.873424508195662-1.2944649367073468e-06j)
0.425,(0.8603732069302906-8.035723496673428e-06j)
0.43,(0.8633324689489335+7.733930358364293e-06j)
0.435,(0.8585312428588694+1.642506952854605e-05j)
0.44,(0.8573321342407174+1.112487567535557e-05j)
0.445,(0.8492095247423254+2.2865799755221587e-05j)
0.45,(0.8491890985785443+3.9034401528476e-06j)
0.455,(0.8497988673387348+3.60258359725258e-06j)
0.46,(0.8378105268097539+1.147807801811712e-07j)
0.465,(0.8324542562355489-7.120638351621601e-07j)
0.47000000000000003,(0.8425602327980696+1.651150978249214e-06j)
0.47500000000000003,(0.8313326657933403-9.982763348804975e-06j)
0.48,(0.8289871652673598+4.9155977669286435e-06j)
0.485,(0.8298466480545026-2.7531023041750807e-05j)
0.49,(0.8207513098684857-1.0206051132369057e-05j)
0.495,(0.8164814426110171-2.062525730728913e-05j)
0.5,(0.8112371013276025-1.0776406174224732e-05j)
0.505,(0.8081215441344204-1.104230543842261e-06j)
0.51,(0.7987022701855023-5.416936787971174e-06j)
0.515,(0.794111629043998+8.445257495254562e-07j)
0.52,(0.7858629680365451-2.1504900615559e-07j)
0.525,(0.7769701249617341+1.7268805183000466e-06j)
0.53,(0.772347651265923-1.3622675927704067e-07j)
0.535,(0.7651072520458744+1.506872310964238e-05j)
0.54,(0.7612704172099022+3.519493707355085e-06j)
0.545,(0.752403120095091-8.705414938978507e-06j)
0.55,(0.7480019219032069-6.90183836529782e-07j)
0.555,(0.7444559049773052-3.013567164048699e-05j)
0.56,(0.7341214887616568+3.309441984338258e-08j)
0.5650000000000001,(0.7336142594999778-1.235823139957817e-05j)
0.5700000000000001,(0.7341942079747852-1.7610535978903467e-06j)
0.5750000000000001,(0.7242909434682714-4.5475098173648845e-07j)
0.58,(0.7235463344359423+3.31227597928236e-07j)
0.585,(0.7187698490303125+4.98531301316716e-07j)
0.59,(0.7244391226367568+3.538176392568161e-06j)
0.595,(0.7187723407769007+1.623964413941871e-05j)
0.6,(0.7195858379105953+6.986039211868944e-06j)
0.605,(0.7208529970552666+3.810156064122423e-05j)
0.61,(0.7118906810203828-1.919950053105586e-06j)
0.615,(0.7068124875026808+2.358857961160154e-05j)
0.62,(0.7069068258831578-1.6960156046326787e-07j)
0.625,(0.6986310855369278-2.0607551808472615e-06j)
0.63,(0.6999075595239294+5.282062098630095e-07j)
0.635,(0.6921636940383628+9.33432914215257e-07j)
0.64,(0.6916995108719223-1.2522029866125305e-08j)
0.645,(0.6881106385738203-8.03178198511765e-06j)
0.65,(0.68346311334954-7.108444887887955e-07j)
0.655,(0.6795462553371788+7.932459693373197e-07j)
0.66,(0.6763193257702822+2.0970532645204277e-07j)
0.665,(0.6702460390804507+1.2684945064575384e-05j)
0.67,(0.6621005236262728-4.161182567227498e-06j)
0.675,(0.6541663474518781+9.79524312366817e-06j)
0.68,(0.6433367179515037+6.396308106754056e-06j)
0.685,(0.6353003254539595+5.761025451643408e-06j)
0.6900000000000001,(0.6350882764016156+1.0760853621964168e-06j)
0.6950000000000001,(0.6220770395589039-1.8915241967433146e-07j)
0.7000000000000001,(0.6171526800437628-2.6026859608359156e-06j)
0.705,(0.6130145897171073-8.117922745428041e-06j)
0.71,(0.604832356271875-1.0243064321113492e-05j)
0.715,(0.5988876265559415-2.5885827561091778e-05j)
0.72,(0.5973069822957753-1.1598971064906694e-05j)
0.725,(0.5920558595728408-2.083030551181206e-05j)
0.73,(0.5825377622202952-8.013169609277682e-06j)
0.735,(0.5733322178714038+9.904475262268825e-06j)
0.74,(0.5771306819102094+3.9043187709987325e-06j)
0.745,(0.5654785938233298+5.504923049175182e-06j)
0.75,(0.5667192358338856+7.642216181886594e-07j)
0.755,(0.5675682091550747+1.2424095083747667e-06j)
0.76,(0.5639259275234574+5.739466275898633e-07j)
0.765,(0.5624478778777626+6.2477415850069625e-06j)
0.77,(0.5589988106991718+6.037402055905053e-06j)
0.775,(0.5543453939149251-8.414104053619882e-07j)
0.78,(0.5502276257335484+2.025065551392883e-06j)
0.785,(0.5440909626487913-3.135070623271678e-05j)
0.79,(0.5397007053806748-2.543180461148568e-06j)
0.795,(0.5309657764929993-2.5519928013546445e-05j)
0.8,(0.5243527481106915-5.895009598448562e-07j)
0.805,(0.5203682724436871-2.1896616343563556e-06j)
0.81,(0.5126517834284908+1.058829517833096e-07j)
0.8150000000000001,(0.504297120688461+5.059751459418817e-07j)
0.8200000000000001,(0.49708744952646117+1.0992915514695245e-06j)
0.8250000000000001,(0.48779694309827165+1.9858062849428138e-05j)
0.8300000000000001,(0.47464368652977745+5.235735472618148e-06j)
0.835,(0.4673721727488737+3.059870005195045e-05j)
0.84,(0.4637869894769989+4.069277363114392e-06j)
0.845,(0.44871310521137614-1.156613583226871e-06j)
0.85,(0.4451070738486418-4.402090595597306e-06j)
0.855,(0.43605088470123887-4.408909222230821e-06j)
0.86,(0.4323636752282804+4.840603066003016e-07j)
0.865,(0.42322589530294163+5.880016301045222e-07j)
0.87,(0.4204382290373628-2.4618741414528357e-07j)
0.875,(0.41555103050730297-5.311118410095808e-06j)
0.88,(0.4093499159901053+2.568041613391351e-07j)
0.885,(0.40441318874110377-1.1155837186838167e-05j)
0.89,(0.40284258389610483+1.2006606552599768e-05j)
0.895,(0.39647470536137136+1.7438314506712426e-05j)
0.9,(0.3966950725406789+3.2092303042246034e-06j)
0.905,(0.3922218374687388+2.5859426647493045e-05j)
0.91,(0.3873506164939374-6.136380400707149e-06j)
0.915,(0.3861557557381895+8.355728909990323e-06j)
0.92,(0.37832051019843405-3.511904246949296e-07j)
0.925,(0.3781052559786697+2.4163094167608253e-07j)
0.93,(0.3732945216928906-1.4736794603412977e-06j)
0.935,(0.37092993192991447-3.480183245397962e-06j)
0.9400000000000001,(0.36546078722049663-4.7234730828805875e-06j)
0.9450000000000001,(0.3597508136115801-2.7539919743592534e-07j)
0.9500000000000001,(0.35241132966590927+1.1416013530156898e-05j)
0.9550000000000001,(0.34818827704465005-1.1216756601107767e-06j)
0.96,(0.3439370946842582+4.17159593650322e-06j)
0.965,(0.334545736309253-1.012658821097432e-05j)
0.97,(0.3287582037807572-1.289507244019232e-06j)
0.975,(0.321857541865454-1.0451295504032042e-06j)
0.98,(0.31376835595167135+1.743713965714213e-07j)
0.985,(0.30552051422861554+6.910032260003403e-07j)
0.99,(0.30179165783939144-4.621138708946992e-07j)
0.995,(0.29153338878629753+2.2124207687333676e-06j)
1.0,(0.2849442574379533-2.335742737573362e-06j)
1.0050000000000001,(0.27424196831721565-1.3652838526542383e-05j)
1.01,(0.2712909912470205+5.767993402113443e-06j)
1.0150000000000001,(0.2611947859780656-1.7474141899666224e-05j)
1.02,(0.2573749769267033+2.472514480704362e-06j)
1.025,(0.25318250074854465-8.895355623431357e-06j)
1.03,(0.24722931591868122-1.364637743866852e-06j)
1.035,(0.24319577669520273-9.64900369502381e-07j)
1.04,(0.23790616094302988+1.8524437146426427e-07j)
1.045,(0.23405089375734334+1.2868606454249956e-06j)
1.05,(0.2305914291718497+3.5730608290343966e-06j)
1.055,(0.2277793710683098+4.654624500948302e-06j)
1.06,(0.224966587029608+1.328520940258988e-06j)
1.065,(0.22205069953052142+1.499119540807949e-05j)
1.07,(0.21756178605508233+2.3288779304137634e-06j)
1.075,(0.2182939618200029+1.4897094519077926e-05j)
1.08,(0.2134091890707966+9.784431399002788e-07j)
1.085,(0.2119967825573851-2.4132309322915364e-07j)
1.09,(0.2098397072578699+1.380865081136607e-06j)
1.095,(0.20667363947763326+5.272178590079968e-07j)
1.1,(0.20142095907543528+5.856035628477334e-07j)
1.105,(0.19910347372505025-1.2610929598238806e-06j)
1.11,(0.19617847114672737+5.167044745358634e-06j)
1.115,(0.18950084830422864-3.670393159593133e-06j)
1.12,(0.18626172349896666+5.938868649963449e-07j)
1.125,(0.1816368111618179+2.876745791670377e-06j)
1.1300000000000001,(0.17616555256099398-3.1293077521389795e-06j)
1.135,(0.17045766886556568+7.3957509234881116e-06j)
1.1400000000000001,(0.16566953382872943-6.112483246970312e-06j)
1.145,(0.16032942965017338+3.960267763004186e-06j)
1.1500000000000001,(0.15512573617604605-5.053557716543369e-07j)
1.155,(0.14959914918636194+5.870558798126954e-07j)
1.16,(0.14493403492399728-4.455301603727603e-07j)
1.165,(0.1385515728131235-7.911633280487354e-07j)
1.17,(0.1350930420892806-4.899472686454647e-07j)
1.175,(0.1307951719348092-5.562167707051682e-06j)
1.18,(0.1266669717255988+5.981169826618215e-07j)
1.185,(0.12432439600181454-8.208923864386467e-06j)
1.19,(0.12006708363277083-2.7423450538786673e-07j)
1.195,(0.1180295943654776-1.811099165066662e-06j)
1.2,(0.11501188044133351-1.3415488996022775e-06j)
1.205,(0.112795147912439-3.142026770904098e-07j)
1.21,(0.11072903064179987-1.245813385400727e-07j)
1.215,(0.1080016142984713+8.115547465988557e-07j)
1.22,(0.1058346676235821+6.466809335887693e-07j)
1.225,(0.10519536738215866+2.9293091171033727e-06j)
1.23,(0.10318920745927501-2.886425060745827e-06j)
1.235,(0.10175238020508648+5.73875412355855e-06j)
1.24,(0.10042828377211886-3.6997370828519262e-06j)
1.245,(0.09937840168837131+3.954894421424256e-06j)
1.25,(0.0971817436383838+3.061774991686499e-06j)
1.2550000000000001,(0.09571973619780225-2.536544622415488e-06j)
1.26,(0.09437787492065314+2.24412917947011e-06j)
1.2650000000000001,(0.0921234539593799-1.294814143718657e-06j)
1.27,(0.0902485006886725+3.3678055717194873e-07j)
1.2750000000000001,(0.08774843522399708+3.53389854285112e-07j)
1.28,(0.08579586489179208-6.486289739059115e-08j)
1.285,(0.08296566339608455+2.5547783679734213e-06j)
1.29,(0.08036938556147367-1.4119613745201948e-06j)
1.295,(0.07833426157772137+7.07294770650072e-07j)
1.3,(0.07540625923930608+4.610948580469622e-07j)
1.305,(0.07300704925394365-2.0294409618043615e-07j)
1.31,(0.07038949218765356+3.7705860276124287e-06j)
1.315,(0.06784274184057018+1.1610629486990715e-07j)
1.32,(0.06577147167282762+1.331025242517139e-06j)
1.325,(0.06359537650449246+1.2804135586982885e-07j)
1.33,(0.06177261502597779+4.651099791827044e-08j)
1.335,(0.05974066888959243-5.930037194750953e-07j)
1.34,(0.0576830386447841+1.2800600858263556e-06j)
1.345,(0.05707709842189749-2.112272117394284e-06j)
1.35,(0.05517956427691253+1.2148718967039775e-06j)
1.355,(0.05462357999860479-9.767577873403537e-07j)
1.36,(0.05431232807343285-2.5738190345113915e-06j)
1.365,(0.05349458354588959+2.108039702084352e-06j)
1.37,(0.05267573406437764-1.1179029267920513e-06j)
1.375,(0.052741538227614695+2.6337642888947795e-06j)
1.3800000000000001,(0.05225553576068128+6.39600060704453e-07j)
1.385,(0.051736696817137995+4.0674030833262937e-07j)
1.3900000000000001,(0.05150976732163618+7.9993504025513e-08j)
1.395,(0.051611314327671944-3.688000395284939e-07j)
1.4000000000000001,(0.05081733477672228+7.333605080269721e-07j)
1.405,(0.050692276216033394-1.1992388966527722e-06j)
1.41,(0.05034308028558776-4.0652555775331945e-07j)
1.415,(0.050100781010210094-4.198319178752963e-06j)
1.42,(0.04963051646935481-1.2561014224512727e-06j)
1.425,(0.04894153791197767-2.1089445444988953e-06j)
1.43,(0.0479699235763516-1.461792718515835e-06j)
1.435,(0.046538124428857686+5.8620822782631645e-08j)
1.44,(0.04553245228906653-7.78386185481959e-07j)
1.445,(0.044438849199969675-4.757078413589628e-08j)
1.45,(0.042846005596046746-4.0632160223042016e-07j)
1.455,(0.04183722303750874+8.586188585335963e-07j)
1.46,(0.04012321858413576-6.845276279436783e-07j)
1.465,(0.038825609949976386+2.120354748778218e-06j)
1.47,(0.03727307328885539-1.1674729954354814e-07j)
1.475,(0.036070157337970074-1.3694161172974402e-06j)
1.48,(0.0348311249140644-1.344876038108315e-06j)
1.485,(0.033421678475216245-1.7597998004037662e-06j)
1.49,(0.03216565787616898-4.128118963900762e-07j)
1.495,(0.03155769182206053-7.710949871262602e-07j)
1.5,(0.030135670504346145-3.893810200109524e-09j)
1.5050000000000001,(0.029641178271731666+2.921051398020925e-07j)
1.51,(0.029003283930352973+5.71782696754411e-07j)
1.5150000000000001,(0.02865125977185981+7.542802288867711e-07j)
1.52,(0.02819727338492967+9.085712935722607e-07j)
1.5250000000000001,(0.027926834958486177+1.875198928553716e-06j)
1.53,(0.027765025495759363-2.305469354171708e-07j)
1.5350000000000001,(0.02746870924899786+1.8693487632898979e-06j)
1.54,(0.027429490099430107-1.35101143558714e-07j)
1.545,(0.027119466093828818+4.0924313436029353e-07j)
1.55,(0.02705051117285693+8.566954018482962e-07j)
1.555,(0.02665651392070741-9.33543353545392e-08j)
1.56,(0.026462130247939242+4.8552735433234036e-08j)
1.565,(0.026184279091385636-1.453729768004015e-07j)
1.57,(0.02603830749584914-3.712025551627296e-07j)
1.575,(0.025635798487763473-5.888808994199452e-07j)
1.58,(0.025458767740342347+1.1809806279758583e-06j)
1.585,(0.02481647961610954-1.1069770515567661e-07j)
1.59,(0.024402437001987177+1.3371793596377917e-06j)
1.595,(0.023778458517527714-3.6921358757001643e-07j)
1.6,(0.023136187916802154-4.187778840106878e-07j)
1.605,(0.022550445396152058+5.477655104508795e-07j)
1.61,(0.02180474880718011-1.846013792517748e-07j)
1.615,(0.021557076660703084+8.226502042044126e-08j)
1.62,(0.02052358467566433-1.3938748967992733e-07j)
1.625,(0.020121199326613794-6.129044644215874e-07j)
1.6300000000000001,(0.019511635299883385-2.5045410902958384e-07j)
1.635,(0.0188589631148446-2.2849846218298794e-06j)
1.6400000000000001,(0.018124385784083288+1.0211734271964866e-06j)
1.645,(0.01779238414819823-2.1332654163558736e-06j)
1.6500000000000001,(0.01700360834502813+2.8812640644857058e-08j)
1.655,(0.01658209447259198-1.6083838427016725e-06j)
1.6600000000000001,(0.01604311777346726-1.021415586640949e-06j)
1.665,(0.01580277539732137-2.3338884104261058e-07j)
1.67,(0.0153492021666859-1.2905704762179683e-07j)
1.675,(0.015088999964551094+1.256981834115815e-07j)
1.68,(0.01493001040921542+3.111116288618362e-07j)
1.685,(0.014746727696755555+3.102682264118866e-07j)
1.69,(0.014726013577809324+1.3019927142502283e-07j)
1.695,(0.014639839972687209+4.0594540041015124e-07j)
1.7,(0.014660243746269973-6.500101166934965e-07j)
1.705,(0.014516366393336649+5.370347781747432e-08j)
1.71,(0.014569856068626885+4.1604412553521115e-07j)
1.715,(0.01451391880158336-2.6688006932518257e-07j)
1.72,(0.014330824089229019+5.420215369123854e-07j)
1.725,(0.014248695862642108+1.380631620783992e-08j)
1.73,(0.014061095592154708-9.035173735729084e-08j)
1.735,(0.013775212428567104+1.1516736875622654e-08j)
1.74,(0.013459805411462303-4.247846712188751e-08j)
1.745,(0.013185347164001828+2.3559192293221388e-07j)
1.75,(0.012780543270913793-8.966996828714443e-07j)
1.7550000000000001,(0.0122615009539728+1.401390868819375e-06j)
1.76,(0.011731686661798805-4.823248672836045e-07j)
1.7650000000000001,(0.011291087535332575+1.5469335844289227e-06j)
1.77,(0.010508356264393583-4.259712391062987e-07j)
1.7750000000000001,(0.010069581976129336+1.8922023873427863e-07j)
1.78,(0.009569229589688234+1.2088826952715772e-07j)
1.7850000000000001,(0.00907544037731054+7.179325181202237e-08j)
1.79,(0.008685492776279852+1.4102226543805218e-07j)
1.795,(0.008249914379416067+8.397248976053143e-08j)
1.8,(0.007905429851676679+1.503334896843545e-07j)
1.805,(0.00758206234933009-1.414569633687451e-08j)
1.81,(0.007338215747367204+7.204859924836921e-08j)
1.815,(0.007100157989957658+6.844996170937004e-08j)
1.82,(0.006905862086138769+6.117742777304439e-08j)
1.825,(0.006701485057225332+4.200983844834334e-07j)
1.83,(0.006556750010230269+7.252939332891851e-08j)
1.835,(0.006410186944698254+2.447277748023456e-08j)
1.84,(0.006372773099019303+1.1128400718848298e-07j)
1.845,(0.006270430152232709+6.051568148632214e-09j)
1.85,(0.006265152521483274-4.396598560686864e-08j)
1.855,(0.006118829096722499-9.505592646271207e-08j)
1.86,(0.006073970416708738-3.519301091090836e-07j)
1.865,(0.00596885881003336-5.015515635100352e-07j)
1.87,(0.005885042268124137-1.2293185884147027e-08j)
1.875,(0.005805894032226892-8.387258967212737e-07j)
1.8800000000000001,(0.0057388728505885465+9.86244467805024e-07j)
1.885,(0.005665634487249386-8.229459755997803e-07j)
1.8900000000000001,(0.005474793785126529+4.63347340084494e-07j)
1.895,(0.005362330688836124-2.882485119820895e-07j)
1.9000000000000001,(0.005261554025346509-9.437184549857916e-08j)
1.905,(0.005095707837306799-2.6915155932616047e-08j)
1.9100000000000001,(0.004960589637564077+5.614572462202685e-08j)
1.915,(0.004831305933104566+3.277311325637725e-08j)
1.92,(0.0045869214822774175-1.0239687429506137e-08j)
1.925,(0.004415658248472123-2.890588148163762e-07j)
1.93,(0.004182029293290759-1.0421844270298569e-07j)
1.935,(0.003995124637980778-1.1762132851889591e-07j)
1.94,(0.003754059772018389+2.7731573519538947e-07j)
1.945,(0.0035156492264165028+7.05995328897997e-08j)
1.95,(0.0032992890817896505+4.9714287586229934e-08j)
1.955,(0.0030720759030078257-2.3779157331012126e-08j)
1.96,(0.0028638429097989776-2.7271953464255227e-08j)
1.965,(0.0026873907661799125+2.7100749586909786e-08j)
1.97,(0.00251137498963055+1.0274179237891805e-07j)
1.975,(0.0023655444823072577+1.0997667195233745e-07j)
1.98,(0.002240903510155051+1.6728280280712435e-07j)
1.985,(0.00213875810458067+1.58888912762897e-07j)
1.99,(0.0020347084986398526-1.6836652746273502e-07j)
1.995,(0.00198002864791013+2.517818656012018e-07j)
2.0,(0.001940341220880258-3.595355546563111e-08j)
2.005,(0.0018920669450313294+2.593603782902808e-07j)
2.0100000000000002,(0.0018702603191668788+8.769703437334146e-08j)
2.015,(0.0018636557003120816+1.2490035530221863e-07j)
2.02,(0.0018494700702305633+5.073155618378687e-08j)
2.025,(0.0018386434784146142+1.919821022687618e-08j)
2.0300000000000002,(0.0018424888231419836+2.773075098246372e-08j)
2.035,(0.0018397989316222827-4.873195467565487e-09j)
2.04,(0.0018008744888892174-2.2425880479053158e-08j)
2.045,(0.001787386511161687+1.2618825333528164e-08j)
2.05,(0.0017681634924207787-7.876461776988489e-08j)
2.055,(0.0017113506167490882+1.9968323447917202e-07j)
2.06,(0.0016841201540356487-1.4906440804258764e-07j)
2.065,(0.0016110202280124643+8.350932284052232e-08j)
2.07,(0.0015574363800607968-8.476985003398473e-08j)
2.075,(0.0014912511007596117-3.845770749984238e-09j)
2.08,(0.001442180578854911+1.3963206619081747e-10j)
2.085,(0.0013815360349826095-9.644837920381814e-09j)
2.09,(0.001331186381934026-2.920733676998755e-08j)
2.095,(0.0012628987069139904-3.032462847269028e-08j)
2.1,(0.0012187395581172882+4.7981991928511144e-08j)
2.105,(0.0011529387382397253-1.1999949631025762e-07j)
2.11,(0.0011242370850808436+1.4529880567696458e-08j)
2.115,(0.0010770451033567622-4.554736090381696e-08j)
2.12,(0.0010501615482072625+3.309967834273943e-08j)
2.125,(0.0010034984967644954-3.871036144342804e-08j)
2.13,(0.0009796809322053979-2.2018125492019253e-08j)
2.1350000000000002,(0.0009443061327914807-3.079566587098755e-08j)
2.14,(0.0009167825551215986-5.46754135510504e-09j)
2.145,(0.0008899995604050146+8.168113557521039e-09j)
2.15,(0.0008740119090702431-1.9353731927420688e-08j)
2.1550000000000002,(0.0008456830626856453+6.621720890867345e-09j)
2.16,(0.0008220110021828823-1.2733063726227905e-08j)
2.165,(0.0008000576710319566-6.892156113076844e-08j)
2.17,(0.0007911256110335658+4.695017610311044e-08j)
2.1750000000000003,(0.0007770080241896151-9.656040489595513e-08j)
2.18,(0.0007729691113455549+7.929851442056305e-08j)
2.185,(0.0007693513760745395-4.1539547965595336e-08j)
2.19,(0.0007522052337340827+1.81714582532584e-09j)
2.195,(0.0007504714032408179-8.866263188295753e-09j)
2.2,(0.0007359692390553267+3.7370546032527826e-09j)
2.205,(0.0007373291695299597-8.53867953717658e-09j)
2.21,(0.0007279508069543475+6.610538337109153e-08j)
2.215,(0.0007191475139535466-3.9146107212365476e-08j)
2.22,(0.0007059347226185208-1.3529122040469417e-08j)
2.225,(0.0006895486571368907-1.7806762676610913e-08j)
2.23,(0.0006645397427475424-4.385652431997846e-08j)
2.235,(0.0006496076539260191+9.130538212504659e-08j)
2.24,(0.0006177619708800695-7.771770555805948e-09j)
2.245,(0.0005905053311330262+4.13497182627007e-08j)
2.25,(0.0005594999755778934+1.4250495325999529e-09j)
2.255,(0.0005253542697920233+8.7558808677439e-10j)
2.2600000000000002,(0.0004941112587879164-1.7945720649541082e-09j)
2.265,(0.0004697759922075935+3.074666075517358e-09j)
2.27,(0.00045151488683561143+2.3426624690676132e-08j)
2.275,(0.00042587437551049826+5.280159734029267e-08j)
2.2800000000000002,(0.00041331044563428843-7.388178306675887e-09j)
2.285,(0.0004020943265537004+1.961468254462527e-08j)
2.29,(0.00039508083514479514-5.708693311991751e-08j)
2.295,(0.00039290036975588965+6.281715109659234e-09j)
2.3000000000000003,(0.00039842017574893865-1.5480104868856212e-08j)
2.305,(0.0004035094553993847+1.3235587601725463e-08j)
2.31,(0.0004083209088168599-6.590103631832405e-11j)
2.315,(0.00042075464177158115-7.868156128853956e-09j)
2.32,(0.00043510384853158175-2.7838406428815606e-08j)
2.325,(0.0004477129447351755-8.127909009289535e-09j)
2.33,(0.0004664549620111198-4.466594033107931e-08j)
2.335,(0.0004781722285473527+4.66078385486708e-09j)
2.34,(0.0004876565609514312+6.090628674216091e-09j)
2.345,(0.0004947975690367878-2.5531745839275143e-08j)
2.35,(0.0004993731020331465+1.6328786283936152e-08j)
2.355,(0.0005025593632863361-3.74895734587376e-08j)
2.36,(0.0005047481365233739-9.077050846980309e-09j)
2.365,(0.0004957315185254811-2.5122128686316214e-08j)
2.37,(0.0004944085695652343-3.089526678381678e-09j)
2.375,(0.0004741271493621327+1.0491347247808956e-08j)
2.38,(0.00047530067292617323-3.742724629068879e-08j)
2.3850000000000002,(0.000465102095963287+7.84778700428193e-09j)
2.39,(0.0004647434711348751-2.735675849577878e-08j)
2.395,(0.00045033600580761645-1.1003992758915335e-08j)
2.4,(0.00044703654555924887+3.009576465650828e-08j)
2.4050000000000002,(0.00042850334885300047-1.514109233939842e-08j)
2.41,(0.0004202347124141115+7.466040615906815e-08j)
2.415,(0.0004069936717304132-8.586927360567633e-09j)
2.42,(0.0004007173856935756+1.5976391687793972e-08j)
2.4250000000000003,(0.0003802362285970474-1.1967660808414172e-08j)
2.43,(0.0003654326634055006-1.36121242452779e-09j)
2.435,(0.00034579502791718997+7.973082449444601e-11j)
2.44,(0.00033012584373225416+1.2940248273222845e-08j)
2.445,(0.00031398696647899366+1.791515641375112e-08j)
2.45,(0.0002995261316307492+1.5512864166547163e-08j)
2.455,(0.0002852590444570193+4.164189849214624e-08j)
2.46,(0.0002698309337972058+6.3490896548910635e-09j)
2.465,(0.00026046227558240644-1.399056342474633e-10j)
2.47,(0.0002506311066676551+5.973968339518126e-09j)
2.475,(0.00024702129830521315+9.493095732303383e-09j)
