time_space,trajectory
1.51,(0.34739542056737505-0.03575307367436421j)
1.52,(0.32366148953923557+0.03792296667186297j)
1.53,(0.3443330275094452+0.0048444828376376795j)
1.54,(0.2935284144404646-0.017493888975867535j)
1.55,(0.35828638216997466-0.0406638534745833j)
1.56,(0.3741480513822443+0.0006533305043879917j)
1.57,(0.32167238599542974+0.010308343264968762j)
1.58,(0.34611266486299597+0.0035436997885833735j)
1.59,(0.33199305842664695+0.02333399287109612j)
1.6,(0.3283948529738004+0.024642193770065837j)
1.61,(0.24218175887834847+0.01084716175844798j)
1.62,(0.33267443345103004-0.007063082443580196j)
1.6300000000000001,(0.3128511899399997-0.02665433056618198j)
1.6400000000000001,(0.3179180528947174+0.016566856141777074j)
1.6500000000000001,(0.27209631230165077+0.012969103484696841j)
1.6600000000000001,(0.2915265537452015+0.022444603079994192j)
1.67,(0.2900530191140641-0.00037906406634571286j)
1.68,(0.2400507225089864+0.03789648367314414j)
1.69,(0.24604059224067665+0.001320813783511344j)
1.7,(0.2437046518778703-0.03577499861960476j)
1.71,(0.2801614116445533-0.012841427027184965j)
1.72,(0.25962649591304177+0.01068026577252647j)
1.73,(0.21423380143630508+0.008461734750479642j)
1.74,(0.25556827014254074-0.01987627872785223j)
1.75,(0.22407021046822928+0.01989126102275576j)
1.76,(0.2319847221371754+0.003562922784754037j)
1.77,(0.1600985509055531-0.02672601964141185j)
1.78,(0.23988296217314928-0.0348286364369535j)
1.79,(0.2336398795430838+0.0015559954701456658j)
1.8,(0.2119824201072038+0.008078970445778065j)
1.81,(0.1913104344877894-0.010146265147753887j)
1.82,(0.18334411034257453+0.011829536655081033j)
1.83,(0.196052135973544+0.012385714487390054j)
1.84,(0.15892406833803902-0.0098959341540602j)
1.85,(0.1833310974507117-0.015578579688275656j)
1.86,(0.16999894188672168-0.010236727684132406j)
1.87,(0.15708377471411955+0.013723134745633745j)
1.8800000000000001,(0.18310885149409212+0.0009747757975975139j)
1.8900000000000001,(0.14591112989157257+0.017807876204307762j)
1.9000000000000001,(0.15335780279397987+0.002161872919254032j)
1.9100000000000001,(0.10609695872301739+0.014993985925949886j)
1.92,(0.13631750373910395-0.00801444347967631j)
1.93,(0.13751374027750846-0.0064730601055822115j)
1.94,(0.13487377910384116-0.0015252209885085511j)
1.95,(0.12239768112196887+0.015452029715911286j)
1.96,(0.10315003729470654+0.0078670845597432j)
1.97,(0.13298451796521124-0.0003915644928869841j)
1.98,(0.10738986681133661+0.004419362721424742j)
1.99,(0.08969376423795973+0.0043796585490722675j)
2.0,(0.08544402878571228-0.014694335244149898j)
2.0100000000000002,(0.11670921241136778-0.009906518771349402j)
2.02,(0.13184324272766632+0.0003649915794414607j)
2.0300000000000002,(0.08901390135036408+0.012083482223908718j)
2.04,(0.09514640663755963-0.012468800860798341j)
2.05,(0.09257023993634513+0.005458978142643294j)
2.06,(0.09610055212514439-0.0002534051398882874j)
2.07,(0.09174149299870174-0.005521103243919006j)
2.08,(0.09715000477777187-0.019926118938785566j)
2.09,(0.10979036248550295+0.00106566474337664j)
2.1,(0.09745523007452854+0.005035919639758325j)
2.11,(0.11237778967459441-0.000481019095689324j)
2.12,(0.09017759078448138+0.001092832743415352j)
2.13,(0.09178690034400885+0.0052842015359151956j)
2.14,(0.09512773277997603+0.00024530398205430934j)
2.15,(0.11090564734702257-0.008603456523012237j)
2.16,(0.11502276819437404-0.006421823152251053j)
2.17,(0.11562282865973027+0.009623195107882126j)
2.18,(0.11025083170329918+0.005363979068298808j)
2.19,(0.10876415070718451+0.01201398303980624j)
2.2,(0.1163198684420768-4.2013014493618774e-06j)
2.21,(0.12014589381877266+0.011106793454220353j)
2.22,(0.10445921800972698-0.0025946174497633125j)
2.23,(0.12406253491637037-0.006426040866030244j)
2.24,(0.1556040277892174-0.007307705110476345j)
2.25,(0.15265766976443573+0.011277454325308134j)
2.2600000000000002,(0.10835046522078488+0.016117862383245134j)
2.27,(0.14568511493584854-0.0065290272378107595j)
2.2800000000000002,(0.1548124502440681+0.0028864480337448036j)
2.29,(0.14780169953193198+0.0019544910411875773j)
2.3000000000000003,(0.13652263683005206-0.012427041807713465j)
2.31,(0.19961361328291022-0.03161827237375598j)
2.32,(0.18697972701234508+0.0009731638725862613j)
2.33,(0.16837055475571922+0.01635972563830471j)
2.34,(0.17691155548962526-0.008289136748613438j)
2.35,(0.18684624868235136-0.0050795341713734616j)
2.36,(0.18839251450427347+0.002156341626138086j)
2.37,(0.2021111535644994-0.006982524130413248j)
2.38,(0.21189335511718851-0.03540045543372156j)
2.39,(0.21009059244034153-0.012231266156293498j)
2.4,(0.21164487330005582+0.02576071375398229j)
2.41,(0.2551100995697535+0.0018747274714625021j)
2.42,(0.19506851204189413+0.010606686233689398j)
2.43,(0.2173245870485749-0.0022794988618310328j)
2.44,(0.22166992568003274+0.015580682629727043j)
2.45,(0.23210317439436612-0.024077523636274335j)
2.46,(0.21115057523064515-0.002642762001175164j)
2.47,(0.24100494423964106+0.004658385566302921j)
2.48,(0.24411105448486145+0.031498684452080546j)
2.49,(0.18920675555742822+0.019940427437365116j)
2.5,(0.23163097445951358+0.004365104105389471j)
2.5100000000000002,(0.23147929383545748+0.0015665803638632942j)
2.52,(0.15876131030765311+0.0041720833736557375j)
2.5300000000000002,(0.1851706101145408-0.011589856337781167j)
2.54,(0.2493639821780721-0.0107194308117982j)
2.5500000000000003,(0.24405996346708353+0.004029637852698433j)
2.56,(0.14570324466680584+0.029972932162132468j)
2.57,(0.1805432191166049-0.014570835873732455j)
2.58,(0.20242737725288368-0.0014896249782110455j)
2.59,(0.15527821730605068-0.009505439886256751j)
2.6,(0.15733379502501635+0.0020421336132477085j)
2.61,(0.1621673327742256-0.03609652175611629j)
2.62,(0.17787478325631886-0.0013373643753337814j)
2.63,(0.15238012341782073+0.013764604208806947j)
2.64,(0.1585621693755752+0.004051965287591893j)
2.65,(0.12004958830689338-0.012160001331440328j)
2.66,(0.10210307628357682+7.612370641175724e-05j)
2.67,(0.138924864848704-7.119688422928407e-05j)
2.68,(0.12212161934116876-0.014240658887688207j)
2.69,(0.10374220597875386-0.008134721561600238j)
2.7,(0.10592958905857142+0.010670046234851523j)
2.71,(0.10515774386272915+0.0061583889375365465j)
2.72,(0.08258517587777865+0.005363912889410269j)
2.73,(0.06576829810055206-0.002530105424326262j)
2.74,(0.08178740865162781+0.006425572373674484j)
2.75,(0.05482125942421036-0.0038560948008335362j)
2.7600000000000002,(0.06236826164631049-0.0003221771855776926j)
2.77,(0.0730002392083317-0.00010174216740012118j)
2.7800000000000002,(0.056881311432251024+0.0062475294369325075j)
2.79,(0.03214747733885148+0.004506031638278278j)
2.8000000000000003,(0.037756549878860214+0.00029146690836437573j)
2.81,(0.0460761525428294-0.0003961719976832549j)
2.82,(0.029508253284975465-0.0009778813649514372j)
2.83,(0.026826189751206094-0.00033751584510475005j)
2.84,(0.035544903407842776-0.0032998433711515j)
2.85,(0.027722051597560315+0.00017027449129699713j)
2.86,(0.020864108988231694+0.0027896496748171084j)
2.87,(0.01835129239515648+0.00030185665904452347j)
2.88,(0.020412090475718864-0.001706372707777429j)
2.89,(0.015212489154716515-0.0010274412861040663j)
2.9,(0.019473188031035597+0.00017988707063997954j)
2.91,(0.01744813362162721-0.0027629222762103347j)
2.92,(0.014064673408592155-0.0010634177600308441j)
2.93,(0.013624670951032019+0.0014577963403010462j)
2.94,(0.015721349224798287+0.0007489175670949008j)
2.95,(0.011905365210644883-0.00041109999447453j)
2.96,(0.011385507494004595-0.0012091392870527714j)
2.97,(0.015324487042830112+0.0008860278123938557j)
2.98,(0.013964298324749406-0.0013667110120339056j)
2.99,(0.011451554499335864-0.00036601536023204566j)
3.0,(0.015145292502119701+0.0006305585803117925j)
3.0100000000000002,(0.0148542382349399+0.0022536037849545j)
3.02,(0.011222736689104945+0.00043507466607094333j)
3.0300000000000002,(0.013074733539265339-5.254880821377048e-05j)
3.04,(0.018337183267802325+0.00011594926912671451j)
3.0500000000000003,(0.012163933534366834-0.00017771523638724317j)
3.06,(0.014027176162883301-0.00026069791599113857j)
3.0700000000000003,(0.018953546933735126+0.0003845635451159715j)
3.08,(0.018221610676320506+0.0009454337411354444j)
3.09,(0.01240021180604261+0.0022990080332075096j)
3.1,(0.016928723228759164-0.0004281900359995754j)
3.11,(0.023189956214624746-0.0002807137116895379j)
3.12,(0.015698421036017523-0.001587315158644874j)
3.13,(0.018597590865884132+0.001310681193715585j)
3.14,(0.022899572888649324-0.0030881936322163695j)
3.15,(0.023966782290034336+7.017798550207472e-05j)
3.16,(0.02322324827491002+0.0015645888417073833j)
3.17,(0.025539977416333095+0.002420383815381013j)
3.18,(0.02622344605875871-0.0034224702129580426j)
3.19,(0.022887063129361597-0.0024033628028349275j)
3.2,(0.03942861861021681+4.3448187003255696e-05j)
3.21,(0.033974291504574324-0.0022376525036006205j)
3.22,(0.030863973494826714-0.0035215603922661596j)
3.23,(0.04622716104962493+0.0033283212401658347j)
3.24,(0.05287483057213155+0.005008502045305648j)
3.25,(0.04432463988129642+0.00021563339753008813j)
3.2600000000000002,(0.036225267192169106-0.005635224801720674j)
3.27,(0.06628169403341191+0.004071917964531656j)
3.2800000000000002,(0.05319132509074429-0.00388966410325231j)
3.29,(0.0632452593046099-0.00021859053840887546j)
3.3000000000000003,(0.08893875157230056+0.0006218874162896848j)
3.31,(0.07646692679455341+0.012895640900812758j)
3.3200000000000003,(0.06025301777875974+0.004775579311899241j)
3.33,(0.07393050493534761-0.00024254925777909933j)
3.34,(0.11372994893728285-0.0010926642260788147j)
3.35,(0.07319277923074323-0.0015668281257644058j)
3.36,(0.08457988081225469+0.0013764451336275236j)
3.37,(0.14624564837497914-0.002224535393330947j)
3.38,(0.11540083210490804+0.0061641727108491156j)
3.39,(0.10225680269498692+0.011588073292850843j)
3.4,(0.08500161220540017+0.004676430942702853j)
3.41,(0.12891649954676854-0.007826171792757396j)
3.42,(0.10079106481318136-0.012450946376742489j)
3.43,(0.15739569980073634+0.004438480010885865j)
3.44,(0.14425952985046162-0.009349248467333548j)
3.45,(0.11355147625102588-0.00544677815691817j)
3.46,(0.14564241710531484+0.006600601616313073j)
3.47,(0.14568181758245033+0.014839812795529641j)
3.48,(0.11251931211582916-0.007837675092382555j)
3.49,(0.1067904656130104-0.02233614500498049j)
3.5,(0.17018585309075704+0.004153447961257274j)
3.5100000000000002,(0.1549752577346462-0.00820514612301908j)
3.52,(0.11152204153442473-0.004410660122644064j)
3.5300000000000002,(0.15341722296547847+0.0002469034101420008j)
3.54,(0.11642118307835327+0.02001789251034668j)
3.5500000000000003,(0.09149192929898073+0.0003601990238487285j)
3.56,(0.09884461295185237-0.009542821879219298j)
3.5700000000000003,(0.14780182833534994-0.0022861826884252303j)
3.58,(0.08775510525567219+0.002277681043899674j)
3.59,(0.0879389884252308-0.0004500202887230508j)
3.6,(0.10633346202109202+0.002489837449762254j)
3.61,(0.07593131053667336+0.008148843857127459j)
3.62,(0.05270600741766748+0.0065992759787832775j)
3.63,(0.06051535527246565-0.0031480426825640385j)
3.64,(0.0716288846922019-0.00010252302143546321j)
3.65,(0.04248944049607191-0.0033502276576856584j)
3.66,(0.045458936223611315+0.003929628465710303j)
3.67,(0.04184478528731797-0.0016890816493316295j)
3.68,(0.027605414276967458+0.0017638630240034187j)
3.69,(0.026380899065812417+0.0007199391920431488j)
3.7,(0.020885717245612157+0.0030673965427859j)
3.71,(0.018623917333436605-0.001879072822288469j)
3.72,(0.013375666919799536-0.0017717848560751094j)
3.73,(0.017386133706266592-0.00030407653106618806j)
3.74,(0.010330310262654314+5.5716637884875664e-05j)
3.75,(0.007472640734670266-0.0005980615714240099j)
3.7600000000000002,(0.011715815358421092+0.00013443081027465987j)
3.77,(0.010635931361568426+0.0009144829838903944j)
3.7800000000000002,(0.008724779749548982-1.5502647341302668e-05j)
3.79,(0.00901680676043278-0.002204609783812651j)
3.8000000000000003,(0.018023946328172422+5.601696198891534e-05j)
3.81,(0.013613543078156442-0.0002462663236982838j)
3.8200000000000003,(0.015533866408511857+0.0002857300993679646j)
3.83,(0.025619455272690262-0.0014905928873802118j)
3.84,(0.022563082273428674+0.004455028669755515j)
3.85,(0.023193670969829203+0.0009087192330857898j)
3.86,(0.02979819645102709-0.0023510518337364608j)
3.87,(0.03899416214399347-0.0019585443544119607j)
3.88,(0.025333730842980854+0.0006030973334476921j)
3.89,(0.03650107442759729+0.001133815122030894j)
3.9,(0.05931762044620359+0.0009054168466651204j)
3.91,(0.03793826444926109+0.004045034394120394j)
3.92,(0.043678584400378404+0.004597731371441143j)
3.93,(0.037999870938440136+0.0012660714584666972j)
3.94,(0.049771609799177274-0.0019400182591476375j)
3.95,(0.03894203337109714-0.003348924803399208j)
3.96,(0.058733034621630514+0.0029162524564323665j)
3.97,(0.05067312093588434+0.00010902080621971559j)
3.98,(0.039355225205830506+0.0014677082575100355j)
3.99,(0.06549022627925606+0.00019268911056183024j)
4.0,(0.04853916225994207+0.004104802569943221j)
