time_space,trajectory
0.55,(0.8408836693990668+0.00017413675122293553j)
0.56,(0.8636873726723704+3.838154298955203e-06j)
0.5700000000000001,(0.8653210578945951-2.1658954478274373e-05j)
0.58,(0.8588964061563874-2.9425507185955575e-06j)
0.59,(0.8446694852343883+4.6568676000317205e-05j)
0.6,(0.8312383766870833-0.0001404902329680378j)
0.61,(0.8300334693280285+0.00016424137698107564j)
0.62,(0.8268157453386498+7.797836418685921e-05j)
0.63,(0.8406513387954752+4.609812375642524e-07j)
0.64,(0.8326732403182386-7.073444197627651e-06j)
0.65,(0.8216877710154074-2.7857074670469783e-05j)
0.66,(0.8027811687980839+2.628305784259235e-05j)
0.67,(0.8060370686636152-0.00016214945908067503j)
0.68,(0.8135533447124058+0.00013347554359514682j)
0.6900000000000001,(0.8205773726969562+2.4971536730412035e-06j)
0.7000000000000001,(0.7997272505209854+1.3123018325287328e-06j)
0.71,(0.785931650204339-9.99987135219182e-05j)
0.72,(0.8022108209428426+3.055601956312293e-05j)
0.73,(0.7833884036091853-0.00012357949596981737j)
0.74,(0.7858426782118793-2.0913660643879593e-05j)
0.75,(0.7892650396579503+5.353900483141841e-06j)
0.76,(0.7942350604096133+1.3111434756672634e-06j)
0.77,(0.7717523108573281+2.332251963747759e-05j)
0.78,(0.7523558412541511-0.00012034967184628951j)
0.79,(0.7685079172534786+4.598347726157798e-05j)
0.8,(0.769685957051089-6.968198143938445e-05j)
0.81,(0.7597757204742682+8.031038275885291e-07j)
0.8200000000000001,(0.7616854369871358+7.364330757144718e-05j)
0.8300000000000001,(0.7578551320650666-1.778832628513751e-05j)
0.84,(0.7224641203298418+2.4338695590970064e-05j)
0.85,(0.7341250196037588-4.6795620071804925e-05j)
0.86,(0.7444010596896637-6.56750945666088e-06j)
0.87,(0.7386032557411835-1.3772008405480403e-05j)
0.88,(0.7245834550185878+0.00010348530432443608j)
0.89,(0.7080045084840082+7.913867161094652e-05j)
0.9,(0.7092488659619481+4.42312266375551e-05j)
0.91,(0.6983763985636567+1.550444240788451e-05j)
0.92,(0.7132012343286412+2.812129595605056e-07j)
0.93,(0.7051401732321331-1.2480026427729118e-05j)
0.9400000000000001,(0.6807360537584345-0.00012836948648978536j)
0.9500000000000001,(0.6732674075415399+0.00028575863840342187j)
0.96,(0.6771789282162511-4.942854314230874e-05j)
0.97,(0.6636446244284037+5.3520689763006846e-05j)
0.98,(0.662789941160273-1.7424689123735938e-06j)
0.99,(0.6681432794800377-1.2609031258595996e-07j)
1.0,(0.6403341449278885-0.00018303826196799537j)
1.01,(0.6335542735555862-4.49651854701424e-05j)
1.02,(0.6351090036919115+0.00016513948597917874j)
1.03,(0.6337617096982591-2.449330582365688e-05j)
1.04,(0.6070176937700809+4.382757997259493e-06j)
1.05,(0.6106055941440206+1.2527450971339677e-05j)
1.06,(0.6145950447492308-2.6447767275527764e-05j)
1.07,(0.5820611239824464-0.000319895410733732j)
1.08,(0.5818825801009727+9.258900584327618e-05j)
1.09,(0.5896640808023751+4.01760451270415e-06j)
1.1,(0.5776147636440601-2.77533537400015e-06j)
1.11,(0.5567770316712715+0.00010079002635576256j)
1.12,(0.5550704523749772+1.284618372511154e-05j)
1.1300000000000001,(0.541940938600698-9.039613453118282e-05j)
1.1400000000000001,(0.5352343204080299-0.00014531264852745847j)
1.1500000000000001,(0.5420100803440296+2.7872407677005164e-05j)
1.16,(0.5397489321703158-1.1529957006678349e-05j)
1.17,(0.5139018799273362+3.8584255121682754e-05j)
1.18,(0.49823457420554657+0.00018288951100073512j)
1.19,(0.5115268005877758-1.087031933243831e-05j)
