time_space,trajectory
0.66,(0.023067375422501393+0.0016465637682447187j)
0.67,(0.1027604270255001+0.002247357842136372j)
0.68,(-0.5289878406957562+0.0029391860521940285j)
0.6900000000000001,(-0.07353041668178566+0.004933108008461389j)
0.7000000000000001,(-0.28581108890288826+0.004285417917703989j)
0.71,(0.11193988424172893-0.014122205618773176j)
0.72,(0.3565483200453814+0.02335401970239242j)
0.73,(0.32883413363372194+0.009358611870889938j)
0.74,(0.1492318563588868-0.005276579239616962j)
0.75,(0.19396203220668+0.05142539533071477j)
0.76,(0.021907388685788485-0.0019205026835256564j)
0.77,(-0.790166621938966-0.05998131217548893j)
0.78,(0.09954032699377045+0.0315205563474959j)
0.79,(0.21517552557692124+0.0021061417172230897j)
0.8,(-1.717839670776618+0.24898729959475666j)
0.81,(0.060860091715550235+0.0009459863723822521j)
0.8200000000000001,(0.11959096652602182+0.0023971719505341067j)
0.8300000000000001,(0.015445855092890728-0.004455191273426978j)
0.84,(-0.08244998154595608+0.026744596459648586j)
0.85,(0.2658408933649758+0.035441470793245534j)
0.86,(0.22780425789183387-0.017763765691050516j)
0.87,(-0.5092456696743317+0.018829935182464827j)
0.88,(0.06148112482329943+0.006406030942028514j)
0.89,(-1.0733020641491275-0.1748814955512467j)
0.9,(0.24363505352234024+0.0035342501151481693j)
0.91,(0.1481022689982085+0.00422179254343019j)
0.92,(0.13414329748627007-0.012627834213555206j)
0.93,(0.044159408037522614+0.009233188294670992j)
0.9400000000000001,(0.5317967776010167+0.1482461918214773j)
0.9500000000000001,(0.10190801245049151-0.008077750213159027j)
0.96,(-0.02959180718146656+0.004794948076691803j)
0.97,(0.7230814746033443+0.022794727173857273j)
0.98,(-0.09212301120757684+0.013865103897797075j)
0.99,(0.7474808783412403-0.0177807111317421j)
1.0,(0.003257547548408768+0.0008210098961137207j)
1.01,(0.14930295978963992+0.01308943120435148j)
1.02,(0.001739890340397072-0.0006686600790333388j)
1.03,(0.41781395999656273-0.051790585823063534j)
1.04,(0.21806604462568036-0.022617162773477112j)
1.05,(0.3696890176889006-0.007249321225939699j)
1.06,(-0.40912163200578716-0.026316247723148223j)
1.07,(0.08951141462584995-0.009610521982866039j)
1.08,(0.4682056941879847-0.06143582201479008j)
1.09,(0.19398791368177842+0.007603530105177696j)
1.1,(0.03464543857344479+0.0058668609786718205j)
1.11,(0.06201898053874334+0.0025239912694964505j)
1.12,(0.0018143657346027927-0.0033141063880760594j)
1.1300000000000001,(-0.4487550999893844+0.02733231196808868j)
1.1400000000000001,(-0.007027071173673658-0.007568555893480252j)
1.1500000000000001,(-0.35320743421513584+0.0046540357415997225j)
1.16,(-0.3765348291301979-0.06098882235841989j)
1.17,(0.08325519352252897-0.003471134293589947j)
1.18,(0.015495910341349915-0.006399349458159566j)
1.19,(0.09159429159458642+0.0013217645517658394j)
1.2,(0.0001950757186604281-0.0008614999949736098j)
1.21,(0.03868565482132403-0.005080607019417045j)
1.22,(0.5799388179187229+0.06542922652587306j)
1.23,(18.857526701866163-0.29739452910200914j)
1.24,(0.29149518612842185-0.028636887472970197j)
1.25,(-0.171513907940698-0.01071040375269313j)
1.26,(0.09854781173315591-0.005954347413002287j)
1.27,(-0.024707676697758404+0.004954433083658418j)
1.28,(0.04299155223009338-0.0016044368201382881j)
1.29,(0.05074825382623661-0.007248834182092886j)
1.3,(0.004842226698143726+0.0010735643715163985j)
1.31,(0.16846570662414284+0.013765412228964281j)
1.32,(-0.02169848159629307-0.0008580512300370319j)
1.33,(0.12533328435689042+0.003443591976448628j)
1.34,(0.09793261394344466-0.016500710164882845j)
1.35,(0.2503823035518269+0.010744981632594538j)
1.36,(0.02356504089378452-0.0068371735861341406j)
1.37,(-0.03782873215677809-0.0010934524899239711j)
1.3800000000000001,(0.12524357297879637+0.018330377017956003j)
1.3900000000000001,(-0.03995410561666964+0.004266062338619581j)
1.4000000000000001,(0.18189449347703157-0.023399797567706982j)
1.41,(3.228720535490633+0.2500489225287613j)
1.42,(-0.9871268558825234+0.05461627174070666j)
1.43,(0.3324987738638533+0.0182980569180699j)
1.44,(-0.2118431315569524-0.019860933791637697j)
1.45,(0.2602619046335896-0.006865500273567446j)
1.46,(-0.042188430232620026-0.010645503381051592j)
1.47,(0.06802335537436259+0.006648546679764251j)
1.48,(0.013243933039229688+0.0009091738027723052j)
1.49,(0.03173413087876965-0.0016109250381010267j)
1.5,(0.05354851507370246-0.00037545753496280837j)
1.51,(-0.10759681063186839-0.0051325774964801054j)
1.52,(0.08608793795735006-0.009355088377215241j)
1.53,(-2.7654039911903086-0.1023510967867063j)
1.54,(0.08029275821706257+0.012378753229214615j)
1.55,(0.08289005188877525+0.003263256926167818j)
1.56,(-0.059128070174219616+0.006789210284374158j)
1.57,(0.10285019576665472+0.006847232115852398j)
1.58,(-0.09101954800367422-0.007083597389652023j)
