4.999665383560522036e-01,4.990879367347155759e-01,4.999387851410023731e-01,4.999761528754251838e-01,4.990635360307915658e-01,4.980076289883822449e-01,4.999859321361249109e-01,4.999987474628035389e-01,4.999378893867089113e-01,4.999276580481565868e-01,4.999163229077331350e-01,4.995514447681433934e-01,4.978738721625577957e-01,4.992216809204541028e-01,4.999840526119940787e-01,4.999937199067212013e-01,4.532010649889487985e-01,4.990100741633286541e-01,4.999999874924124232e-01,4.999992603437192762e-01,4.999851920582729092e-01,4.520505073863599899e-01,4.999663379431528720e-01,4.999853458734798695e-01,4.999984155397549368e-01,4.999215252451535418e-01,4.999989666096509855e-01,4.978284500972886550e-01,4.538459831768150154e-01,4.999993717159237905e-01,4.972304783195983235e-01,4.980567187477328850e-01,4.995498121847870565e-01,4.999145318414582873e-01,4.992046119107381719e-01,4.999948924678598305e-01,4.538505462036240279e-01,4.980734884098940163e-01,4.975637643521919617e-01,4.538527143269693309e-01,4.999524112290699707e-01,4.538530991379086110e-01,4.991319738766478720e-01,4.999550774046989110e-01,4.971398399340480334e-01,4.977284407692851298e-01,4.999254479412453267e-01,4.999985770494135839e-01,4.999926920381118078e-01,4.999987338889915756e-01
4.991022047597366562e-01,4.167851561113952719e-01,4.967789323519868905e-01,4.977364818108681033e-01,4.146027630542700737e-01,4.447412662601775146e-01,4.978977143732212784e-01,4.999172013371866452e-01,4.965100240156235523e-01,4.965001250143631362e-01,4.964140640325875875e-01,4.655420348300475797e-01,3.256555544175491756e-01,4.814705804064559058e-01,4.998110378000469867e-01,4.999406241018964914e-01,4.739078998146394328e-01,4.114623573998488215e-01,4.999825051922102137e-01,4.999585247440641589e-01,4.993563410923860246e-01,4.703613706274136774e-01,4.979648705810665321e-01,4.996357999078524514e-01,4.999831602453980173e-01,4.970207990891238881e-01,4.994263865889772003e-01,3.242758252570400179e-01,4.733343720749854655e-01,4.999491865316500472e-01,4.385700126054208337e-01,4.978528258646685023e-01,4.654848776954556011e-01,4.970555812834294152e-01,1.254776518881070002e-01,4.998946063405645956e-01,4.750595096805092510e-01,4.984349727632026994e-01,4.141744915218260603e-01,4.751213140003802682e-01,4.957755757498959470e-01,4.751084700939502414e-01,1.247440565347150837e-01,4.615083645245774968e-01,3.711997317122251450e-01,3.222057502284654817e-01,4.971648604091684631e-01,4.999492532691808822e-01,4.995059304978047288e-01,4.992633865449669917e-01
4.877834767326331700e-01,1.305403908061337770e-01,4.548653099600052929e-01,4.701895403819258967e-01,1.219464780471745946e-01,4.942111560902570089e-01,4.741584809063838502e-01,4.941880702239693779e-01,3.990001398839402857e-01,4.456335533593481779e-01,4.084716386394484089e-01,4.912959495792170728e-01,4.939951068916514365e-01,4.909198929913204945e-01,4.842935605416793243e-01,4.953663440289637343e-01,4.904372588567442737e-01,1.118377654097648943e-01,4.981733029445536420e-01,4.930747431454818308e-01,4.888191743370876585e-01,4.841927189343717131e-01,4.880784861734381308e-01,4.749734509797649551e-01,4.982967665874288854e-01,4.287191398450215796e-01,3.954448014573805903e-01,4.754204125364591693e-01,4.938288955120361257e-01,4.958838685449968864e-01,4.449021325839604968e-01,4.890337811502838972e-01,4.650920084046748504e-01,4.284216423607785096e-01,1.295327659461890657e-01,4.878701418744283425e-01,4.926930687065653736e-01,4.957518777242354568e-01,4.724188720780265749e-01,4.968530066174693949e-01,4.313077541663976056e-01,4.934277116916944150e-01,1.146644581870746860e-01,3.136783072637314151e-01,1.304196855431821733e-01,4.867226249150091721e-01,4.399710626011875125e-01,4.919834037336419108e-01,4.918776642220362705e-01,4.936401552045943664e-01
4.797048750664492101e-01,2.670061870154361028e-01,4.641935332477956089e-01,4.910279396428396392e-01,3.335565318700687842e-01,4.939229095338643072e-01,4.729431894570789718e-01,4.687117862251745648e-01,3.883102885978093610e-01,4.858674662392338806e-01,3.215380370251807451e-01,3.652217908886365993e-01,4.744946896325752950e-01,4.844443882843486593e-01,3.648084530685657412e-01,4.874914993911013683e-01,4.959505515996266989e-01,4.326239736803769720e-01,4.939872470222005929e-01,4.886646909286703755e-01,3.418565745165069170e-01,3.469180763807603318e-01,3.667627053398368475e-01,4.653612231599713600e-01,4.799550261009974950e-01,4.409277088318608873e-01,3.215992825583876558e-01,3.490561132819037793e-01,4.953910793029993043e-01,4.813139891520537561e-01,4.781453395917528715e-01,2.648222032361329803e-01,4.562229932940389254e-01,4.811911989925128919e-01,2.562307612373784793e-01,4.921294941441855531e-01,4.925456466750260387e-01,3.557925540152659938e-01,4.737843793067991194e-01,4.919604096912876257e-01,3.027907686474926030e-01,4.848070196326223491e-01,2.625195829224414856e-01,1.283229993293028837e-01,4.382817384618316603e-01,4.725296527770427857e-01,4.955285889856312354e-01,4.800684005409117106e-01,4.924604077692772419e-01,4.896016653193979717e-01
4.941149905488946836e-01,4.655305800689111817e-01,4.928880620534938917e-01,4.954647041426086251e-01,4.802153313821372893e-01,4.947340807584008071e-01,4.940489368427468664e-01,4.986585277977530484e-01,4.756822448756127808e-01,4.964925712321823781e-01,4.757212193403558831e-01,4.773802492443259271e-01,4.742339568479290723e-01,4.933179899898159637e-01,4.680119340667953098e-01,4.852143559031500963e-01,-2.215855188888658511e-01,4.931075633380269108e-01,4.995000901584916719e-01,4.979606456285079474e-01,4.791571462064803111e-01,-1.441886176583936363e-01,4.790370010227765207e-01,4.957219381316061990e-01,4.956861931628016582e-01,4.892272336715914327e-01,4.624719561148867286e-01,4.170666688878761907e-01,-2.217231392134943746e-01,4.990675989839529203e-01,4.893364030989200142e-01,3.155548637581874205e-01,4.835914267479792805e-01,4.800564710983651895e-01,4.395892159746239702e-01,4.973667160766898077e-01,-2.212781651914301206e-01,3.577807550843529194e-01,4.833159265029309259e-01,-2.225434315090396575e-01,4.174356828259354613e-01,-2.219496267525085109e-01,4.390004259096499384e-01,3.216254497391015654e-01,4.909880618417969411e-01,4.705480625343029799e-01,4.960369716579723365e-01,4.978042197113815015e-01,4.987142969244033330e-01,4.962467953778847418e-01
4.827199752198313432e-01,4.587270498294015453e-01,4.925037701730617390e-01,4.962327645167920465e-01,4.636296281114235529e-01,4.885484748720418380e-01,4.969791230451382491e-01,4.974371620937967364e-01,4.914402600468255056e-01,4.935528672362959335e-01,4.855015008887550998e-01,4.693047778440919693e-01,4.579748762637948500e-01,4.811222597923140998e-01,4.733745243539295711e-01,4.973357809079403946e-01,2.953514755676741044e-01,4.806942892670155176e-01,4.998320433443711464e-01,4.995604229205887203e-01,4.717037718067167429e-01,2.604226533043199066e-01,4.628755681909009767e-01,4.944925079863687345e-01,4.962664339269649005e-01,4.863303956288272389e-01,4.923964306653664802e-01,4.353503674240570276e-01,2.974398750274150349e-01,4.988061117440022452e-01,4.812759329061863656e-01,4.186922766743533808e-01,4.882808271471982264e-01,4.883252356464877764e-01,4.621854624232530351e-01,4.984665455245336219e-01,2.971212907911268131e-01,4.387667188408631569e-01,4.784570428715371748e-01,2.974811432434038005e-01,4.591190945231835019e-01,2.971264170419640749e-01,4.584264606976172218e-01,3.271677556822488731e-01,4.776799841175817241e-01,4.435135526171277154e-01,4.925282798485859925e-01,4.981414561232064275e-01,4.994209590844028157e-01,4.997251306812079963e-01
4.906812093194619639e-01,4.048856993087264211e-01,4.897131582694007057e-01,4.966433175105131048e-01,4.082551462405306641e-01,4.681676084411203753e-01,4.972943108066305018e-01,4.958934643456722191e-01,4.899603894275317839e-01,4.897010228051880687e-01,4.801296511511000675e-01,4.683570977220397058e-01,4.387393399025037444e-01,4.817619636246544546e-01,4.795943536309548172e-01,4.996199915705791805e-01,3.086861346968908237e-01,4.176882241400817208e-01,4.995786134712096871e-01,4.995865104975031334e-01,4.742765346912081736e-01,2.782101759384421058e-01,4.737665406415161873e-01,4.935616190212377963e-01,4.974044981800815335e-01,4.828888906426966887e-01,4.944653140408817316e-01,4.177189922608628425e-01,3.089286932810389463e-01,4.978797110436659068e-01,4.602996992436752532e-01,4.330972971003151928e-01,4.850549295476004330e-01,4.879237499307716996e-01,4.785159849424894807e-01,4.989678962072775503e-01,3.089576017698142385e-01,4.531798600728546011e-01,4.563096675483673814e-01,3.091156423871824765e-01,4.699492845384477535e-01,3.088724443634896510e-01,4.696717950421110954e-01,1.093910618429487641e-01,4.034145858746099322e-01,4.310567012052131664e-01,4.894538360610475314e-01,4.978241805939668252e-01,4.989784872356655132e-01,4.995564658927709178e-01
4.909930802428592589e-01,1.980078757567826364e-01,4.816569180219716362e-01,4.925793143011266140e-01,2.006611792037235054e-01,4.916361570068588094e-01,4.908187824847826120e-01,4.953154301518431502e-01,4.671131067829054628e-01,4.822708544805536790e-01,4.521131036152191141e-01,4.766832361859924538e-01,4.308415857131093207e-01,4.909885931708085627e-01,4.894216381827347084e-01,4.983203174466494523e-01,2.323095218058137124e-01,1.974244847347211562e-01,4.989562894875684829e-01,4.980590820858456502e-01,4.841081372806807503e-01,2.023144830308760134e-01,4.803731943801521909e-01,4.938403529081399901e-01,4.987304253005008237e-01,4.787137360740491010e-01,4.666983559559232941e-01,4.121010836993370119e-01,2.300115225134811980e-01,4.970536508825240674e-01,4.699942964799895817e-01,4.258997823225187385e-01,4.805073654304413133e-01,4.838467420062029234e-01,-2.481669831743461285e-01,4.985744259284057844e-01,2.319282591734284638e-01,4.412653298680350722e-01,4.772000523222156843e-01,2.320363156134953031e-01,4.563688618797640539e-01,2.316013999434540782e-01,-2.410291210899955794e-01,4.359572550212593156e-01,2.068441994351052915e-01,4.225498288049887585e-01,4.856741128893885540e-01,4.971799209443849565e-01,4.967882268901558929e-01,4.965181229374396321e-01
4.825787505201183936e-01,2.922845222182218206e-01,4.636358687035346815e-01,4.702596807280988722e-01,3.518589305111428089e-01,4.923409047290513429e-01,4.668995532283138350e-01,4.910984495729860955e-01,3.618864709120145351e-01,4.594370731631133298e-01,3.025521895102607495e-01,4.881513050437878976e-01,4.911015606951480428e-01,4.829423804543065968e-01,4.777352071972862935e-01,4.896010031941943064e-01,-3.867011525933017890e-01,3.312560161343447995e-01,4.964823675202595377e-01,4.878373917554445494e-01,4.883647021883188444e-01,2.558395977829244078e-02,4.848399151064505253e-01,4.709469414155597611e-01,4.969587187923488747e-01,4.360814665990372374e-01,3.164352924971476355e-01,4.691112530574851891e-01,-3.920942580305910030e-01,4.930509418143955158e-01,4.565772438319680160e-01,-3.261998094710383267e-02,4.462429517485098640e-01,4.371913307611290378e-01,4.393795523750840260e-01,4.838406716152100495e-01,-3.870479314403735271e-01,-3.342543168525722447e-02,4.587263049711620688e-01,-3.911224217426509941e-01,3.821350274327751095e-01,-3.862323143603675346e-01,4.041965453203763547e-01,-7.666198197540104176e-02,3.606267680723144187e-01,4.832071369883332856e-01,4.548553991491757209e-01,4.874714162192903544e-01,4.906401441690231291e-01,4.894515393924476765e-01
4.825458626471069157e-01,3.383636678597605196e-01,4.695423069603120725e-01,4.963876424906133455e-01,3.578679865469707178e-01,4.972462666883205040e-01,4.841013847245134727e-01,4.733531399294929609e-01,4.394797903648371973e-01,4.903568918597285275e-01,4.258672680591278348e-01,3.587288014453834939e-01,4.934819880629670585e-01,4.891014533910285622e-01,3.540514163963937588e-01,4.873511748355582873e-01,4.972589394104079963e-01,4.828950647332110324e-01,4.959802516227798108e-01,4.939595821972043166e-01,3.325870005817360142e-01,4.864441425025636812e-01,3.579560251143925065e-01,4.720394224475656375e-01,4.785005711911406445e-01,4.493046494679891478e-01,3.966724335180801253e-01,3.529861310877696057e-01,4.978163710887082982e-01,4.851455872540478831e-01,4.870110788989452377e-01,3.560289858027145260e-01,4.770804593374544100e-01,4.836579932982100205e-01,4.730090365316903522e-01,4.962295778508714061e-01,4.961745916427506287e-01,4.936299883356569662e-01,4.896393006683206206e-01,4.951293641989798489e-01,3.250315168271019628e-01,4.903368152756935605e-01,4.874839970018145507e-01,3.789217337963809995e-01,4.892697698745454016e-01,4.917792966005251065e-01,4.975921947080276797e-01,4.848032011100141814e-01,4.958796703365662695e-01,4.946472514130271225e-01
