time_space,trajectory
1.62,(-3720803.0119321826+3483421.551896798j)
1.6300000000000001,(5.712829938547509e-09-7.958581452784026e-08j)
1.6400000000000001,(1.0711558634948723e-06-2.882153555913153e-07j)
1.6500000000000001,(159428692693164.8+155780854202878.62j)
1.6600000000000001,(-4.5557354302741167e-10-9.810383169538682e-10j)
1.67,(0.00013474823540426625+0.00018222777966367423j)
1.68,(-856.3655186337271+1782.8362478020115j)
1.69,(3.31803140941223e-07+4.853596540628404e-08j)
1.7,(1.1269169836324547e-05+3.161158574669806e-05j)
1.71,(-2.311303381260589e-08+4.405442615005286e-08j)
1.72,(-82213.72405093898-55662.21452146506j)
1.73,(-1.5468118106913423e-08-7.406686885470219e-08j)
1.74,(4.165948654925281e-08-1.4546956486027691e-07j)
1.75,(169205062303250.22+333520320333372.2j)
1.76,(-6.217193807293955e-10-7.377608827485695e-10j)
1.77,(-1.534155252239169e-05-0.00013864478253487153j)
1.78,(-18581.646577873445+64341.55221082582j)
1.79,(-5.719874345921525e-08-1.3547964071313932e-08j)
1.8,(0.0005330110559994362+0.0006008718715692168j)
1.81,(1.7732393768645824e-08+3.763977443421626e-09j)
1.82,(17.778791696052775+397.28708215280244j)
1.83,(2.0161636000905914e-06-6.3208153277771755e-06j)
1.84,(4.310855833886648e-09+1.2341006576955628e-08j)
1.85,(1683487706912.4844+33477951261214.89j)
1.86,(-1.1177527447492112e-09-6.390542500802494e-09j)
1.87,(-0.0003030939614381668+0.0002105249875750469j)
1.8800000000000001,(-633552.1767495073+451163.93401893985j)
1.8900000000000001,(3.423899606445603e-09-1.891925616312702e-09j)
1.9000000000000001,(0.0033877978221995377+0.0015087249991689693j)
1.9100000000000001,(6.016785405617756e-09+4.742242479764558e-09j)
1.92,(-3.0914539155557708+0.32939284674058966j)
1.93,(-1.404103571695489e-05-1.408955157344544e-05j)
1.94,(1.3252175362436615e-09-1.2464007619821314e-09j)
1.95,(20897770740946.098+70709232889015.88j)
1.96,(2.7091327610333496e-09-5.8171661308464874e-09j)
1.97,(-1.5327096790407833e-05+4.063911334524558e-05j)
1.98,(-311302993.7380988+78345961.55748546j)
1.99,(1.7510729896583419e-10+8.078260402691829e-11j)
2.0,(3.8768695430760225e-05+8.57839020104738e-05j)
2.0100000000000002,(-1.5348369563834505e-07+3.5397059973730045e-07j)
2.02,(-0.3195678767927533+0.07521311199045344j)
2.0300000000000002,(2.8578659530104245e-08-6.54290309636322e-07j)
2.04,(3.00272952733633e-11+9.718731888554918e-11j)
2.05,(38811009891170.555+14701394029321.512j)
2.06,(-5.607811410231175e-10+6.593230417994652e-10j)
2.07,(-2.0223720339854682e-07+3.2610098373550206e-07j)
2.08,(-24571204000.2233+33239438625.019676j)
2.09,(-3.828607674172456e-12-3.898643829432733e-11j)
2.1,(-9.79369928965269e-06+1.6983204331309864e-05j)
2.11,(-2.8804271867450673e-06-5.282714524456367e-06j)
2.12,(-0.0008215445265266328-0.000623458699384603j)
2.13,(-7.298714271857655e-08-3.5135123392607367e-07j)
2.14,(1.6787169888421257e-11+1.5900188435167426e-11j)
2.15,(857077168166.096+562699631904.2886j)
2.16,(8.272404090110872e-10+2.819359559869957e-09j)
2.17,(5.11626105665611e-08+8.665323099314503e-08j)
2.18,(-230744324408.39822+93664303200.29579j)
2.19,(-1.209444694927638e-12-1.6822566862645398e-11j)
2.2,(4.772671033451496e-06+1.645986691086852e-05j)
2.21,(0.00011741391527700943-0.0001336447053584341j)
2.22,(9.392652285161439e-06-1.070523132863819e-05j)
2.23,(-6.470404393602252e-07-1.7966196801893507e-06j)
2.24,(2.0224600864251705e-11+5.2375369204266526e-11j)
2.25,(-7494472199.357801+11961792597.23776j)
2.2600000000000002,(-5.864859368919875e-10+4.620274512896767e-09j)
2.27,(4.892891153429708e-09-8.888478072853815e-09j)
