1.000000000001590283e+00,1.000000000000643041e+00,1.000000000000883738e+00,1.000000000000099476e+00,1.000000000000384803e+00,9.999999999997999378e-01,1.000000000000146327e+00,1.000000000000931255e+00,9.999999999996189715e-01,1.000000000000711431e+00,1.000000000000926814e+00,1.000000000000339950e+00,1.000000000001744604e+00,1.000000000000240474e+00,1.000000000000579981e+00,9.999999999999744649e-01,1.000000000000330846e+00,1.000000000002032374e+00,1.000000000000560663e+00,9.999999999998144817e-01,1.000000000000093481e+00,1.000000000000312639e+00,1.000000000000281775e+00,1.000000000000383249e+00,9.999999999996250777e-01,1.000000000001557865e+00,1.000000000000855538e+00,9.999999999989698241e-01,1.000000000000598632e+00,1.000000000000356382e+00,1.000000000000415668e+00,9.999999999989301891e-01,1.000000000000077049e+00,1.000000000000403455e+00,1.000000000000244915e+00,1.000000000002118083e+00,9.999999999994233502e-01,1.000000000000083045e+00,9.999999999995463629e-01,1.000000000001424194e+00,9.999999999999902300e-01,1.000000000000083045e+00,1.000000000000362377e+00,1.000000000000141220e+00,1.000000000000381473e+00,1.000000000000114575e+00,1.000000000000178524e+00,1.000000000001565637e+00,1.000000000001295186e+00,1.000000000001270761e+00
9.980131825013051072e-01,9.987679797223848466e-01,9.615567083951929162e-01,9.963265320852654483e-01,9.988693854374062209e-01,9.942770086266579099e-01,9.993789572673600352e-01,9.959705424413181074e-01,9.417283057520848821e-01,9.990322423464060853e-01,9.948661576901253190e-01,9.925511240469482299e-01,8.788002563492125496e-01,9.577446694070279598e-01,9.979306197888617724e-01,9.978237233968084707e-01,9.603443318436825082e-01,9.997660558280172527e-01,9.975247468941004225e-01,8.814672818688166211e-01,9.998083641326541704e-01,9.957090591595239015e-01,9.990801046423718468e-01,9.988541674361097744e-01,9.987800131279107596e-01,9.997792284454564138e-01,9.944679960284925624e-01,9.944646163037839104e-01,9.986425310467710315e-01,9.994125212863266272e-01,9.997717982849370078e-01,9.991672985654006522e-01,9.994756358807257435e-01,9.986330760566412001e-01,9.953252546272053358e-01,9.914101688799173973e-01,9.973131196011769672e-01,9.978654041788090900e-01,9.961727291527554540e-01,9.425013087182566585e-01,8.759384626709572075e-01,9.943697259181748516e-01,9.994426112028459430e-01,9.989338875362406833e-01,9.984492511602889309e-01,9.939786014937750380e-01,9.984949067375024079e-01,9.958483084536497998e-01,9.357493647415886517e-01,8.059197606521961710e-01
9.813987145625309161e-01,9.933466897928727724e-01,9.231924187402318349e-01,9.679626988431803136e-01,9.934802299049896313e-01,9.904794974567692201e-01,9.974239222180069087e-01,9.698079226507522188e-01,6.490535676012847421e-01,9.973875318863463235e-01,9.806953698964379074e-01,9.834904663819159509e-01,9.706483865812340905e-01,8.986999480317906519e-01,9.834903508339121192e-01,9.834894275638941252e-01,9.175437979877549832e-01,9.982365343318128081e-01,9.812074936894744637e-01,9.684636298061637394e-01,9.983619957759188868e-01,9.643462329644717501e-01,9.959182473672502089e-01,9.943221393615825354e-01,9.945148933622918186e-01,9.984976796998457083e-01,9.660718776533788743e-01,9.970234757971490058e-01,9.923067897917884350e-01,9.959309118173308439e-01,9.983807328976275208e-01,9.974851836346281253e-01,9.950601890404598970e-01,9.963690800986216844e-01,9.797348548546634950e-01,9.716870484127295704e-01,9.795693915472870605e-01,9.834701111752367497e-01,9.816423508149754174e-01,6.517887004203489765e-01,9.467119685945457608e-01,9.658223076440146659e-01,9.977748897247696869e-01,9.936838844622752909e-01,9.929095833213481548e-01,9.792106689171704570e-01,9.935889019898762609e-01,9.935529133413462111e-01,5.815843166557134181e-01,8.292113919034987957e-01
9.614240685351976845e-01,9.898976968161238288e-01,9.731914197105003828e-01,9.426963272401127636e-01,9.912577366763200004e-01,9.786740231800745704e-01,9.964833061027491556e-01,9.559994699787427441e-01,6.721720013656775627e-01,9.970143704190633782e-01,9.484637979315763134e-01,9.617285641471308155e-01,6.190905750517070594e-01,9.444315575544758312e-01,9.631378526155849329e-01,9.785375190295386716e-01,9.674779577180401269e-01,9.976283799060468027e-01,9.582888270001945763e-01,6.246097346341012990e-01,9.973424679617856059e-01,9.343180894368259271e-01,9.934056384595034705e-01,9.965934252316404063e-01,9.964859867375099878e-01,9.982009985226409921e-01,9.605460688113910406e-01,9.797489075310772400e-01,9.944627592856006837e-01,9.944139514349743525e-01,9.981054918585466895e-01,9.964127674328189244e-01,9.890868173326969881e-01,9.952596870971716081e-01,9.584136485178138543e-01,9.453934698655165336e-01,9.633583293335777897e-01,9.634213728147797973e-01,9.736831772242845462e-01,6.700209207666558697e-01,5.941730586805686887e-01,9.624406521927618696e-01,9.949086528507377070e-01,9.938751267215941709e-01,9.951758074961586376e-01,9.561199837483471686e-01,9.971937202275233947e-01,9.795193960513078890e-01,5.521271772624183338e-01,2.799024307564035863e-01
9.678714022758548863e-01,9.955837069471473733e-01,8.798793358761447525e-01,9.609249658138668826e-01,9.903928851605440231e-01,9.954162183842911737e-01,9.989135158568370754e-01,9.813015345652367216e-01,9.656389206621386334e-01,9.968922055385038838e-01,9.639323640771297885e-01,9.927314037836016958e-01,9.105262199175886417e-01,8.710066251031678419e-01,9.676475783085282112e-01,9.923523846504906931e-01,8.782899942331908738e-01,9.987571354137464441e-01,9.619734008273814752e-01,9.101476194549290577e-01,9.986918058387090902e-01,9.484102505314394582e-01,9.964899854512353494e-01,9.976040473220829652e-01,9.965439822689664551e-01,9.992111090143585006e-01,9.833832357190598339e-01,9.985655199263644421e-01,9.982931405289793281e-01,9.964663927742843930e-01,9.993336580368088473e-01,9.975410528494381701e-01,9.896608076291583123e-01,9.977351817634311226e-01,9.603499291772804591e-01,9.674083855176520697e-01,9.676542241783090414e-01,9.678093398254974389e-01,9.875852274688131649e-01,9.745322438509100849e-01,9.039463010459873882e-01,9.864627306645818994e-01,9.966527712598187705e-01,9.963425734230098030e-01,9.941535225948412435e-01,9.579593541364666009e-01,9.964178065243100013e-01,9.921029668968160964e-01,8.738853438827992592e-01,-2.420689725460165309e-01
9.916366610439087959e-01,9.992560975945847801e-01,9.913114511349763180e-01,9.906070543049388943e-01,9.944694911729198283e-01,9.965250476019276160e-01,9.994487141867555158e-01,9.962286335268157877e-01,9.819738709480980710e-01,9.994517023382959442e-01,9.902192871956682074e-01,9.955702126128114227e-01,9.531160520844808026e-01,9.907850525262439367e-01,9.921169462405787787e-01,9.986657504131299934e-01,9.899401777165284244e-01,9.989407426376387678e-01,9.900255524801921947e-01,9.538989458162643320e-01,9.998352302582554918e-01,9.863944193046406683e-01,9.990125758200831818e-01,9.988110226497169952e-01,9.987846827082664802e-01,9.995892141120349406e-01,9.977015420912545007e-01,9.961781506658401453e-01,9.988461863865167878e-01,9.989128245786493832e-01,9.996749784322673804e-01,9.996361608661259446e-01,9.965638663395214314e-01,9.987312438796502878e-01,9.916950018451649029e-01,9.907759120088837079e-01,9.913577713110500733e-01,9.923020457105306003e-01,9.987260763226244453e-01,9.802012149735334079e-01,9.512790369144816793e-01,9.977928058886723628e-01,9.980886851272455784e-01,9.981742777388979970e-01,9.969508355401855981e-01,9.919071314673472139e-01,9.985335340991092767e-01,9.968096313975807199e-01,9.736406303753660785e-01,8.192320824850212180e-01
9.988964358091172446e-01,9.997583947399983906e-01,9.978374825608249399e-01,9.975060831471099787e-01,9.945854612263301808e-01,9.996149912458891507e-01,9.997243403953173235e-01,9.975594722598218889e-01,9.953150555960013079e-01,9.997514786858114899e-01,9.991811527106572166e-01,9.992361327255468995e-01,9.950975345243282533e-01,9.979173670274105179e-01,9.991948357375300960e-01,9.991946118670717025e-01,9.983052978132616051e-01,9.981278890101193957e-01,9.989978836730207812e-01,9.958344251751101162e-01,9.999142640492216794e-01,9.983154435230435775e-01,9.993857668705609099e-01,9.997369497322254883e-01,9.997694594178452299e-01,9.994565503772628867e-01,9.996220733089918875e-01,9.997584235918964835e-01,9.995614152758253157e-01,9.992508163369654417e-01,9.995149085763216368e-01,9.997670883559381938e-01,9.989596775538792661e-01,9.989400840573503526e-01,9.991444956707575820e-01,9.988743376997826218e-01,9.993489693360952941e-01,9.994204715918861837e-01,9.995001707571790073e-01,9.953359204934373317e-01,9.955458081131717263e-01,9.983430175010444829e-01,9.973815176176694663e-01,9.983043490164634770e-01,9.991817103543689793e-01,9.990876467711216069e-01,9.998070662363169880e-01,9.988542534301675380e-01,9.953393443489185755e-01,-4.289029670822823714e-01
9.907918419483872086e-01,9.977628800276935328e-01,9.376760075869955413e-01,9.833112742398656403e-01,9.809561825797221690e-01,9.932404294891507002e-01,9.986483916288354523e-01,9.760263544812788350e-01,8.490151745516071324e-01,9.982880381029639594e-01,9.901832193810249372e-01,9.839446728187165592e-01,9.425499946724938960e-01,9.262267586357972871e-01,9.923199007121252802e-01,9.915347896539608019e-01,9.279364025660444826e-01,9.961874898880771489e-01,9.836422283219606877e-01,9.435021884674422710e-01,9.993880527774317013e-01,9.727915357183014589e-01,9.968876793138282677e-01,9.989335321389245514e-01,9.987086953451895788e-01,9.986441287323900573e-01,9.858179725749799394e-01,9.921840989763175411e-01,9.972510754599916982e-01,9.980872406984254708e-01,9.986076590599241021e-01,9.987885136723391177e-01,9.935215082606163595e-01,9.976579331940549356e-01,9.901132520580107066e-01,9.706546392100383613e-01,9.923228251875452210e-01,9.921363673465413147e-01,9.927679922789387490e-01,8.456616687150817491e-01,9.274717597384884993e-01,9.832742599264530092e-01,9.943480499059028643e-01,9.962442283713383029e-01,9.980653949949818138e-01,9.900063089385950921e-01,9.981743548002944832e-01,9.954138060655495224e-01,8.425141342746289563e-01,9.703366145748953953e-01
9.920806097191912087e-01,9.914968044649332679e-01,9.890595245945780212e-01,9.764009108915955304e-01,9.583765836267380545e-01,9.866297037271284376e-01,9.980946148697783515e-01,9.383328205633350017e-01,8.864211266796495625e-01,9.952348735783013156e-01,9.863545428505434698e-01,9.825611145720751782e-01,6.756080207106396340e-01,9.536463971355549907e-01,9.933583061588919794e-01,9.847435295544648692e-01,9.652365818128131325e-01,9.934800122095850394e-01,9.691396241350421770e-01,6.832055080498768973e-01,9.978138853537572572e-01,9.577511433980757660e-01,9.913811202318523197e-01,9.935682291702485625e-01,9.948654315041933760e-01,9.976521351693781181e-01,9.569787286354111133e-01,9.960704457867916028e-01,9.940002653742465721e-01,9.951262158216561682e-01,9.976087504396017325e-01,9.972112053596772219e-01,9.894832545236026400e-01,9.930874841920164231e-01,9.887656705203173857e-01,9.055218052337885570e-01,9.889055371975608022e-01,9.932400164704731083e-01,9.819101142499383483e-01,8.939092203057498187e-01,6.644454367165767428e-01,9.625179814575667292e-01,9.903265734104077511e-01,9.904064575157742745e-01,9.891468497241222568e-01,9.846825993646820541e-01,9.917503968034812045e-01,9.877106663727411862e-01,7.997572767002992800e-01,7.584207253504198221e-01
9.959630396744052483e-01,9.914354606076248855e-01,8.773264325312395417e-01,9.829998256005438861e-01,9.449982578179810799e-01,9.867743050206670974e-01,9.965073480912463033e-01,9.397894632994456821e-01,9.681737424785821222e-01,9.945322119239169423e-01,9.913319829262019489e-01,9.751959988662233236e-01,9.496032125299617155e-01,8.630696084908553445e-01,9.964036524055875921e-01,9.912524378478868581e-01,8.549244293693696317e-01,9.909031352214845434e-01,9.658378418231434726e-01,9.467222245409995240e-01,9.974042196174672803e-01,9.761992572054355444e-01,9.920295673688264149e-01,9.924899940448246305e-01,9.939236715418573453e-01,9.972419559120020427e-01,9.737041878056376110e-01,9.790593291975133727e-01,9.923743754266641792e-01,9.947571382963958930e-01,9.967681167726207825e-01,9.967110022086067556e-01,9.922649613886634912e-01,9.949569628174569358e-01,9.870764696341054467e-01,9.044747287853134310e-01,9.936063456619352863e-01,9.969798517010248773e-01,9.879329349596179810e-01,9.637367922377053642e-01,9.167396312876453512e-01,9.793661479027896410e-01,9.855106446654775532e-01,9.862803706341314314e-01,9.878690226339958969e-01,9.829482209190884001e-01,9.951259417534127349e-01,9.892405888612955112e-01,8.025820481433523224e-01,9.884605559922075013e-01
