time_space,trajectory
0.0,(1.0000000000000622+4.7755607153647424e-33j)
0.01,(0.9992820185754862-1.7705456495411684e-07j)
0.02,(0.996807523656173+7.210908455690422e-07j)
0.03,(0.9980543038162817+4.704795279142509e-07j)
0.04,(0.9987529699311045-3.9820865159355526e-07j)
0.05,(0.9993868000813081-3.798545035429495e-07j)
0.06,(0.9998946076670532+5.2383841052140695e-08j)
0.07,(0.9995302170720445+1.1507362059839001e-08j)
0.08,(0.996809079571934-4.053646671050093e-06j)
0.09,(0.9962612140874613+3.6332836940642957e-06j)
0.1,(0.9988284590923695+3.397374516200235e-07j)
0.11,(0.9993704143237256-3.942939488693197e-08j)
0.12,(0.9992787235055755-2.5756292496287635e-07j)
0.13,(0.9979607068259501+2.978600857144189e-06j)
0.14,(0.9974201746406756+1.8041171563904998e-07j)
0.15,(0.9955000978242596-5.425770350626929e-06j)
0.16,(0.997173448425118+2.338755204780117e-06j)
0.17,(0.9977978603921072-6.960934461302819e-08j)
0.18,(0.9969676274332581+3.1020991801453587e-07j)
0.19,(0.9951046928321111-3.3846435027826476e-06j)
0.2,(0.9939847442277367+4.426018273853402e-06j)
0.21,(0.9937071896788736+4.5613015129255794e-07j)
0.22,(0.9932235108465197-1.1480287768377688e-06j)
0.23,(0.9935884182334673+2.268407917094918e-08j)
0.24,(0.9919801066777763-1.6187267886963285e-06j)
0.25,(0.9885529523898053+6.757262458487957e-06j)
0.26,(0.9874005496294459-4.6766986821650636e-06j)
0.27,(0.9864758247291711-9.420637233959203e-07j)
0.28,(0.9863761129362858+2.4299771951506557e-07j)
0.29,(0.9845387453342263+3.379979458955377e-09j)
0.3,(0.9825189015291946+9.253375278809541e-07j)
0.31,(0.9789652839961773-1.3150213399783775e-05j)
0.32,(0.9751918894376183+1.8273694447366337e-05j)
0.33,(0.975475941805278-1.957634774205209e-06j)
0.34,(0.9727064452716274-1.3097128316996037e-06j)
0.35000000000000003,(0.9711486140283813+7.035710082229487e-08j)
0.36,(0.966363903747078+4.3106209461499674e-06j)
0.37,(0.96349915461661+4.4067706381612947e-07j)
0.38,(0.9582183726790575-2.391422309043579e-05j)
0.39,(0.955510091629777+1.4262921577101232e-05j)
0.4,(0.9544262339820823-6.856895713912015e-08j)
0.41000000000000003,(0.9491118397471446-1.4290125483150367e-06j)
0.42,(0.9446149635700128+2.0070306930596835e-06j)
0.43,(0.9392286086271274+1.526613926036217e-05j)
0.44,(0.9362792068352518-7.523585528798879e-07j)
0.45,(0.9311333648684398-1.2847951975292322e-05j)
0.46,(0.9269949569496904+6.703991048884496e-07j)
0.47000000000000003,(0.9230319397818828+5.7169084764381505e-08j)
0.48,(0.9147317580184542-1.4270883053046837e-05j)
0.49,(0.9088816546709372+4.675476077630248e-06j)
0.5,(0.9040824639156417+1.3277084309603215e-05j)
0.51,(0.9004104663212669+1.257537347236262e-07j)
0.52,(0.8946026836152388-7.887781932647763e-08j)
0.53,(0.8872465586493079+9.207357819713855e-06j)
0.54,(0.8824208104734714+3.7271965510376554e-07j)
0.55,(0.8723632074762406-1.968877839864312e-05j)
0.56,(0.8684567065861457+3.153990605655011e-06j)
0.5700000000000001,(0.8616711563831733+1.972212307803348e-06j)
0.58,(0.8563445287754347+4.384490280385829e-08j)
0.59,(0.8481068689227719-1.2145772762624288e-05j)
0.6,(0.8394404799099022+2.65258887822256e-05j)
0.61,(0.8347816449865396-1.7255398095511696e-06j)
0.62,(0.8246879920604586-6.730962103454758e-06j)
0.63,(0.8214330558674123+4.2633589313957406e-07j)
0.64,(0.8118261829079744+7.665176565363981e-08j)
0.65,(0.8047020287702745+6.957515694948469e-06j)
0.66,(0.7954713083905697-2.498668424264021e-05j)
0.67,(0.7874824832887267+1.834848695822394e-05j)
0.68,(0.7827055612756728-2.0429443363259225e-06j)
0.6900000000000001,(0.7721778008875412+1.6193405505569984e-07j)
0.7000000000000001,(0.7674108228838782+3.302967305177718e-07j)
0.71,(0.7563080416249546-8.445440201076885e-06j)
0.72,(0.7483230467422701+2.4765919002289416e-05j)
0.73,(0.7406905548220447-1.4985239790302489e-05j)
0.74,(0.7324188305241343+1.8069542238402718e-06j)
0.75,(0.7275977412044745-7.676831631554083e-08j)
0.76,(0.7152463929048604+2.6397058703452924e-06j)
0.77,(0.7100407010315425+1.095284384682279e-06j)
0.78,(0.6983780201460941-2.8952836736053837e-05j)
0.79,(0.6911416872811922+2.6384478115187205e-05j)
0.8,(0.6840870618682418-2.0286025805931437e-06j)
0.81,(0.6741406586359644+5.378207055300859e-09j)
0.8200000000000001,(0.6681692635136783-2.6556578409622737e-06j)
0.8300000000000001,(0.6548949370034243+2.0682852995659383e-05j)
0.84,(0.6507304189878738+1.3081282432350022e-07j)
0.85,(0.6387274120452285-2.6388128366965815e-05j)
0.86,(0.6322482187400138+6.160966821930751e-06j)
0.87,(0.6239597449677435-4.5685349032517413e-08j)
0.88,(0.6126776496959597-6.068436465431109e-06j)
0.89,(0.6055591419617476-8.900171245132286e-06j)
0.9,(0.5928949903721956+2.9449519459981447e-05j)
0.91,(0.5890846138329651+3.620211206765955e-07j)
0.92,(0.5773426576653242-3.4660394908042233e-06j)
0.93,(0.5697234795689287+3.290454816396145e-06j)
0.9400000000000001,(0.5607867187119338+6.796716686145315e-07j)
0.9500000000000001,(0.5489288971251971-1.66095882833554e-05j)
0.96,(0.542679834974511-8.3632368686761e-06j)
0.97,(0.5302399800433142+1.1611100994761488e-05j)
0.98,(0.5254818114837201+8.40659129465276e-08j)
0.99,(0.5128897225394079-6.544740853698886e-06j)
1.0,(0.503958193037835+2.4912863131388968e-05j)
1.01,(0.49530667106477066+7.101099955755662e-07j)
1.02,(0.48303494049249623-1.0974051088039649e-05j)
1.03,(0.4779178005641151-2.379742235296195e-06j)
1.04,(0.4642675662486955+1.6503042931445572e-07j)
1.05,(0.4585906502941667+1.3015041342138922e-06j)
1.06,(0.44522584647150265-2.5973640961219783e-05j)
1.07,(0.436941915555396+2.852282735717935e-05j)
1.08,(0.4286454918131967-2.4685382154402843e-06j)
1.09,(0.4164993812622154-6.597548361572671e-07j)
1.1,(0.41116809414412414-8.263884716262858e-08j)
1.11,(0.396797176528063+3.2979861533941813e-06j)
1.12,(0.39063016279542445+7.688897924419487e-06j)
1.1300000000000001,(0.37793751239041-2.2049080446554632e-05j)
1.1400000000000001,(0.37013454131972784+1.0163438544157117e-05j)
1.1500000000000001,(0.3618747316793377-1.024625183466539e-06j)
1.16,(0.3497216393634928-8.16480790967588e-09j)
1.17,(0.3438643706346709-1.6882020049334016e-06j)
1.18,(0.33011802806722074-3.6141189060879364e-06j)
1.19,(0.32406323233443834+1.157074390127886e-05j)
1.2,(0.312703740017879-4.876449578374428e-06j)
1.21,(0.3044931571519244+2.5542064071064893e-07j)
1.22,(0.2961545957824482-9.806937834873169e-07j)
1.23,(0.2839215567903023+6.588684900720092e-06j)
1.24,(0.27863030498162006-1.757247907349116e-06j)
1.25,(0.26592024179916834-1.1377296921571368e-05j)
1.26,(0.26044025848059255+5.1298885079140635e-06j)
1.27,(0.25021025085872517+5.283112722618702e-08j)
1.28,(0.24222716276242362+3.368288966631837e-07j)
1.29,(0.23446397459340199-7.677702248636969e-06j)
1.3,(0.2236540023410598+1.5478974328642174e-05j)
1.31,(0.21940497479664323-6.804309682350391e-07j)
1.32,(0.20825084911196357-4.464476739319674e-06j)
1.33,(0.20329163125436364+1.4805410805596413e-07j)
1.34,(0.19409283676837719+3.1667419487392763e-07j)
1.35,(0.18709798082633297-2.3595051831668078e-06j)
1.36,(0.1805142155373208-1.059404007360473e-05j)
1.37,(0.17168343778862402+1.0075544704452266e-05j)
1.3800000000000001,(0.16816405927618813-4.328529593214628e-08j)
1.3900000000000001,(0.1588565814003076-4.833509030273988e-07j)
1.4000000000000001,(0.154413173553101+4.429451220956204e-06j)
1.41,(0.14691783196536431+2.103486033200464e-06j)
1.42,(0.14114008284346172-3.0811478970371484e-06j)
1.43,(0.1362094111015636-4.522388706270769e-06j)
1.44,(0.12888968046248034+1.0385749179510766e-06j)
1.45,(0.12589453942938628+6.104310600074055e-09j)
1.46,(0.11826717081338037-6.067267007784239e-06j)
1.47,(0.11483924701520659+7.754068429632509e-06j)
1.48,(0.1092877402577014+1.0938708274042306e-06j)
1.49,(0.10483579572327868-5.678628828326667e-07j)
1.5,(0.10136711482364912-2.48666890301415e-07j)
