time_space,trajectory
0.0,(1.0000000000000415+5.834701760044889e-34j)
0.01,(0.999053993470943+5.678173216748777e-09j)
0.02,(0.9943695185903512+4.052725120867405e-08j)
0.03,(0.9934378940349691-3.8775838264050565e-07j)
0.04,(0.9956459029566188-4.252244876997732e-07j)
0.05,(0.9989657175513219+6.774283869734873e-08j)
0.06,(0.9997476744106828+1.6183469833455926e-08j)
0.07,(0.998554856094762+3.341765872124683e-07j)
0.08,(0.9959841382885191+2.841660686113987e-07j)
0.09,(0.9934497843392247-1.0723515214257498e-06j)
0.1,(0.9943043641806891-1.327574082066238e-06j)
0.11,(0.9977261888613455-1.925603603301642e-07j)
0.12,(0.9974782667778808-3.262553472703947e-08j)
0.13,(0.994744746321059+1.3709920238312011e-06j)
0.14,(0.9916529796693893+4.002281144490013e-06j)
0.15,(0.9918682449497774+7.635289154102852e-07j)
0.16,(0.9916970315536769-5.314541109275655e-07j)
0.17,(0.9932607174875822-5.998679531462887e-09j)
0.18,(0.9919379564005081-1.490386858787952e-07j)
0.19,(0.9894433683729887-1.0164207971966174e-07j)
0.2,(0.9864584129336011+5.646554657919327e-06j)
0.21,(0.9850616131211222+7.162333700188694e-06j)
0.22,(0.9857147381018017+2.0370574719393286e-06j)
0.23,(0.9865084870415372+1.0531853957766826e-08j)
0.24,(0.9841720368650371+3.610724296048648e-08j)
0.25,(0.9800795210150587+1.827550351184836e-06j)
0.26,(0.9790951162201641+3.4903111779886806e-06j)
0.27,(0.9791456231076121+9.350748124117618e-07j)
0.28,(0.9774859466045713+7.352202794767141e-07j)
0.29,(0.9767261602841537+2.70498916333497e-08j)
0.3,(0.9728210093428433+9.821850080723953e-08j)
0.31,(0.9679807923589048-3.766942807127056e-08j)
0.32,(0.9651283784091006+1.841034181246504e-06j)
0.33,(0.9644238855513342-9.784681008239207e-07j)
0.34,(0.9617954365183327-1.7689470514133667e-07j)
0.35000000000000003,(0.9580633580542302+1.0984289239975877e-07j)
0.36,(0.9508664022438921+8.826765438099067e-07j)
0.37,(0.9422386482086073+1.0593851523745282e-06j)
0.38,(0.9384574403568502+4.223649213808487e-06j)
0.39,(0.9352404942768405+4.211903819611591e-06j)
0.4,(0.9297569614749853+6.704947283906328e-07j)
0.41000000000000003,(0.923075332715457+2.790780864100954e-07j)
0.42,(0.9138673686744758+5.466644693469732e-07j)
0.43,(0.9023224361761+8.149794064841896e-06j)
0.44,(0.8955215088997821+7.803164581423959e-06j)
0.45,(0.8918703971047467+3.747539586803996e-07j)
0.46,(0.8848871433173487+1.4261891160683964e-07j)
0.47000000000000003,(0.8764159818748601+2.6049409287358138e-06j)
0.48,(0.8662490523378191+6.87027449541958e-06j)
0.49,(0.8566024974302661+2.2950460738215904e-06j)
0.5,(0.8521154824201286-1.9627451516667867e-06j)
0.51,(0.849288381294761-1.7734358971874993e-06j)
0.52,(0.8439322098669872-2.4504711692033737e-08j)
0.53,(0.836520010307179+1.016055587121869e-06j)
0.54,(0.8283968361074293+7.0113479638792885e-06j)
0.55,(0.819182811672522+9.341201966843913e-06j)
0.56,(0.8165273644124025-1.5764903555889258e-06j)
0.5700000000000001,(0.8155762383526949-1.9123901187758505e-06j)
0.58,(0.8106383827417286-1.305307403052451e-07j)
0.59,(0.8034074719102986-1.1914842872005704e-06j)
0.6,(0.7962682960344504-9.190310661666793e-06j)
0.61,(0.7889838772404171-1.6849811352964506e-06j)
0.62,(0.7843139645800774+4.5145794784504126e-06j)
0.63,(0.7797529985429753+4.768112285002714e-07j)
0.64,(0.7712030398184277-6.232537430750151e-08j)
0.65,(0.7612595051182767-1.4488650754762966e-06j)
0.66,(0.7520242313375728-6.664520175993663e-06j)
0.67,(0.7417814484264026-6.0444873727671525e-06j)
0.68,(0.7342995364211958-2.007178892388465e-06j)
0.6900000000000001,(0.7248246693931681+1.0680003847134291e-07j)
0.7000000000000001,(0.7117982160245289+1.5538770601181288e-06j)
0.71,(0.6981311725373641+4.7250833514645545e-06j)
0.72,(0.6879241423336485+2.4695123998251033e-06j)
0.73,(0.6762946584236841+4.704123457376101e-06j)
0.74,(0.6648978551224353-1.3157372739643768e-06j)
0.75,(0.6530606412332778-3.1127831616604757e-07j)
0.76,(0.6390134594857987+8.138293938420493e-07j)
0.77,(0.6254324703203431+9.006358051109532e-06j)
0.78,(0.6141941079067127+5.168615149438492e-06j)
0.79,(0.6034654350163213+8.269648846270545e-07j)
